task_sizes,naive1,naive2,heuristic
171,1212.9850094700137,1090.9129117495022,1062.071594387752
171,968.5523289980304,946.9294096247305,899.045452076956
171,1301.0377758418877,1124.37131222428,1089.1789901748753
171,1197.1605466306446,1048.5902263750324,1004.9368181250538
171,1488.5659554963054,1215.3441237822642,1176.9707319217096
171,1349.6902442275266,1156.9961384923927,1187.4105662068412
172,1337.3477937167022,1138.6970266169603,1081.896644381216
172,1307.9279357251617,1123.6799256770134,1049.4997131585474
172,1169.7071144791098,1093.4929299730607,1110.212996624382
172,1311.8854663672482,1136.8660218718837,1080.165738235515
172,1315.9586311680448,1158.849591670372,1095.756051528825
172,1123.3970342536009,1009.4832275402642,960.9843719334533
172,1209.2616452418983,1078.8059356939684,1071.9953341757696
172,974.3746393804347,958.4473003679204,907.7396727759074
172,1297.5781966576046,1151.8502846825058,1121.3694803325589
172,1206.6647665849341,1089.5445356925468,1044.3877027856925
173,1165.6274321092,1093.8273719934389,1011.8195069912438
173,1522.3428931035653,1244.9612416055008,1179.4629043559478
173,1371.9269063712065,1137.7742778562058,1083.050431709791
173,1295.7419650433924,1129.5638392580759,1056.543857374541
173,1171.1808682173962,1081.1635671224515,1105.5561616512882
173,1330.220057201828,1154.6680437898144,1096.7507974663445
173,1280.4529412486713,1146.9508775398892,1083.9312332208892
173,1134.5973173507325,1021.6641609018634,974.7004738989003
173,1268.820712900531,1118.4347517161677,1048.0610883910363
173,979.2149071424743,972.4278377713432,923.1915987305392
174,1636.5798142424828,1305.587500548573,1274.3210550754814
174,1154.4308535390844,1045.3956250326526,996.8651906614245
174,1126.4162313397092,1021.391955407391,978.8040149509602
174,1368.61696934867,1136.2496854355275,1078.7039318351985
174,1206.0496456663889,1087.6190637795175,1018.520908845717
174,1274.6356932113524,1117.02386321924,1052.6186446568752
174,1253.6081808851475,1136.8034679736104,1061.6252435003091
174,1251.8378173426217,1139.4055361226417,1059.9658151590052
174,1305.2948508099555,1165.2477507493684,1094.04183694399
174,1177.4327851418573,1057.3024632229644,1010.9010083204303
175,1334.9786666079399,1167.5270516263329,1086.682849049529
175,1237.6692316648735,1137.2238744863614,1051.0864849535355
175,1630.3368732197519,1273.3531365973226,1251.5562670133045
175,1176.0086134795092,1079.6735465404497,1020.9046393844859
175,1178.600264844566,1118.9712971328547,1024.5293277306064
175,1360.7995622930473,1150.002099359836,1105.507569168954
175,1507.5026829135,1245.8658984827453,1189.4095230685652
175,1257.5819898399059,1107.7206242067048,1047.543834909859
175,1299.1094444408232,1154.397963403707,1079.5007324014591
175,1301.027066849276,1138.8057832512734,1089.1230720698022
176,1324.5143791591001,1202.118360240051,1115.3145515403814
176,1063.364774107502,1030.1347950392633,1000.6782837452583
176,1278.713565246306,1130.143294506683,1070.0632830254717
176,1353.0636071481076,1195.4820217421543,1109.156907923697
176,1564.140561987333,1284.7252041781112,1247.3810059733537
176,979.378967364607,991.3056207893493,931.390674560701
176,1256.9421226348704,1155.3050563356499,1066.3640262867532
176,1408.3217604056404,1169.2152787283924,1139.0425667866411
176,1559.0005974205687,1268.1757902959782,1210.9136416614192
176,1355.6241396100309,1154.5343267335493,1081.4281058319589
177,1229.1515505728692,1141.667671347808,1050.8201091616645
177,1333.1625008576843,1160.1851635025985,1082.591808918873
177,1303.8532610448588,1180.4555905207912,1148.847209705023
177,1058.0712348590757,1024.2590023785112,987.5253246049408
177,1135.5533999814882,1060.6578806537095,1015.7477233098566
177,1174.3747381520511,1057.9562649467646,993.9556313303389
177,1453.9787980383614,1202.944539018611,1166.9871337738912
177,1183.5372073471221,1086.7795916849063,1026.855955185085
177,1122.888724155956,1059.9907368203878,998.3604465369465
177,1233.0525176490896,1119.0921981977503,1073.012383107733
178,1287.8620099130753,1128.9818869554704,1044.5852245373237
178,1206.426183445057,1107.1190512227502,1035.3149800094113
178,1250.6329635507836,1136.9677122877426,1045.9536768319565
178,1309.1268660425164,1155.5579053676236,1077.8287429317902
178,1213.2713690428782,1129.6790294595967,1061.120754683818
178,1065.3651832071894,1034.4457374872131,996.1483941542411
178,1123.2424892058743,1057.1684978218668,1011.4945985676956
178,1135.7877121032627,1066.269671984128,1012.3110115728326
178,1414.7420675364579,1268.2030059428434,1195.890623086555
178,1361.505688551939,1170.3059306113,1135.5894463098148
179,1123.2426462557164,1048.6413182492583,998.1553300839331
179,1175.139478095111,1098.3976376164185,1034.6539633322993
179,1302.8981266489914,1146.4671401050489,1059.3044740200319
179,1339.9421818730207,1161.0266345517064,1096.5679407354867
179,1211.8898173326006,1110.1260102475749,1045.1268873493948
179,1120.5539337763657,1033.8327647218857,981.7659038814153
179,1376.7400385776828,1214.0746420063792,1188.604811084625
179,1062.812787513659,1041.9786698902462,974.0055577686035
179,1139.079667239677,1069.8576280885254,1006.8372053813982
179,1245.8247385273226,1100.9910048435606,1039.8237880444658
180,1395.3412233700487,1218.2454256576993,1142.7808057959628
180,1421.717064603898,1218.1040591401718,1167.189959142098
180,1238.4975735590851,1136.692444479391,1085.940797556087
180,1190.6586307802156,1096.4895967829411,1047.0960070643227
180,1298.113066247282,1170.768960911014,1066.418242804457
180,1459.0908830553008,1270.18597521081,1200.1981074830064
180,1197.802072910782,1121.1487194450488,1036.8966682427204
180,1098.762582055293,1031.97103463878,987.8030651028912
180,1318.630677935445,1197.9623685961888,1157.934852269067
180,1062.8171453661207,1052.5820091333446,992.5381215341005
181,1283.3885436959717,1159.5431724222951,1090.911321797836
181,1504.292315754582,1269.635073157996,1211.5678525993935
181,1340.39211994861,1209.3801634513802,1147.441043586751
181,1247.7576719900753,1115.330023666823,1072.4041530993418
181,1254.2939526871078,1122.0989625806856,1086.6798074460696
181,1194.8900756036974,1103.0083727278359,1051.163863369974
181,1448.9711645331406,1245.414566907172,1144.2857881290797
181,1348.3389218702928,1190.0402456079605,1114.226626169398
181,1208.8352355476973,1129.1651124691844,1079.2641834055362
181,1131.4073928941018,1072.6857222892586,1015.6665771547598
182,1300.944934354403,1184.1090492663805,1121.7892017208546
182,1424.6899629234474,1215.3068202363177,1136.488144427471
182,1246.8848860687713,1158.57764150574,1078.626599100031
182,1668.3468107746717,1362.9024125817828,1300.079972200274
182,1302.3803861681613,1168.3463730786186,1108.046426724723
182,1243.855967030751,1130.8646130431553,1080.0116259672245
182,1239.3648527298667,1142.0392430081388,1075.0139069196457
182,1199.926385965157,1119.2061771827032,1048.9759555069927
182,1319.9979973154022,1157.5868680488593,1079.5617215992424
182,1540.5443659434823,1294.424554964583,1201.587310244885
183,1470.2933638619725,1244.3731293347078,1197.6393871134273
183,1596.73491203215,1360.2875477138837,1293.9856169914801
183,1400.9811996943608,1261.643182160478,1169.28473624189
183,1303.2904680964427,1171.075599207953,1099.5303107774525
183,1278.1002284752042,1168.5807615776769,1098.5058244867146
183,1539.0618666087673,1251.5941101315943,1205.4301708351916
183,1363.3208582085483,1220.1390614018003,1168.7289429728771
183,1350.2488335513112,1174.1595709892038,1116.2315253825823
183,1234.811384517485,1145.4438258660568,1091.0496349352918
183,1205.860214695046,1105.2358575166415,1059.635517512583
184,1273.7684636179467,1154.0176194770056,1063.6054119312728
184,1354.678723525537,1187.414161799795,1119.5060888579096
184,1482.379196555486,1270.8203619925641,1228.7933822857383
184,1619.2467621223116,1319.522316801321,1256.3592843176546
184,1530.34429287898,1337.8665704592586,1239.6642699718534
184,1297.2764497471182,1160.8704098446035,1090.5434433090359
184,1295.4759626595405,1176.3320207455445,1104.0348658140938
184,1646.675076585443,1332.2519261178024,1264.7632309248158
184,1411.290968068573,1261.2752449795591,1197.5594874958692
184,1336.0368992141562,1181.19163566149,1109.7044921045856
185,1433.4121615972006,1209.6660396100954,1157.6193656501005
185,1617.2035090854415,1354.5532645357926,1318.88667079062
185,1276.4359374702194,1163.217322287021,1070.4580932435265
185,1345.3150931283922,1184.890669303596,1113.1886788473962
185,1560.1911629572212,1302.6902305690026,1277.198590876666
185,1375.8916272246342,1248.501134264538,1310.6803115584175
185,1258.1102694693511,1139.155461382663,1081.5314835232705
185,1382.9434453101667,1223.5754979240053,1146.149446719554
185,1305.3020983462432,1187.1070941346134,1118.6380875987463
185,1684.1485545495073,1397.234156783715,1312.1844299029012
186,1102.2447438074173,1098.0555693951394,1045.8753564685069
186,1576.4859710951337,1306.2674764926637,1270.7232627493574
186,1227.7139790962124,1181.5292399073458,1120.026859029741
186,1362.1892595185564,1220.0243380961592,1277.7064476117203
186,1278.8605134855522,1173.9614114103208,1073.4804550111096
186,1381.1273814181063,1222.0681782781426,1145.236419511487
186,1457.9036038373883,1287.2208327495973,1232.6827210350903
186,1472.6648920389368,1294.59841643713,1235.0776066357498
186,1225.986237735745,1149.547430601197,1097.8985682985285
186,1482.2962504052516,1304.7927963153156,1212.684057374298
187,1386.8452928797396,1266.2602135052682,1182.3620597893787
187,1550.3255517574516,1383.992195997157,1296.450322638689
187,1355.0949546288964,1219.9547436412145,1124.2063778639806
187,1782.303955271865,1477.6466304997796,1430.5833071928391
187,1798.3765953834927,1406.7826747943652,1351.7855500884493
187,1406.5602769812842,1304.7994190326792,1220.0311746561347
187,1282.4991155938783,1198.2326140641746,1102.9625205277894
187,1186.2205755287375,1138.667698552186,1072.7993427627132
187,1579.7037438815023,1304.7752896701124,1270.4175287854268
187,1670.5463781897934,1371.8601925850826,1316.17008330432
188,1350.8420788766741,1254.9372200616258,1222.9374165612853
188,1201.7603983573995,1166.130841308799,1104.706242428455
188,1382.459252599548,1227.0812910894504,1152.0017889141907
188,1534.0312037942422,1346.2455647128631,1231.9265016770278
188,1374.4071773004707,1239.173764510454,1144.6717079126752
188,1680.104517255431,1409.4656274365725,1359.5514444553307
188,1444.2307926520566,1284.731096458353,1207.6912834748364
188,1499.5355740771902,1324.6402455725895,1258.1033824840729
188,1323.3280680734279,1205.9386279797843,1107.6293562858475
188,1299.0376645020365,1182.659240381076,1145.4906746699335
189,1287.0476891972976,1174.0860171768295,1119.078980019748
189,1633.8142394412125,1382.9707683490221,1300.6886099254175
189,1380.8846325593784,1251.2756936824987,1177.5869027306617
189,1433.075476307348,1328.396253707883,1213.3166229066412
189,1436.2042263409307,1280.1108408762814,1201.6067525209419
189,1595.0771879380015,1380.3512824320567,1295.2687316901709
189,1040.4784831145396,1070.7169585642746,1018.7925893737381
189,1720.857598930707,1434.883610878656,1384.9437632488475
189,1568.3902774932549,1339.7268414863204,1268.9499807061566
189,1557.8490414115856,1380.9725248688555,1330.3372977965246
190,1413.6561419692605,1268.0213514860748,1160.0123211250877
190,1551.8003618129696,1368.573417216684,1252.3314569602571
190,1240.53754317232,1145.1747536123435,1094.5398526143122
190,1600.6958136209855,1390.7855347335478,1293.9099822607732
190,1424.4650859371159,1258.0294491378156,1190.524037875291
190,1188.2924469912523,1176.7084176187127,1093.8582205602397
190,1430.0366552141459,1275.4547703635449,1241.2420731774066
190,1608.0700960426511,1395.109414522313,1303.0640048013665
190,1296.6545098138868,1168.4388097773794,1099.2645585246069
190,1740.312966569293,1449.1857239873968,1396.5757409825096
191,1347.1068190474987,1237.3293350968238,1143.9731737551485
191,1352.2298571224142,1229.0405505294477,1155.810834457851
191,1432.8230216688835,1253.6780033858186,1162.4626213345857
191,1480.5610674130094,1356.1945332889982,1278.3780481618703
191,1179.6721375043442,1136.6468692169974,1077.4964232405555
191,1498.8124800732653,1324.1559647032454,1229.086428698944
191,1380.040807403977,1229.800883673664,1299.615852588786
191,1292.7150765536144,1219.142492009003,1136.0656907219945
191,1402.615347685581,1270.1484532705595,1192.299390786624
191,1646.8841531241478,1437.261955217906,1347.6104283103223
192,1226.911270843099,1155.077824504844,1087.0967098775827
192,1234.6349271938025,1162.3592768645212,1088.0704737285425
192,1333.795582185977,1230.1910893512243,1139.7572339399658
192,1324.9639953590665,1232.4805394250056,1145.7721239377868
192,1320.8749069127812,1220.9951309945586,1145.9938579961358
192,1567.0789091734432,1380.785761469916,1281.7667923687115
192,1377.5613854442954,1222.2398542091018,1166.00984320637
192,1723.7074468113424,1412.8902425372264,1347.7767889245824
192,1638.2947259575967,1383.364588864941,1329.1544303289256
192,1596.3100667746623,1365.0201382113978,1296.1177696286677
193,1690.6920161881394,1443.1073744718299,1363.2576163768513
193,1136.2639433835188,1144.52228590039,1090.3543885964732
193,1220.0970422727548,1150.8866634683102,1098.6955571953374
193,1240.6017620831603,1166.1440893377755,1094.5516492818244
193,1390.4899502978096,1268.6237163624646,1170.051585795551
193,1339.639530131669,1237.3919425219444,1321.7617009180203
193,1296.8562069267323,1189.3611644448752,1121.255944102105
193,1530.096746822256,1341.6909654336973,1257.5171560066456
193,1297.1865799751854,1202.6131699167859,1147.629906458958
193,1501.5012199942212,1332.165077209526,1236.3340736742157
194,1264.7625435794944,1203.0645695884405,1130.4772929510382
194,1479.8607062988835,1310.7571071656723,1228.1355958220556
194,1696.4728447475536,1432.5090967371978,1337.3665292703402
194,1139.8252423518238,1145.1848504436407,1084.9782295063737
194,1231.8469612361007,1155.5537154511771,1102.6782418191501
194,1241.4398627396517,1175.4503205154772,1103.090532966954
194,1285.6851962387395,1221.5819928185404,1135.9407757502527
194,1312.0952207572022,1229.9860491730371,1187.0717390149757
194,1342.7253424161663,1246.5457923177328,1163.4614305802734
194,1485.0428193384823,1339.574701721965,1238.0300744300075
195,1316.9238879653078,1243.7504199501707,1207.7293671051239
195,1205.5897210022595,1192.7939730871774,1113.1941886368154
195,1257.4929168378103,1182.4520238869568,1232.6968935058571
195,1418.8314874471016,1268.9386212836052,1195.9373080854828
195,1725.8211390942574,1445.016168181404,1356.1803928124007
195,1397.1352675019248,1302.4023911497777,1227.2489071522282
195,1248.6719235033684,1169.3676731404676,1129.2009620042215
195,1186.926536844142,1170.7981485284067,1092.5890709887217
195,1313.441539232996,1245.2477643147768,1163.5928807285381
195,1294.6384579356156,1234.5366638770697,1237.3250156144077
196,1332.8942316275309,1257.4887745379965,1178.506193551594
196,1560.1535972164966,1351.4549277236679,1272.2896488771974
196,1271.6932666876232,1232.0272089541038,1151.5745475119425
196,1214.7280085128255,1204.4276204349694,1139.1307835578623
196,1457.194029541502,1297.5914579773141,1222.8336334691505
196,1490.3847615949044,1305.6997316576412,1205.6420338838927
196,1709.9325233172808,1463.0364770325891,1358.305270683853
196,1249.8229717964682,1213.9128464610844,1134.8843174382228
196,1252.746002675503,1188.807406415423,1133.4271898717923
196,1415.7182262530796,1293.4379893626092,1192.6457146772073
197,1666.0758122861444,1436.877790755456,1357.15794803823
197,1692.6437347408687,1531.297590001473,1413.1889090563682
197,1377.4381791057003,1278.0379960176074,1190.5183567688628
197,1524.2905641610423,1344.373590325252,1270.707924471359
197,1422.0548885347,1305.755657045686,1211.953757478707
197,1189.9868658562682,1206.8583637457475,1127.04413527916
197,1332.9582427062276,1238.4036698282669,1190.8449032060344
197,1442.128126956859,1324.2158170027924,1195.2983032428424
197,1707.2910354979372,1476.7687463098796,1352.2617752892602
197,1252.2911307447673,1222.8917266286605,1141.5041554204495
198,1509.9208042787486,1334.0991139495145,1254.0452635297313
198,1304.5894507860016,1264.8049183602247,1186.4510767255633
198,1561.6501347660878,1392.6670343103212,1300.0656876113621
198,1805.3965512072855,1554.4401023629255,1456.3155512474398
198,1448.9231198034029,1294.4889441045175,1231.2631201026725
198,1384.3482045674273,1287.436920662506,1290.6820766265828
198,1464.2121018559765,1299.0338252047895,1224.7550670144333
198,1186.521383064907,1220.6454035108366,1136.6741268690396
198,1373.0708376107723,1268.922403098759,1406.9907746580416
198,1520.2248141318498,1334.2018706459921,1230.7993043252577
199,1360.1350023513219,1268.662832434704,1189.753935414383
199,1216.3807343937924,1184.8132172960745,1120.452412310346
199,1489.905932537669,1321.1138270810077,1240.6550124435962
199,1251.144740019606,1238.7955458697884,1155.3874605584228
199,1677.0286186664282,1443.2257098735126,1360.7797533635749
199,1768.043689963299,1504.23982448148,1435.6038619652402
199,1328.572717499836,1260.9285912859386,1198.0153913920274
199,1587.8068421265334,1406.5073965650938,1322.005950302254
199,1435.145536476126,1284.7565769761839,1238.6912168996673
199,1255.7015542497147,1256.574121340651,1179.8434624788047
200,1486.5911015020818,1319.5788920638643,1259.1012111639266
200,1352.6590520389227,1262.7027973968736,1187.0542417610545
200,1562.2098989798892,1359.2601920272964,1266.9097977724684
200,1270.8572098472437,1226.2952002705442,1200.4770199812895
200,1475.2323084752504,1307.7862864196175,1234.1297330244574
200,1257.0826364473037,1254.3342262742544,1166.9521478395186
200,1695.8882137620403,1484.774197377825,1384.422939491813
200,1856.007038456824,1565.515023241826,1517.2565701416192
200,1329.1455337961638,1269.7564231851527,1204.6956228388722
200,1437.1959835503749,1338.7287938529253,1235.6640350479142
201,1400.99153360171,1289.0952861846645,1234.8315723186613
201,1614.0170467309654,1446.8435837606366,1329.1819396961805
201,1475.6184894616845,1334.2191257188592,1245.947217817483
201,1359.8911879671746,1279.7151569003963,1198.4961318577332
201,1636.5147900300958,1412.6600750220064,1321.9265967496976
201,1252.9490057098253,1204.3694133606625,1141.7458192401648
201,1498.8599502406619,1326.9465793576728,1244.8896608976622
201,1280.8887678148285,1278.8353155936534,1182.5527504026386
201,1617.4019268451257,1448.7746062947303,1340.0493484797914
201,1831.2693706927726,1519.6467708252408,1491.8402285636344
202,1626.051966257843,1399.2164563898,1285.1164202334726
202,1582.7078936277085,1394.389242130846,1328.821838098839
202,1355.4518865254943,1265.9315808341328,1192.3027642349389
202,1703.2195558339945,1455.228976303279,1374.7022208256299
202,1436.2058737940652,1343.7235662060334,1279.5548202963873
202,1414.303477253807,1304.1963257411394,1229.217175919529
202,1557.7559533217568,1376.338405078184,1293.6654145620441
202,1292.4511928337301,1232.6927480144964,1163.3652925723263
202,1418.4356705396226,1300.3943113604153,1242.600346724762
202,1243.1379416128061,1244.2142915383963,1179.9272743547613
203,1263.37856548649,1260.7022509707263,1195.6113999353483
203,1245.6231250503056,1278.2798476443616,1192.4295619539034
203,1550.4330419176463,1385.663510356031,1275.5619981839711
203,1680.8424918775645,1423.8123471990577,1328.6205558672598
203,1350.5579658472939,1285.7388949736726,1226.7681678428748
203,1855.9837812708608,1528.6983331434396,1435.2395969999181
203,1626.9057949778166,1438.9016692732523,1369.0653328989902
203,1410.6113077826758,1306.1718310247804,1221.804287294616
203,1507.9912950555731,1364.7020511686028,1268.2092154458562
203,1306.8565407754775,1253.0634541009326,1188.0278112723963
204,1778.709888824275,1501.0024624784924,1405.7778790404832
204,1332.4460433176923,1276.7610769744347,1224.8773026776528
204,1266.1910223949205,1258.35442940339,1191.5073004818578
204,1299.7065883967139,1325.051524919227,1242.4181431817174
204,1450.5102939410676,1335.0750486322304,1234.8831244805103
204,1636.8484144363201,1423.7491929406744,1338.790829338341
204,1331.783143885652,1267.8620687232408,1198.7100388626545
204,1976.1727552117145,1613.3395521804393,1564.1996166961053
204,1674.1745029407382,1450.539138862874,1368.0642906616586
204,1435.4381975538954,1348.1457979302263,1249.8634436624275
205,1546.5591516361528,1422.6877447849786,1305.2886037540266
205,1617.545973817407,1432.9822985445167,1368.913373722352
205,1458.6625359584239,1377.7516883054736,1367.7543887244774
205,1411.4095291030521,1331.9601498273025,1266.4830629076605
205,1567.265960421798,1412.2704906237564,1317.8453440131955
205,1275.1978633659448,1314.7951864268625,1241.8720771970025
205,1217.0665620098725,1231.0926206883064,1180.1199456350796
205,1714.331726032528,1455.517995736936,1351.1837329403645
205,1360.1216571724226,1269.2482577101996,1210.8494583556621
205,1952.8830249802531,1521.2339535636513,1465.5484077524138
206,1863.2788442300007,1574.3329850695798,1497.7774673793954
206,1423.4167037930858,1380.72712370678,1287.8545588549953
206,1495.6002633645749,1401.1818176024758,1293.3212230437637
206,1625.971023442034,1447.8650331688589,1358.285910514373
206,1440.0005258452575,1375.4990112404362,1297.8824437455235
206,1592.8320549887794,1419.9894468936689,1307.132334519626
206,1286.4521030682008,1274.0973954563633,1228.33581253848
206,1311.739022974421,1314.0794206802273,1224.4068385892897
206,1491.657617889801,1374.7285552039596,1282.6114503537183
206,1692.4655257983081,1460.129429192513,1349.9302753273648
207,1674.866919635018,1434.5429559367833,1337.9871538998796
207,1434.3913385059989,1340.3376627092323,1260.0295048049675
207,1658.020282631131,1505.0219088227598,1381.9034057044914
207,1717.8615691435848,1522.8988615101935,1397.3426211359833
207,1638.2052143292872,1485.067165503016,1398.094576995544
207,1777.884571518423,1562.5208512043728,1444.8333282190822
207,1526.7151625690976,1392.3106604081713,1310.9459535823955
207,1271.373616366132,1273.873731095562,1239.4803728627653
207,1318.1723688420097,1299.0063250081653,1226.9444520593383
207,1309.5230958235302,1321.094940481708,1228.5568001815361
208,2183.025926126534,1753.8509055444076,1708.0589839054876
208,1491.87232531824,1382.3622289079703,1276.3896130545033
208,1593.1396789542443,1436.811526054788,1354.6880991949029
208,1435.3864731452993,1353.5414218589178,1278.6070821898102
208,1630.0659315286844,1477.208420737806,1358.9776200873614
208,1516.6930219762396,1413.6608878810696,1363.9908711211915
208,1599.4727032602427,1462.1904688603186,1366.2877073497011
208,1782.7966130254936,1569.7721195252625,1491.4798589418438
208,1594.7193708701575,1419.6159548310197,1328.7715932835295
208,1314.78361056743,1304.4194410278033,1241.4139955716914
209,1498.5703748562084,1385.8633336199714,1321.2643110614508
209,1422.3399078593714,1378.1620408659444,1267.3566798272686
209,2275.031135011164,1761.44675179552,1730.7338201175385
209,1622.7625141929916,1456.32651236937,1362.589384298994
209,1768.7348066125137,1538.211498952239,1431.7543716387527
209,1640.2254935692536,1453.789861434275,1359.0844543719988
209,1641.5992143949065,1486.6942644893747,1371.2067562416582
209,1741.235066329872,1518.4291042302623,1387.5635377623662
209,1604.7746143728623,1430.9189680638565,1358.0496355657197
209,1730.983940852785,1573.5574134281464,1503.3456040216088
210,1580.8068620568674,1451.4237978082274,1381.1445363845394
210,1475.7016109017281,1379.4142107858768,1289.0404204413476
210,1491.972392087061,1429.7522900146828,1335.6408755129896
210,1757.1148131725286,1484.777774468824,1391.5154504132186
210,2203.084342835997,1775.3210491048435,1705.8106636478483
210,1506.5992182147588,1406.413347803745,1305.3887100456818
210,1819.9228871033888,1559.1781459647425,1451.1031211934544
210,1692.5805160828602,1479.1639049749147,1389.2161809489103
210,1571.1045359802833,1469.8157652962266,1357.8608363090202
210,1741.79384557881,1520.9219156201552,1391.465261778524
211,1671.617478327763,1504.68027412763,1400.4134660719203
211,1652.272911795605,1490.0574728916422,1376.0632858121712
211,1609.3483955012591,1466.9248567403072,1399.0205524375388
211,1503.6220626578888,1401.864622804039,1297.0526427213285
211,1824.6216646550417,1590.0278229244163,1474.2670277899763
211,1462.9632519854563,1388.4345372906043,1274.5300915877579
211,2169.46450007356,1785.4794789771868,1684.1371816578733
211,1464.5050160255355,1389.71985387105,1298.2448001294615
211,1691.6605546835285,1472.068404640819,1391.7693358792862
211,1580.3296345658557,1422.8840410915002,1326.7276205593298
212,1441.4903019156948,1367.5923038687413,1281.5204124193335
212,1540.8876505092876,1415.993660263326,1319.1868211391793
212,1645.753012355001,1505.3988609958506,1386.7651960798387
212,1621.2194370511475,1472.3861242378919,1368.9667183830006
212,1589.8070892839519,1432.898074479619,1352.6453281606764
212,1581.7480682865767,1444.457763211528,1421.732008833832
212,1856.9206590523713,1605.103966214123,1481.477859714372
212,1476.4681024933557,1386.9422313329894,1292.337036529811
212,2369.8964794371873,1852.166187545119,1791.1272722666145
212,1661.709911393159,1451.07601929327,1351.6074651179433
213,1684.2734784149006,1522.5955540835503,1401.4889548242097
213,1449.4002865757434,1384.6511627449124,1315.7587836099683
213,1521.4393145958038,1409.406210557374,1313.737673394182
213,1332.0966683558013,1323.8213608732678,1256.2825722276514
213,1617.6432502850062,1512.1094090254742,1392.3472277228188
213,1579.1231000152534,1471.4094043491891,1395.2940589970701
213,1461.0732841197441,1402.9495877929598,1292.0893303383427
213,1555.7023209670087,1433.3438690813068,1379.562156572396
213,1720.6721368203164,1547.8919693087853,1431.3974911406003
213,1783.294527316902,1515.889419269915,1401.4127054511368
214,1488.5472347293032,1439.9840495531791,1349.5037574807166
214,1639.0874110919372,1492.5902888829958,1391.496496137657
214,1741.1869981502543,1578.529208547879,1497.5386366065022
214,1455.0051283687976,1375.2888262979222,1308.015239281386
214,1591.8739754440585,1492.540339982194,1347.6533000186816
214,1285.5415797544133,1289.9436739038767,1224.0834817620562
214,1633.853946178037,1536.5097264869773,1427.9082636310209
214,1686.7771794368748,1518.9206550745814,1423.9315018801703
214,1646.484298555009,1485.2686715793318,1391.6579077449346
214,1555.3087958063356,1432.1022638045085,1355.9330857579034
215,1664.1483956937277,1492.3804846981836,1419.4583859188851
215,1741.2453330462076,1514.9194102285428,1420.4018015573633
215,1418.4389051350822,1403.6694208574543,1314.9701724590923
215,1839.8784505447813,1559.287183049848,1454.5201956140618
215,1764.3621680436195,1578.9200737629044,1596.0902228455275
215,1485.3825150445846,1428.3121385765842,1326.4710551679937
215,1622.9161773002236,1510.1035833783644,1363.2402317000087
215,1270.843450038218,1311.301579083421,1288.5708828080735
215,1751.5605700187202,1602.640335459471,1580.2576793915518
215,1407.6060234898803,1411.7947780450438,1616.61219623508
216,1834.4188295579488,1579.1150223860232,1447.590746631391
216,1509.342644067071,1440.3833055374905,1454.4609271195113
216,1663.6833742245158,1511.571499677745,1458.631312949598
216,1686.8449431697054,1535.7094039439817,1408.5513006283102
216,1777.9826751333496,1530.8343520022468,1441.4701534136025
216,1828.1430601098368,1609.2927342159762,1469.5081978636358
216,1749.5773430072804,1568.784931333915,1532.5955577570217
216,1428.8401778360628,1398.9688047940645,1318.6774758487418
216,1542.950508393193,1464.4211290206092,1342.0673546656894
216,1311.840566358355,1353.7198201301583,1340.9318379306692
217,1528.8373565178756,1440.0768740764638,1340.3055871938845
217,1587.2143955607985,1491.1139042783113,1387.1479763243437
217,1620.8780009163183,1510.6836557100908,1411.2110250111677
217,1786.5215014476212,1599.753946963706,1535.5822463926838
217,1830.897604862581,1632.5731567483408,1472.580249210167
217,1820.8587887650208,1616.8038615719588,1483.065616127412
217,1921.455533984079,1632.4415543103023,1501.5999507037182
217,1683.6243168914348,1544.9676343420579,1413.308101495194
217,1984.2190641600187,1713.3679963784145,1589.445139573812
217,1498.1072294676562,1450.1875318950968,1419.0415697096805
218,1808.2228705580524,1599.0947563434227,1484.2001328700146
218,2056.8233104539277,1753.1477809706948,1625.5815884945716
218,1529.5962725956465,1463.6055695383363,1356.2495388917346
218,1550.5528892920563,1478.1627630496055,1374.8757367848648
218,1511.6924720979084,1454.4310410275166,1371.930052782082
218,1773.0708677619227,1574.0663415379893,1467.8776467573248
218,1659.0426334540223,1523.209859280904,1444.0185282028683
218,1542.537402014026,1484.9581666877555,1361.9298415098806
218,1795.335238873376,1533.9192775704612,1428.08999792833
218,1683.5783684630292,1546.6417621398775,1429.7628295332843
219,1514.5445465757655,1471.3793143557184,1410.063403008624
219,1884.5306041220333,1674.8177553371813,1543.1566546099803
219,1840.6777549349238,1594.3314911556363,1496.891804655415
219,1740.2425768064213,1553.1300418690928,1451.1995965919164
219,1331.0978350292112,1366.4383456666385,1281.0424345149631
219,1542.9790088618877,1493.7654446963304,1436.503984836625
219,2031.771210071668,1709.7008556427431,1633.9181802165108
219,1783.5747681176535,1600.3915141243804,1529.113537969357
219,1621.294901452565,1492.5399602839282,1471.6047448538188
219,2087.584791475888,1788.8715598614972,1628.1369777248851
220,1897.1741908550794,1659.2224566723617,1545.0277959380055
220,1809.7483590617662,1592.3550957500145,1489.9551312168533
220,1546.6354552611006,1480.2478027997797,1492.0088217291254
220,1759.4860130176467,1598.6766091639481,1494.712442792425
220,1872.172575265451,1664.5268533725655,1529.5483031327915
220,2036.623895433159,1760.1658852435924,1625.3414862279274
220,1334.9928270133457,1376.2510799384866,1288.7824151178665
