task_sizes,naive1,naive2,heuristic
116,1036.1787420350706,1421.1693086587582,1350.4748463385754
117,1005.2656178430668,1453.1190676794395,1352.1005652422969
117,1035.4403183782294,1491.815520142185,1420.4189282307052
117,1104.1846080366454,1415.4399068528824,1344.5593083369745
117,998.2698044553242,1416.537825415299,1399.4639176928827
117,1020.2622203099181,1381.93197838228,1458.14585139045
117,1056.7975551849254,1522.424567272711,1418.2122409262822
117,1013.034020428824,1502.775642378671,1419.4993412688723
117,1026.0559217384525,1405.8314221902688,1386.277177778052
117,1050.5461468204826,1558.6096960292796,1406.0331937079688
117,1008.989870904162,1475.5597548182395,1383.8754661075673
118,1081.422886925387,1465.1643882401893,1461.6647365563647
118,1007.6905849976828,1467.8399313784494,1277.6165239509996
118,1016.5336524353263,1478.262272753904,1356.3811322510483
118,1065.492523901569,1517.3360148922081,1392.274356655781
118,1069.512713543871,1349.8441643280535,1371.1468971158376
118,1009.560081959615,1421.5388056791903,1424.9212438456652
118,1046.754032055148,1417.8943567867311,1450.7532760555437
118,1067.459606643568,1553.9498595058108,1421.2316877162202
118,1013.4461835990624,1457.0680012311961,1459.9798034052164
118,1010.7875244284437,1394.4396853618955,1349.1685237686015
119,1088.9965957934505,1483.0314468402617,1395.914621537227
119,1039.3264690317933,1492.820831768839,1440.6995906043255
119,1035.3767527702994,1396.638680654953,1456.7289360892657
119,1018.744626404034,1505.5054649947263,1418.4726845104508
119,1039.7721125992966,1525.0015459443332,1325.9690347695132
119,1029.5159543262068,1455.7208518885427,1503.7112705833874
119,1147.125029336958,1483.9938239416376,1329.7156639099198
119,1021.5610192426868,1423.6382221153276,1363.2359515765418
119,1084.3817461860458,1474.4432798941089,1477.0004703735472
119,1035.033076319267,1504.9780108886725,1385.8614786929732
120,1060.6741522395414,1454.833915510131,1454.8691784166047
120,1065.6636235722042,1508.6666879929846,1580.0909577480973
120,1064.5788050416286,1513.3347121378652,1462.6909710380173
120,1057.460685733724,1560.242081123586,1407.7279530015157
120,1053.8145338111872,1427.265382008661,1436.8921456520807
120,1034.758412708913,1549.1362696798403,1483.6065534718532
120,1093.6373415881517,1632.063800879319,1477.8488808659795
120,1041.4851127091306,1491.5314804435418,1376.4493386804306
120,1141.3638083561104,1499.4248565157097,1422.3092386393273
120,1037.859711885771,1446.6123998397698,1338.3089957300783
121,1049.7293579333077,1485.6956583831534,1455.7816169418452
121,1058.2771511805104,1528.9778814396452,1425.7003134078604
121,1079.8764502291547,1474.4381803841445,1500.9618099895347
121,1064.7165990900899,1525.155423945669,1596.5918499870681
121,1079.9485928696083,1554.8425167230675,1568.6108169903603
121,1062.8789101765578,1558.3910220378393,1488.0697975369599
121,1066.9272279587306,1465.149739528163,1499.4327125926313
121,1045.502222463107,1518.1098808688578,1332.114670883523
121,1107.2740889819547,1645.6125024519047,1496.773710013838
121,1057.065686661938,1509.3096918245126,1470.5868444018045
122,1096.0909221071815,1641.7854527060917,1515.3894290942253
122,1078.7495649718658,1597.7112016825079,1557.7202752428025
122,1061.9734901264717,1538.0166672722473,1432.4771744943
122,1071.3348468498907,1556.1401118154918,1458.478199477077
122,1090.07278728143,1491.04080963163,1478.7198856982873
122,1092.6324809751018,1540.9824337514392,1565.5654475585484
122,1090.6893581569739,1525.7237791921157,1560.0173866465398
122,1099.6622368818184,1575.277616149822,1484.7405323993503
122,1123.283540276934,1589.4827532922986,1509.7650655786886
122,1057.604435377535,1545.5460657771505,1339.343044444658
123,1077.3612653127516,1566.382667730272,1432.1107298431998
123,1101.2945419122811,1635.1043343275296,1570.868025299146
123,1083.7108713708885,1544.3077699172186,1508.8260288608058
123,1103.1794831224256,1625.3426704780525,1654.542512134776
123,1084.366755722474,1581.6816862937444,1564.9146875526542
123,1100.5982075407894,1564.5459722379771,1543.6410664965938
123,1104.7504359432482,1558.7782024954188,1554.7604567046055
123,1088.5645525673372,1557.289977791732,1625.8110953766982
123,1130.5682708272761,1653.5018394106849,1576.3771537242185
123,1111.7670677273345,1603.4319597639367,1438.0959998450498
124,1103.0680388621645,1606.6304406630206,1524.2999212003494
124,1087.0916168275235,1537.9925270278243,1546.526661225516
124,1098.4770064627774,1598.3937584903372,1465.8346344418737
124,1090.9702051012036,1580.0893827571308,1624.6396897598524
124,1094.8307312807058,1573.728014686641,1564.4600601609418
124,1091.5361192325606,1593.1626535074377,1419.3119904090513
124,1089.6993349774461,1591.1051944106696,1605.7332935560844
124,1092.6512047500444,1578.7546984035619,1622.5312183195533
124,1129.1817003088195,1628.1668133478715,1610.3587146957861
124,1115.3944219883429,1561.2611318407228,1505.3031981772515
125,1107.0344379282055,1605.4126353336283,1616.7618839702072
125,1120.6437331484894,1625.7702563873925,1590.3652898233195
125,1115.1872153854852,1621.8440972256944,1606.7853332857183
125,1105.2832644604696,1547.987862910023,1353.190792650549
125,1102.9134216812108,1619.7863487666339,1468.4312550430054
125,1116.1410460764205,1676.502530521531,1613.757890072957
125,1119.454205259734,1570.7647715782068,1558.0745423732535
125,1166.558666744495,1725.816119520646,1616.9278999925373
125,1099.6006549415563,1611.480694119898,1674.4707058116637
125,1108.3266042472278,1604.593446601626,1631.2745726393837
126,1129.887494146246,1608.3217668809398,1558.4124572748824
126,1189.5640388225152,1719.4476548442453,1634.7030101286878
126,1173.7152418593173,1701.9315946841598,1549.9511337321721
126,1152.4003233109538,1643.3890245437224,1613.6654390232857
126,1119.8755022688845,1634.7820701754206,1476.0077297223268
126,1115.1638297396653,1555.8138849472507,1491.9620136352614
126,1118.5853821595188,1645.3653244430457,1534.245785742247
126,1126.6355527399103,1667.158447031838,1589.2779483807815
126,1133.821951839886,1618.7323744529886,1670.6222364550463
126,1131.3288293608803,1586.4342566107316,1580.0991741614414
127,1154.6872215303551,1651.0951781875692,1710.003298645025
127,1141.375559035606,1800.3788970278338,1580.0244168011309
127,1134.3603180149817,1631.4299600038605,1558.6978830162989
127,1197.8280646264402,1740.110619701316,1660.6094885113873
127,1185.5754618152719,1745.4019887181062,1558.2570111033692
127,1129.6549961555693,1682.3463287199868,1599.4895881710454
127,1133.8834999349615,1630.2380357946365,1649.6088004783974
127,1139.1848064617973,1614.7758449834275,1503.8847508519684
127,1134.7265752756164,1697.8997057063943,1471.9375608932808
127,1129.218582570335,1738.466790889941,1692.1286691835983
128,1244.6146873387736,1828.9465018197366,1599.8572172504346
128,1187.204050537162,1722.3047191890205,1621.9241911663407
128,1188.2090892046012,1721.689594933955,1626.7224531383674
128,1150.0673430985946,1645.3657028458845,1586.9582900000864
128,1146.405298863178,1616.648223633541,1722.391961899895
128,1149.4432991381043,1729.5129427812399,1475.5211699115298
128,1170.1995911798979,1660.9932791140134,1637.2919859895846
128,1235.3814291230415,1702.1866845629704,1614.5570227477183
128,1159.5933318120306,1721.2911782618442,1751.8069956991556
128,1192.6521645935568,1849.6046047030904,1657.606183727362
129,1167.6430609839263,1625.7548114857045,1755.3302379445418
129,1165.7096335987621,1713.7176759201993,1781.9548455697586
129,1186.3188154481536,1660.2419926995592,1602.8317869210368
129,1176.8606899237102,1622.5925948518059,1614.300799214042
129,1194.4398357024622,1655.8531231208124,1671.9403423472659
129,1162.1064015028924,1668.4803559679044,1623.135001898867
129,1157.892575600053,1630.7241658749351,1638.696720785732
129,1163.2733505204233,1753.119398854037,1603.5271304963937
129,1185.6907197192093,1699.076578421956,1489.541926416713
129,1254.1462562495144,1742.7744499448363,1675.7245408345543
130,1213.5416131728614,1633.6799691458493,1553.6227324836882
130,1165.6084199293348,1714.180650682227,1450.840675495415
130,1183.0701430307013,1641.3151613783202,1759.9259617812513
130,1164.4203563336198,1730.857863445631,1720.3122851534968
130,1195.6246839034175,1642.032585598786,1660.8674339543772
130,1202.688818572068,1690.3390150030518,1553.3344643490288
130,1203.3548643869972,1702.116193777204,1783.8110831223782
130,1175.1211397929064,1718.5244006983562,1686.830434080908
130,1170.9529734616049,1654.217707375597,1740.1484806263693
130,1179.1291867488358,1823.5977882316924,1632.015347708276
131,1199.1343024852886,1748.5818222840394,1717.970981863519
131,1190.6385240204077,1614.145072593672,1774.0982656339772
131,1253.9606610037756,1633.8622456379458,1535.905106280607
131,1179.938675719845,1725.8482216122493,1582.3704029466317
131,1191.9635342862193,1667.2980912325518,1759.7735414216215
131,1181.3774514019362,1760.138223208961,1693.3634883443815
131,1260.4990467040172,1804.5069131679206,1696.8925604974772
131,1256.5085138670124,1840.3045890972803,1733.263632777528
131,1217.8108023340956,1727.6990227828196,1659.8477103588684
131,1189.525535204626,1702.4684980187267,1629.1469213020466
132,1192.5744820362968,1725.8506109637394,1648.666815873695
132,1190.985778786302,1778.459888360147,1753.6736101177073
132,1229.4650830570774,1816.7599824884483,1637.9490025144048
132,1194.5715078185638,1611.1625524325589,1804.8820828120156
132,1314.6769273115342,1742.0288739079847,1623.3140472377181
132,1195.2629585847003,1720.031086123945,1347.8461657650346
132,1212.4721919624108,1707.0887257202671,1654.9372863582198
132,1193.710573539447,1796.0452917494724,1770.0427839108938
132,1223.2569100624796,1733.8476489939353,1605.5076540424025
132,1217.267681994519,1691.9202997969128,1723.564510932517
133,1209.5473774364132,1808.5003313119335,1655.7416530611995
133,1249.0484757746249,1806.290353392135,1789.982850081134
133,1203.7754304239452,1735.639364746533,1604.4993553637296
133,1211.1928375529776,1735.426925403391,1746.3589793315039
133,1212.8106013670285,1800.8322218518945,1766.357113630997
133,1205.7470697675778,1626.2929560358357,1899.8202364821618
133,1261.9670227764286,1646.2334385594695,1593.699585142244
133,1212.6882064854408,1825.4081812266388,1425.6999068605874
133,1222.7192845659706,1743.1040974470657,1756.324710163714
133,1204.6440168820786,1838.0049271565824,1767.224058664353
134,1243.4014730411886,1846.033836266571,1791.474126297056
134,1255.2766623212806,1810.5276582038696,1786.1601752643173
134,1227.6960317596013,1807.8533868318077,1701.8282174826666
134,1262.5582680363427,1830.291176596441,1820.5963242091793
134,1226.9966925358326,1756.1507652992618,1600.3933257604017
134,1217.0121215685797,1786.2595788836118,1701.1345898250866
134,1224.9039324116047,1820.2389063699675,1656.1646900334883
134,1222.5884088366108,1702.968673832018,1985.6971450009917
134,1282.7645651796056,1707.159041163891,1666.161893453414
134,1219.0499820347,1849.9672289891585,1561.5785258376582
135,1235.977869720342,1888.291990259439,1886.1382527400551
135,1271.6173140742826,1780.5646536662714,1738.491595529177
135,1257.1798411638208,1888.4811805903819,1809.1334707172846
135,1278.8807914697666,1829.0294377927391,1879.314682725967
135,1266.4181583923964,1842.8361422446094,1739.3624993976155
135,1274.8398304426687,1865.3275706834143,1803.5427958757423
135,1238.1366847749637,1806.8239843504587,1827.1676233405287
135,1229.5106920428689,1829.0964832662528,1665.9458317034432
135,1238.8604373796234,1840.463077734809,1800.2502338656068
135,1240.4866750105193,1755.8913241901907,1874.916664431786
136,1281.758138854696,1783.5161437609497,1544.6698158893776
136,1247.6082455802825,1914.5710830039052,1960.555562099034
136,1252.767746276512,1892.9538886079208,1910.5871178080474
136,1280.989894555692,1778.2244298116946,1750.6117876884214
136,1268.3396745494229,1938.6669613142426,1927.4223624013853
136,1270.1328690603532,1799.573144253733,1822.5400984587493
136,1336.2535147815051,2032.0822133246547,1829.1647992755545
136,1290.7760708333499,1893.7989520816386,1829.1507654177353
136,1249.4487832850411,1824.5949686598074,1854.8168812543333
136,1242.6871808814212,1857.17029220929,1643.5372832382925
137,1268.374316107651,1883.7012875297403,1726.1290396343497
137,1312.3450848847644,1931.0452875392532,1954.0064336438827
137,1306.2346722075981,1799.4653105850032,1675.5886020178343
137,1261.1230012566516,1882.1430580710687,1805.4376601269032
137,1263.939669410743,1926.9490033866005,1710.277036412672
137,1308.413187636298,1814.7432435696176,1733.7109008984007
137,1288.233855647647,2044.9013888701916,1945.0359897688068
137,1375.4499939620227,1855.7746908652257,1800.4558598341441
137,1337.6952236825646,2014.1165189540434,1828.9203114755567
137,1314.2295650684318,1886.3082594705113,1740.2671068606282
138,1334.5903900615149,1975.3403976470456,1942.0935081811208
138,1290.1782981601887,1928.410174819648,1921.655315518367
138,1280.971646108003,1956.7811619061742,1902.3261570447328
138,1293.2514138213578,1879.5720916989105,1924.4899085230245
138,1305.7134783820113,1807.5506443177046,1703.5682687270196
138,1283.4267669043845,2003.0993615922541,1921.7216303078285
138,1295.9012243311195,1992.2554822853858,1891.5597348030747
138,1319.3874363794826,1864.632522305353,1785.0256131611384
138,1295.053762480456,2049.7067686218697,1926.3679788616978
138,1333.003866364846,1887.9226841735638,1947.3785519851772
139,1320.4865716225454,2009.8212660071556,1825.600788013849
139,1328.417989541755,2024.9270571823276,1972.3712955841866
139,1343.5800520087491,1975.665844624593,2006.4933461476433
139,1320.52143224258,1999.6177398882448,1993.9297983371198
139,1295.8817627579258,1917.1237004838433,1694.4990673224665
139,1304.8190263677611,1933.5020520982039,1872.3284853349053
139,1306.256858739058,1874.2114294965306,1752.654521093349
139,1288.791252884444,1995.295206660534,1899.2648543621858
139,1300.143967628865,1982.1291958482088,1937.3003535425983
139,1382.0080279975246,2018.6113944992971,1904.901839261539
140,1311.8444703348505,1937.6872732091936,2007.4687725579392
140,1353.7969980805112,1946.87569746194,2008.260576557911
140,1315.1168749799865,2075.409992635605,1875.7070336445208
140,1332.0465651976815,2047.013432639729,2032.6078110263488
140,1346.6519393577087,2020.6561879642377,2047.9331117769416
140,1358.4530961339524,2095.8311440762923,1901.0456740488503
140,1304.6536545266438,1947.717594482725,1798.001252322615
140,1376.5083654962996,2007.7088460257112,2041.0595962929947
140,1346.0638754796705,1937.0566390190631,1960.6473145415462
140,1299.3083579397514,1999.0428665805623,1871.6436566388786
141,1334.113225743917,2038.7172880062164,2105.7620150790312
141,1332.3094329490646,2002.37124769351,1904.8472910165842
141,1330.166710193661,1990.642745435128,1969.7890515788836
141,1333.120892118132,1885.4726652040863,2059.464762202539
141,1331.538480313247,2061.9345380797854,1935.830110329768
141,1361.0288325851502,2093.373362541181,2084.6648169612154
141,1361.1282336075515,2041.0165968567935,1999.3222381417336
141,1323.5624761231452,1911.9934311989537,1995.9148260823858
141,1322.0749177903444,1976.7711670795168,1815.3268011314353
141,1371.1263729379627,2064.8821847591544,1905.5330999889181
142,1349.5080481389662,1953.0428217354156,1828.6828912120523
142,1375.0158359204024,2135.593508974326,1985.080285473763
142,1339.2008266806056,2085.884629610075,1939.0937460835967
142,1352.171628564607,2058.461492136127,1928.3455360003118
142,1343.5074467474114,2022.5772808691468,2056.173726414141
142,1407.377331747699,2087.6327750299442,2007.2557515337908
142,1366.4065645843475,2091.7110540069757,1818.3674519574588
142,1358.0506526139488,2094.9541681878613,2049.934937153434
142,1348.7927689317505,2073.4751987245586,2005.1632991642377
142,1341.1378353975606,1976.4177655610988,1956.6657124843546
143,1347.973471999765,2151.964539288358,2051.768612708912
143,1370.7393244048508,2069.983829765004,1935.5677529926138
143,1359.6097929704179,1977.619901688315,1841.692148177164
143,1351.7935963521072,2134.5534826475964,1936.955035565918
143,1366.4210386181421,2078.0543728490597,1973.123865949617
143,1359.9812948390302,2095.7285559562015,1955.350075646929
143,1368.2897662881371,1979.2732343052876,2187.1762007574152
143,1417.5828904984196,2114.168126330938,2087.347795093001
143,1379.5081232518883,2109.085733020419,1891.8927969845574
143,1377.3870591451364,2163.627604540946,2111.054420550156
144,1363.669057105159,2024.284403280307,1972.3507277408844
144,1371.7810501921242,2144.2177961952875,1972.506743640313
144,1367.893204153787,2118.437153768393,2086.3643266791323
144,1380.9902303470408,2086.690475215351,2025.522925771591
144,1394.2697507738083,2036.4664351633833,1939.1537175264812
144,1381.6302011348248,2222.612516969414,2054.2625407895557
144,1382.2877102895025,2241.101765420857,1983.5543306309537
144,1366.706439404827,2154.3417257494607,2049.559672781911
144,1388.2610273925577,2039.148773308062,2066.2286332981557
144,1420.4954916460495,2076.8172551575867,2013.4287986625723
145,1385.7204866261027,2097.073052182381,1925.155145040664
145,1373.3743691075492,2135.2532661199734,1980.7471504914217
145,1380.8494455964073,2053.6752923344316,2073.5906682129244
145,1403.2147914235468,2250.4776451191187,2097.969127748227
145,1386.9419074611233,2168.338770296448,2127.383931955758
145,1382.9608741550144,2106.732176265136,2187.1969225570306
145,1416.9887001417405,2059.2225769545353,2064.5163609636857
145,1406.8459839522563,2245.8857465790097,1989.8557611171213
145,1377.0189767214852,2110.0405131852,1870.2825677920323
145,1382.2065247487358,2170.3626551949337,2128.103070034903
146,1390.8574773824662,2098.5965242733346,1936.1510103748747
146,1407.7221464563972,2140.3673538194735,2003.6884459489982
146,1397.7371298690382,2120.6742049625127,2006.5355452476415
146,1385.734353776986,2172.7628546877663,1974.0860731002103
146,1402.4965792219623,2085.829392140984,2143.184060697509
146,1403.875556848318,2279.3961917777247,2101.127318978537
146,1390.3649075619783,2158.2611536146005,2247.4890718389797
146,1396.7770867031131,2018.1677406654876,1933.5040274608536
146,1425.6332722018078,2151.1393287272804,2075.206424586476
146,1416.107835367688,2210.2982976608882,1901.5996159092895
147,1408.13663269085,2231.1132274141637,2208.455751806934
147,1421.200499924469,2116.8748180313055,2094.542158165157
147,1407.079769121305,2120.973477529866,1873.5840925716243
147,1424.5952207584955,2058.525821916643,1956.9368227502187
147,1430.2486575201965,2162.542899633553,2054.2756550998847
147,1401.621685203264,2200.0859318883477,2045.5083086999905
147,1407.3690131328074,2104.283707896045,2129.533439645719
147,1423.8203546274303,2302.928184546122,2053.7676530189083
147,1395.6200482348668,2135.199149169684,2076.471153036632
147,1412.5882034773172,2031.1819164730903,1904.911679493478
148,1480.508268084084,2251.9058593252066,2219.9883021490164
148,1422.98670941809,2200.195704678541,2114.0133781041122
148,1412.9797715759496,2225.1613920256023,1828.2118154370896
148,1452.5566982241776,2095.526498890444,2203.413244528125
148,1431.1639949467858,2151.2232475931555,2034.1865629421268
148,1484.6929064547644,2277.7746926216796,2129.5594453179456
148,1471.8389460574435,2274.8091054307088,2196.11133553378
148,1433.3653002462734,2269.2597956609843,2001.0007474674503
148,1422.5726172972848,2136.1278697821876,2252.9483790459017
148,1424.1349168736347,2253.2475408811342,2175.618805850171
149,1444.4296728158151,2119.592789459557,2104.913340094927
149,1449.454638572046,2270.4789605855067,2168.4397508701404
149,1443.1226992599197,2139.8932818678913,2239.515068166361
149,1434.090729069474,2240.565320305877,2098.717179839356
149,1427.4001481529826,2237.2149964233577,1991.5917103340691
149,1446.5555624364,2121.1437242117245,2279.7066971551694
149,1487.3249042997488,2242.862725341674,2105.290853697901
149,1497.5804653394657,2310.0780328864353,2177.8024228541753
149,1449.4272359524527,2235.78389439674,2147.133647615541
149,1453.6649859986053,2290.7466230893556,2026.0171016955887
150,1452.2590307014973,2197.587572380097,2213.4481157471887
150,1443.4944945284844,2132.7661406145303,2250.82651689869
150,1452.2222871907802,2161.077634135633,2200.66546586567
150,1466.5831566968614,2330.9287611722116,2198.8041442457643
150,1472.2820308128028,2140.138776654871,2205.5265998352525
150,1449.9976678354005,2249.6529166765413,2086.5105049666845
150,1447.9663433403484,2300.852518054814,2251.4491684123623
150,1467.7287362682505,2134.6043205570036,2234.059240863654
150,1449.0213990033399,2230.09744797834,2148.7196999717403
150,1523.035892511065,2398.8748820649917,2099.238366201927
151,1578.5893257538155,2421.8188602872588,2206.361374751418
151,1470.363610736793,2141.121893406303,2127.2305823261026
151,1461.723105504616,2234.43166719142,2120.780986789213
151,1458.1371820296533,2252.545665856827,2230.395186417569
151,1462.025932834332,2170.2994710908247,2385.005247915878
151,1470.998343527996,2272.443662159924,2159.117590283719
151,1513.6873723976046,2261.743090409368,2273.2247950883857
151,1470.8929753689458,2269.4410524289983,2168.2089391849036
151,1463.0167867608034,2332.3282004648427,2311.2400775761225
151,1462.892669891806,2196.8645940684496,2250.399264873335
152,1483.1999988096213,2405.0791236540513,2324.9092996016216
152,1502.368020773215,2318.2457351667704,1859.863770670833
152,1504.114615500772,2360.987532244734,2227.0515650097905
152,1480.9185462839964,2165.7490245479758,2131.473693304362
152,1474.761763854259,2222.913985356118,2231.1364094677306
152,1498.7722996515681,2198.051397207709,2201.4106485065095
152,1482.6386855944106,2245.8621887442287,2255.2637231606254
152,1479.8328785983222,2411.2431267834736,2312.5602911860738
152,1481.3097555219774,2177.0009351342355,2322.3588709160144
152,1486.4884881054782,2289.4608907052752,2064.3985824161305
153,1484.383832025414,2325.8098276603855,2215.077364838911
153,1504.7275911209256,2246.56591988808,2194.9882941208175
153,1509.1410622761077,2404.960023830947,2213.3480232242996
153,1518.4784001044245,2332.623437682522,2299.1354074181336
153,1499.5414430848866,2342.072082939336,2306.5385729343307
153,1512.814044419646,2218.1882702849516,2138.6914360856445
153,1493.4719617662881,2292.8427627969613,2215.6404283971333
153,1528.4931090988716,2215.641835189395,2106.861993646922
153,1494.0185094444237,2298.624650095834,2216.4214269108397
153,1501.8262966158836,2378.694937678997,2341.0589211491365
154,1538.84167921149,2400.1250987109556,2222.2649725807337
154,1520.783940829252,2383.7723485665197,2192.4357703182122
154,1500.2247744495328,2350.5408173789906,2268.037624457128
154,1515.7386842223214,2164.2468433847316,2219.605485735334
154,1514.355713902953,2369.7894153361694,2219.7100547693635
154,1538.1734303561202,2398.518636956841,2298.6117202283544
154,1510.6276706083804,2364.088662050485,2454.163548922138
154,1526.6768435296037,2246.343480339766,2182.1225722495838
154,1515.3982443646623,2280.1921330150844,2440.409119862168
154,1523.7863655097817,2233.649910697041,2305.2132189712447
155,1599.4407328376833,2395.363135836213,2314.9892278369516
155,1524.9372235901828,2363.6627553308963,2376.1233202270832
155,1554.3675215046715,2348.103420456542,2294.245449611909
155,1548.764437986199,2433.4175659557154,2385.666687772419
155,1515.6888332150172,2399.4054771076985,2224.5395877222604
155,1557.8812725062073,2319.9963543636322,2527.5574439840507
155,1537.0141061227944,2500.339391742693,2367.7765988181472
155,1541.0293580421499,2473.13401724665,2363.353513550599
155,1528.6602732200968,2448.7504905105225,2379.5591701137555
155,1536.4026222249145,2270.2318702680636,2225.1568004576516
156,1554.1632556064033,2341.240630404494,2393.1672483238904
156,1542.5251080440903,2292.7468270756594,2067.85240000504
156,1560.7415572479113,2282.614803089607,2312.2067757894642
156,1531.7601789652576,2376.9952902888886,2268.1964707606303
156,1573.5608836776137,2372.91489295238,2260.719780497784
156,1554.2258527536133,2334.147895122003,2230.392910927787
156,1528.1314362948883,2398.890998720397,2477.144043537783
156,1552.3672451229406,2346.8511095575127,2417.0703560716183
156,1548.1384956905324,2454.5210899385047,2407.943413340441
156,1556.335526675979,2502.9558143161116,2388.596285111022
157,1590.7960673672842,2396.6819162153793,2401.57465752706
157,1551.5715548625712,2386.789421550471,2380.6373231945145
157,1586.8864244697888,2409.7763972904067,2294.2245164624424
157,1558.7725303448392,2292.5515835917813,2283.183027064826
157,1644.2327713633235,2467.7985484627075,2450.946778950666
157,1554.198915515612,2483.485768976936,2571.7624595863454
157,1608.962533825811,2463.72341763455,2350.834115566432
157,1556.728942489783,2385.4356515766117,2297.4976907229516
157,1548.3428067552609,2477.444126794272,2584.146158523748
157,1549.3305462651713,2315.9413735857856,2357.6089733483213
158,1568.3750052063147,2445.2523556400515,1847.5507016430693
158,1560.700065789345,2635.002132439582,2391.0618766745806
158,1578.4510049429387,2406.036914501022,2245.537679690362
158,1590.9733426357307,2431.761675012448,2194.545034299463
158,1622.973636097115,2448.2114848947094,2313.803877701399
158,1557.3047324097902,2343.0461523515232,2353.410302197667
158,1676.7763280928516,2500.0158239049424,2294.9651500472573
158,1562.3246676977956,2452.886287883298,2323.5994144832184
158,1585.2232090213129,2381.107126204747,2273.004294356875
158,1575.9211811210218,2414.765737322845,2225.5619246654005
159,1664.5843383677984,2666.545154442674,2398.397339053914
159,1601.1833092607762,2457.932506701911,2361.788519040922
159,1572.8264434851028,2455.1782607907226,2066.4784088850815
159,1577.017347923193,2606.845822451241,2308.4201379209176
159,1588.3545849346788,2435.843392062373,2518.7275529915782
159,1620.3015640597716,2498.385692308159,2442.5538661867367
159,1584.136316365491,2435.844887264016,2611.6119335090953
159,1621.1229754532565,2477.4346055467954,2404.4926003608207
159,1699.3268081657811,2525.194948277277,2357.7527076314946
159,1580.9595847967094,2498.848693162162,2171.7191924381254
160,1614.1901846449805,2580.583322777961,2514.608277324595
160,1633.0023776414941,2728.288142719404,2556.705159705608
160,1614.643445160988,2590.3218185857045,2548.322219294114
160,1615.0483770049736,2432.7077918184036,2452.0614175695346
160,1591.7765784158178,2505.273298570429,2174.3260410644843
160,1597.9371620204322,2677.578596103544,2412.7096087737445
160,1614.9930601870697,2469.530551165525,2444.1659606497205
160,1600.2412181311229,2468.250574278,2624.383350523995
160,1595.7344912908288,2358.20652942026,2499.6308681328233
160,1656.829512888111,2463.9899737867004,2272.6671986958636
161,1666.9530977422546,2641.0307455130783,2459.1326014316414
161,1606.6462683782306,2517.6921507097995,2558.6032610742586
161,1612.2326523641423,2545.742024670332,2453.775497948283
161,1636.6618629320524,2751.5161926393484,2540.460520432808
161,1620.573634470869,2618.151195786,2466.6799425522727
161,1636.9727654367068,2544.687173383126,2487.365760440548
161,1604.8712321356104,2479.714419477184,2333.278627227014
161,1628.8930617302601,2700.0439072690447,2404.435318208733
161,1606.292838864153,2398.760581946093,2642.4241685869424
161,1622.7328428301932,2517.2480074770347,2672.900559215729
162,1627.899523408973,2361.640194993099,2431.1562343284495
162,1625.0678429515929,2476.0562506852084,2299.8770682837417
162,1671.5053184950602,2645.3248980589096,2515.954418540882
162,1620.6018727720023,2556.0695713249847,2691.999897808245
162,1641.4300820439485,2606.21252856057,2369.7836705695186
162,1628.4349153394955,2614.9065524810594,2513.621717481198
162,1631.6696350415332,2654.7167061418727,2569.45864112304
162,1639.4631686137209,2508.96586038611,2528.4690823876167
162,1618.9497831249873,2514.3309383159685,2374.8907707738795
162,1645.2694059938929,2759.249304474316,2485.6971775678617
163,1686.576689559355,2568.5149622213294,2582.2316982569055
163,1647.2785530303327,2566.0944860734835,2792.2063068399098
163,1695.4849421938075,2474.3140558890414,2497.676793895292
163,1630.904848814393,2502.2272119639924,2410.8365981117895
163,1655.576198365804,2601.9461049041574,2380.667886164421
163,1639.5291139466426,2594.4948218848376,2500.4770933472014
163,1642.2851060070052,2631.540933367812,2262.7962574469952
163,1646.8250322747385,2666.36078950395,2390.957820130619
163,1654.5257194803094,2680.9701021427045,2584.2230116191304
163,1675.3653357066182,2610.9538205666404,2505.0548217434375
164,1758.9711352501195,2612.7431365962293,2492.766561851129
164,1646.6741244776267,2646.2247462239393,2498.091210969552
164,1674.5133647112502,2629.4450934554898,2582.1442224566285
164,1644.9574431386595,2603.4994114408196,2838.697809510166
164,1740.3330190486881,2559.272602823656,2552.992692657056
164,1645.8242107662995,2550.8245259644495,2502.429684373255
164,1668.3000936992762,2715.5870779262864,2440.256310532309
164,1673.8693974849882,2671.6530074278394,2660.001057667907
164,1699.8885560464373,2697.5604777142958,2599.85868544999
164,1659.5296698567256,2697.281417696461,2575.957078797999
165,1672.486367196157,2542.4639819523964,2501.4081487360336
165,1680.560454970645,2732.609867084092,2435.188331399221
165,1745.839289869864,2555.028875377029,2501.670636805915
165,1702.2788562640535,2723.1260201334267,2586.105462051731
165,1690.9506155704676,2682.3839076724266,2615.699880765126
165,1667.6003776249295,2663.4415167112465,2907.2470471534493
165,1670.9082114179887,2477.575248984879,2513.3769790542538
165,1658.8640514620301,2563.1956855563635,2489.6771472262662
165,1673.8228797553738,2625.8328692342275,2724.2699366780953
165,1673.875890370323,2705.177080500863,2640.0545295878633
166,1693.222453432425,2605.578720544072,2581.568305230119
166,1699.4099154448327,2720.6093976553084,2512.910158827925
166,1692.0161215308258,2558.093075395232,2562.2872202826634
166,1694.1617961862853,2758.375369555245,2519.4522875059783
166,1701.2788906125318,2518.2807374774106,2531.470244060425
166,1683.0424925301747,2691.43529661724,2600.4437422044284
