task_sizes,naive1,naive2,heuristic
115,1312.9392656549721,1308.216223662724,1684.0861962946744
116,1396.609187622931,1315.9290477366235,1864.4573573748987
116,1381.3114465282856,1335.1947611174155,1840.5759320395398
116,1367.8123979915183,1351.831003957623,1711.1477623643364
116,1416.6158150905032,1332.5211442691161,1803.478395777121
116,1363.2573914085958,1293.8053459545383,1633.1845949066442
116,1402.5397720817195,1327.3366803813224,1821.8703607088828
116,1351.55784399721,1334.789964872641,1702.2607357663114
116,1323.7747015302184,1282.0046648082111,1708.673654484914
116,1282.0998814520676,1277.4813355832769,1862.7571003760158
116,1362.4039443286242,1295.2637526422461,1669.7145559709375
117,1386.6390856518349,1370.2091705743467,1919.3490057727345
117,1402.093634772843,1340.7963821676599,1697.5181773556465
117,1321.7716731001842,1311.4512417925976,1669.0350813964885
117,1302.1594974038283,1326.4107543401178,1799.9532743372292
117,1325.8409665851145,1335.7272227716983,1934.8758029784208
117,1362.6497650932474,1329.7756617696625,1905.6733630981232
117,1333.3700007406337,1328.9027808828055,1918.1918574345173
117,1278.4630560449955,1316.1021012181707,1856.9338593646262
117,1374.444254961661,1307.6742541964136,1735.6566242754775
117,1375.1330479996739,1335.1643656061403,1834.9573524975867
118,1402.0591759844096,1343.0847097415317,1779.0586649697088
118,1341.4992171350996,1334.5879493068207,1595.4597166444446
118,1452.2573886501987,1384.6757149834375,1949.5049352819672
118,1330.6244127617329,1348.6142096425085,1706.922977949465
118,1333.5868458913287,1345.6779956305345,1934.2927968748977
118,1465.4629431758217,1375.0751597319452,2104.004591019493
118,1328.4282823359931,1345.1865353048086,1946.742392564233
118,1397.0242246382586,1376.8532543077586,1892.541036061484
118,1348.0343209895523,1329.7018058959702,1838.6246117305034
118,1377.7177939431672,1339.6939211486053,1781.1396561488887
119,1478.6446640995823,1398.9385223316096,1881.0969374763881
119,1439.8427368334987,1401.3430994378127,1730.9865730408828
119,1375.511938309181,1354.3732950364724,1732.3916593783172
119,1397.5359398596952,1339.2858401732224,1674.9430283776094
119,1320.3378240163279,1336.8969098031605,1769.7115083292667
119,1472.1546328388772,1351.7192002707727,1617.3573304313918
119,1400.6807889998536,1350.5334342709757,1831.5149545434344
119,1400.6646825813914,1375.285251619687,1879.7689248030222
119,1401.943211954819,1353.1820509403274,1899.6277971498112
119,1403.8715205201042,1380.25846426774,1969.5038649531252
120,1405.6332479202524,1399.381415900312,1994.1180050329906
120,1383.8416891491452,1392.5718925217998,1982.6666669826388
120,1448.0937417911657,1399.1027654104728,1972.2808524444815
120,1397.3102357633925,1394.0496749882582,1807.5197024758509
120,1363.609213998471,1370.7711629431813,1960.6252659438178
120,1425.1440364809598,1370.9760980055598,1912.4948650583128
120,1390.3773953007494,1366.3364586798923,1836.480349011606
120,1417.1168121036021,1390.5278413014416,1933.5870026113835
120,1461.6843415364388,1412.8345570608653,1799.7771745154573
120,1400.2451969687042,1387.3011157919689,1904.5642298367065
121,1439.3690378133138,1420.5256961976863,2067.5789180916327
121,1450.1743695738273,1459.268187084187,1951.4905292931508
121,1448.2397826680221,1432.335073876344,1779.6724304438071
121,1374.1078269160344,1413.616161866185,1973.5812605143126
121,1464.4323576387833,1444.6679106296785,1833.3861228569476
121,1443.3431491801184,1402.0883027230143,1717.8523684384973
121,1405.5820755065915,1387.5998891450943,1831.4893011060512
121,1360.1773130672827,1387.6242685111984,1841.242782654564
121,1401.1110626093255,1385.4285849037435,1741.4811256581556
121,1428.7556829593664,1399.6038845337612,1857.9003523704966
122,1466.258680006013,1437.1589464902975,1938.8039381624071
122,1480.748735047258,1436.1804164870018,1981.2341299106972
122,1360.6316993252392,1402.9319924733043,2009.7233075008394
122,1410.7816592410227,1428.7331959282228,2008.7021173776122
122,1477.217847722851,1420.8385721731188,1828.6424654008617
122,1454.3482296423927,1462.7683293836828,2063.0100603084916
122,1454.34254964937,1435.150201493374,1792.3453519483237
122,1535.7438734865575,1446.6404930655804,1788.9203930657304
122,1536.2976550372996,1439.5174896761766,1818.8210268004054
122,1404.0230035338773,1396.9655377093136,1865.7538299327898
123,1502.523457096333,1465.4749284103566,2027.085813285798
123,1517.8541962996549,1462.0719362715402,2069.6113420765278
123,1448.1496239609871,1488.5476582386761,2041.6268574214582
123,1486.2548699679166,1475.5928668398542,2049.3581690895935
123,1486.0531192891076,1449.453609099776,1964.0416820170853
123,1517.294396283292,1425.683595898847,1763.4340725694146
123,1495.2244153961517,1460.699415219405,2156.2741120570818
123,1458.9607019422451,1439.3411200105152,2114.9414167665113
123,1450.6138476933884,1414.9029187204708,1863.4002104666893
123,1479.7170702481583,1438.009308982298,1886.1223836257063
124,1508.6566462665478,1404.6456191337534,1822.590099763943
124,1526.620679669954,1516.5404440932266,1875.7479230384938
124,1512.1690838084462,1479.1105219944066,1902.5705840177957
124,1573.6708306541332,1463.767497739908,1952.311538359355
124,1633.2415850740758,1506.8417255917386,2129.0460959730462
124,1525.8783810257114,1541.1708961071208,2098.312578963658
124,1467.2580826929552,1435.9099239640623,1993.6417901955335
124,1535.2936356745738,1495.018188209893,2044.1409357529883
124,1509.2353796724678,1463.1292771589656,1982.7395884674966
124,1459.6401720111658,1463.1526989647712,2103.713863143823
125,1583.7637425677801,1520.3024249554587,1971.3717984122136
125,1426.7594231021362,1406.7212196078713,1969.0080745583664
125,1524.2988309926864,1456.5783575189012,1846.3590993729608
125,1471.4851900318258,1468.8875845495406,2086.947060980704
125,1603.0950663506892,1499.1306385891194,1901.328198342304
125,1530.3451637967432,1514.8095134521764,2302.2659661046046
125,1579.1847229967716,1533.6855046251385,2094.288659193769
125,1459.13041368533,1469.2498761963977,1995.365464033161
125,1429.142360508461,1442.5002591106204,2229.1086082258485
125,1500.33775852097,1495.7053747560403,2112.275554398916
126,1624.6126078818343,1541.4338673813381,2104.297170936385
126,1546.2754753158542,1466.3048187709887,1841.0084851089537
126,1534.3013906441013,1525.0154662260095,2117.522834503612
126,1495.5858962013122,1459.8324281359908,2065.7655329652134
126,1474.4861134594923,1478.725969770868,2208.1026439354323
126,1560.632948764739,1537.1781600730742,1893.0387058624924
126,1661.3387917556445,1553.7419052327377,2203.1258677211977
126,1496.314465724168,1511.4675252598693,2069.1413972027794
126,1566.2384771825687,1509.2552724921145,2106.792952595732
126,1610.0087620754662,1507.1369519661657,1920.068334480755
127,1641.501048942666,1600.824858497129,2135.276742257953
127,1623.8324302978917,1555.7821810374253,2011.1636656183555
127,1569.0253591867313,1513.7646006360185,2000.2824556300613
127,1503.4783103911602,1504.7553147661768,1712.2313589376458
127,1532.1671533030812,1520.3700030486727,2064.4502535944366
127,1605.085925441015,1517.153517601239,2359.104204119966
127,1530.4551165883886,1481.7290663422325,1745.7183565530047
127,1553.5344542155167,1525.1602741543031,2071.829011551862
127,1574.2661685484559,1585.1361153453709,2183.3177658674276
127,1638.693686940061,1578.813757096421,1915.440483792112
128,1604.8001859726496,1573.742976198568,2130.9464351190168
128,1610.0445575727963,1547.7208858638057,1982.8408759589302
128,1590.544337240205,1570.5708642582833,2047.4356755030421
128,1601.858655639693,1566.056132164208,2243.1277962411887
128,1680.1608209182154,1565.001632920566,2049.5813908483315
128,1495.6885024932294,1509.3161368041747,2122.834536919467
128,1575.5342635851407,1557.2773828404652,2005.9052766684827
128,1480.1465400274421,1486.9777090427801,2085.4133524770987
128,1539.709340903164,1525.1041584253949,1939.623660706482
128,1592.9862888695523,1537.1371504675024,2165.5883715813357
129,1596.6705989851991,1541.5163736749216,2096.432275528715
129,1557.7486381076696,1515.2721760706754,2096.580914301132
129,1614.205229195847,1560.2140846337002,2077.618829768945
129,1617.195311009337,1536.238503591701,2108.0520049738043
129,1610.6421141788837,1598.6446002595098,2233.7107330900435
129,1603.5598433669538,1557.7240958390905,2023.6189596813044
129,1658.3581154507606,1583.6809004341708,2056.6181618892597
129,1588.3502701564869,1577.6547371185293,2101.661711238994
129,1577.9965869742164,1527.136784134246,1985.3706461277293
129,1483.9985373735958,1510.4958064408193,2196.5407902868783
130,1619.9909022496129,1593.0197611866568,2345.1905083582114
130,1664.3741646358449,1543.6423938157482,2052.859281933117
130,1516.6558938968392,1523.6506808210995,2038.2746059517162
130,1530.926221750144,1501.0257765771287,2046.881197785036
130,1651.1524883438499,1555.9594972951525,2041.7901117052409
130,1652.0472801759379,1593.4845800498842,2123.4894190330156
130,1617.853064869535,1610.3558542824624,2352.195740015136
130,1609.0318671527195,1613.33993293312,2097.923842284021
130,1689.2961368987435,1587.8691272868525,2058.7914197190653
130,1702.490044953342,1568.445424221934,2036.3274253273883
131,1541.2106878426293,1539.6985572245342,2111.6299321349716
131,1667.0099912590408,1638.9890863575163,2480.7304269660854
131,1627.7718253539197,1598.8456197461398,2198.6009950951975
131,1658.7339129795687,1585.209123400551,2214.382866908659
131,1517.3119038672535,1543.5852334546373,2090.1136598957746
131,1602.4671015709023,1550.6343320388069,1912.0473863767613
131,1624.5295198889844,1558.2383911175725,2012.3040290444226
131,1681.474886663145,1685.2234961896645,2192.708131495816
131,1636.1154901950001,1622.3685615544416,2299.866902596673
131,1676.0305257455107,1587.431701153121,2275.3581324722904
132,1553.0319672109995,1570.1278994022998,2161.9775258341856
132,1617.4952806696074,1585.8310372128296,2115.900132017746
132,1603.1088536837758,1594.5350032872266,2321.0560222703284
132,1664.697884270599,1594.9159546568253,2008.2191858449055
132,1563.1493642667438,1624.985161585384,2212.3516486329336
132,1674.500456434827,1596.2877667057007,2201.376276248752
132,1623.7233018790614,1600.7820849895008,2159.595045702866
132,1537.7110153427097,1560.9441301050335,2088.3365413708343
132,1665.939427973476,1530.635067860466,1908.1520130390802
132,1710.7616435550035,1648.8446208194093,2198.955494404926
133,1680.4049625217458,1585.133801955697,2104.2507728021965
133,1634.7520257336805,1581.9303811979853,2248.7464927449328
133,1652.9645245414072,1598.7115566595533,2383.2265056083597
133,1640.3141001954787,1602.973980679222,2244.0800027208084
133,1594.1011144170654,1544.3087572043216,2095.710075106855
133,1781.7257198182826,1677.4551163960987,2272.485360914656
133,1614.068662667231,1612.012718196955,2188.995716535607
133,1711.0167686457094,1602.545629161237,2051.6570055218813
133,1724.9848727971093,1649.938181202813,2247.1066547806554
133,1600.464036020617,1556.2725024422623,2050.852285351484
134,1737.1905150353023,1671.719833024173,2335.8259312311666
134,1700.7802110248767,1656.939663515719,2365.017810925138
134,1669.8457262488696,1623.9097101115678,2210.9712933949586
134,1753.3315600400283,1596.3513040359633,2086.130332655633
134,1699.021016490154,1579.2502572386816,2217.7113896670976
134,1620.3606852582489,1604.6037252357105,2068.1323153371445
134,1550.6501388055726,1570.005181700401,2310.852938885578
134,1740.5272512745623,1680.453305063272,2259.7120598295683
134,1767.2550607162336,1717.1971006346766,2353.269273665923
134,1683.06649300464,1596.6888076746418,2379.469096627163
135,1690.9876886262937,1630.1678784590836,2319.0610909427774
135,1713.8193035471895,1656.9571530253756,2309.711988109318
135,1663.0672426651108,1657.221585067855,2174.4776091106314
135,1809.2892153944917,1709.334983850936,2402.1367089151913
135,1652.7353771103083,1628.8465994497099,2059.3810786063377
135,1729.0800816673152,1661.9470493232425,2254.052875978789
135,1672.7913084225274,1660.2305991432393,2444.0815918870726
135,1587.2879401276832,1614.4730076163125,2155.85039843474
135,1638.679646297756,1618.887237862513,2285.2888666407753
135,1754.7114297143364,1710.5060718940567,2222.060157274186
136,1706.4887146634471,1644.6659307302348,2122.381198878584
136,1571.078429284296,1586.9434610479336,2115.007731650681
136,1710.0189905200425,1655.3476597960178,2278.948718057236
136,1694.4946583717942,1679.9017335597548,2333.546970861212
136,1681.8256143468623,1722.148298862902,2698.523882574551
136,1719.108633516364,1730.6591906953868,2277.8215833698673
136,1725.7650200919522,1671.1828480503523,2292.0404094733026
136,1742.7775695661267,1664.4793679885504,2170.007384528244
136,1648.8580428084986,1643.909630699371,2424.630291342009
136,1707.5963014861716,1687.8272763417292,2283.1804474043183
137,1697.7341683543132,1652.1302183907783,2190.6273389033636
137,1713.3870032280456,1646.9467983901047,2372.4864185356873
137,1788.2821262726752,1696.4330278619454,2239.087349234208
137,1621.0790866737916,1608.4169394599073,2119.147856527731
137,1679.0273656244342,1666.3371690559202,2612.412961487081
137,1729.0449820558408,1704.8831997602651,2437.4025271852815
137,1715.0824727154686,1709.6234894001393,2520.750997343524
137,1730.1692427517746,1701.1720376133533,2369.559291321472
137,1708.6596158897241,1649.0148555673995,2263.9673551722935
137,1698.497874421189,1667.383312091859,2273.3043228110687
138,1759.9848145977303,1685.932074022171,2088.366898141973
138,1691.705960557736,1643.7700799585023,2431.152189330808
138,1752.6118518302594,1720.8432401925172,2768.201553070677
138,1700.5497190950318,1673.1483480893244,2293.1246040614906
138,1734.608933214437,1704.9063140705357,2310.886917163819
138,1655.8718311584341,1647.4384956662004,2229.983370991291
138,1752.0928681201672,1716.5390401607317,2509.2124698027055
138,1730.1876538905108,1691.1552244239515,2508.790522531139
138,1696.195233550843,1708.571284409124,2535.076387342226
138,1844.4193686784697,1753.8278508480812,2267.0755893878877
139,1773.467915116486,1707.8549963180415,2452.291149201363
139,1757.3047730629444,1731.398605899536,2504.7388699712874
139,1741.9258776045335,1742.524405958179,2450.021114974942
139,1612.986336674841,1648.81232238327,2425.6836180851583
139,1754.9932439240806,1677.113233597682,2350.325207952679
139,1739.7007498228618,1667.3312978238405,2319.0549875150464
139,1789.720531120788,1712.4677850902913,2243.9017029954293
139,1684.1699560902832,1664.2684111790902,2117.983501283913
139,1765.5775662996605,1743.270350641477,2613.571086366535
139,1744.674471090692,1748.1401497091244,2409.514803789236
140,1872.7001101929854,1718.3995313168446,2189.691547730855
140,1714.5597514303527,1709.6688752179102,2249.74210789692
140,1868.4903725230422,1762.4754758107588,2447.623048527377
140,1847.4441395398499,1801.017683944887,2276.1387186343522
140,1728.357232538046,1676.0804078459555,2256.269937889434
140,1734.949257910754,1686.0695923896405,2437.912806807982
140,1764.5030606098962,1701.5904316189437,2536.516714922685
140,1728.745917457049,1718.9017498494304,2252.383129494834
140,1877.4032835749522,1752.203478491635,2243.6209351885914
140,1628.7620937437744,1657.9908354167665,2254.400850953465
141,1804.896016993197,1770.9886700907555,2373.281931138132
141,1780.081676754688,1750.674948658904,2595.05320007896
141,1721.7895319079498,1724.365777504173,2291.7597447300386
141,1702.1351961997166,1715.9094453816429,2527.7726537609733
141,1805.970094381582,1785.6694018986743,2332.692332517091
141,1889.6247590476523,1699.2586182283226,2413.5260001513666
141,1838.7206438748708,1786.7050095066973,2515.3602451017464
141,1676.9202726775707,1672.8608456684608,2627.7989243642232
141,1793.8784304801043,1768.5067754906227,2509.982980679697
141,1886.406459683549,1745.9856206626225,2388.9016732874034
142,1844.3646251814112,1738.1354927207317,2178.6231923532214
142,1917.1588565258437,1817.5331230535858,2340.937705277998
142,1833.3750251260326,1761.0749996359011,2364.7807015748003
142,1899.8024002976322,1782.3707461699773,2461.850805663875
142,1734.2232291690884,1732.8830119487425,2377.97384890755
142,1765.0922709196166,1729.0648254145372,2459.7802474977025
142,1880.0244375350544,1822.3772625067752,2699.0023143239578
142,1800.8690016131256,1795.0083162201765,2432.7598369161615
142,1896.5088057979624,1789.0011728159393,2528.8196537623608
142,1775.6171682834504,1731.4701450409625,2467.621613336679
143,1853.2049505276043,1774.499006117581,2440.8491992288436
143,1781.7207920070314,1787.4076887969889,2466.993762332528
143,1856.3331625210226,1800.833168226353,2540.5183411613075
143,1884.790927167691,1815.3044971248623,2445.892923306443
143,1850.5610972775164,1814.4917948254965,2553.8405184438216
143,1871.4284355655077,1819.5747739789233,2377.6516326409173
143,1783.3168459156639,1764.8505094165794,2319.224030243073
143,1901.9522918845691,1767.8677241662867,2474.4867846857287
143,1966.1798992926256,1831.3026501503662,2506.4979090706756
143,1865.6778581603157,1847.2051492804821,2522.2994516697395
144,1823.9598871804192,1812.7506599816209,2611.2263419914357
144,1877.0857084353504,1858.9774985893791,2760.2627073372864
144,1825.0978190146157,1783.3351568008457,2588.4965419852333
144,1904.638218302035,1813.9862570562984,2436.4919846029893
144,1873.5606231629122,1783.1384258457842,2458.6378587471722
144,1953.3214424380358,1853.463025909202,2330.88936490987
144,1794.3947148885377,1791.1213733059012,2687.8061011134114
144,1840.0967110374786,1832.3026030864603,2533.2384851308016
144,1899.1041094967288,1857.5872732447594,2515.965850926502
144,1830.6419053881268,1778.3382954859662,2574.1195046958715
145,1887.2974950019807,1906.777592791676,2676.3289297965257
145,1889.1038394375728,1872.461475469314,2719.46699567758
145,1809.0276465692982,1780.7463341332302,2385.0973223489837
145,1867.1765315841833,1846.9019742757514,2547.287474137035
145,1866.8792012945657,1841.4112260826266,2849.941166658875
145,1812.1269961659132,1817.5355847933042,2579.4189650039134
145,1928.1180106648371,1834.6225820080883,2542.9125742992933
145,1915.9487784181003,1870.3703102433851,2680.531243437185
145,1917.6554427241292,1842.1447743770818,2584.231221975847
145,1864.0128413250238,1855.621299127692,2517.5638859239216
146,1937.6218951150786,1801.0987652232195,2617.552805494901
146,1940.8893766590081,1843.5780336978285,2739.2095635940223
146,1911.8652747530882,1871.4360573653355,2585.496010612455
146,1852.0699584020667,1848.2370530398325,2356.2045761299723
146,1796.174980776541,1783.2559455568346,2459.706500621987
146,1938.2806060158196,1893.6147766271654,2949.3347415365893
146,1825.5560599304777,1800.7583115024847,2441.790112397617
146,1997.6034029650891,1856.1892052452886,2693.8515380671392
146,1767.7272315533137,1820.5389584222269,2664.6413366629686
146,1960.500585172792,1859.424116230777,2443.3090723984114
147,2053.945642185782,1863.6475817157368,2456.074681352351
147,1776.994440791288,1801.0283569338917,2760.5049972514685
147,1843.0766632007235,1820.587574795201,2670.329270162837
147,1894.984671204988,1861.209886694627,2700.3320708952847
147,1876.3738754674455,1880.9138655971767,2510.5867035524425
147,1953.1408912076727,1905.0370095921805,2655.753567857464
147,1823.0277670656933,1810.5452830185434,2586.6701009461117
147,1882.319061389263,1902.5657886625986,2730.540884695076
147,1936.3586943162857,1868.9060522663187,2781.6440454569256
147,1955.8636688244148,1862.5928114563173,2705.441979711565
148,1974.5843385515,1948.3766334397876,2750.7556569633975
148,1969.211403828588,1912.215625290447,2737.577327217733
148,1920.9856500258006,1925.7216290824504,2713.071501752538
148,1906.9824427580968,1821.7890261841435,2475.4183857767016
148,1928.6389986268996,1830.1406401462516,2489.267840120193
148,1942.5480229189152,1918.0819631072322,2788.46123382145
148,1987.761114406348,1896.1588911969905,2697.970352789816
148,1958.3876143888124,1941.4155626563781,2549.1365988561206
148,1909.551237463866,1809.9301416312746,2432.5762465560374
148,1999.0379553121782,1903.1183040281378,2693.6282364535377
149,1972.4029083145097,1941.0314736741325,2778.5165050385913
149,1975.4023299930648,1937.9633652904379,2807.653064666574
149,2041.013878709659,1974.7777735271582,2670.021480443169
149,2012.5303697850695,1954.520635018172,2866.4817890639647
149,2055.2947035452753,1907.9558074411761,2414.123204851775
149,1967.2912338372967,1873.6899719733815,2706.397638759857
149,1928.9720556088248,1873.986741045392,2509.366020621933
149,1904.1599523131708,1903.5758209336657,2882.9757145582826
149,1976.5645361411587,1970.382721849418,2841.2118310791298
149,1976.588451263715,1950.1756294815193,2662.2400696270433
150,1969.83001300381,1906.7859122687612,2836.9123181893083
150,2068.6464244365425,1949.3388075795235,2868.2525922609993
150,2040.7735480322376,1957.3963979850016,2752.703880981806
150,2007.1453063596055,1968.4069107832129,2682.3651396373843
150,2052.0374956435858,1936.7657576781205,2610.40225726564
150,1999.7077409503759,1892.747129037422,2522.2030960144734
150,1994.4221942195468,1984.5580638279728,2772.4299031104592
150,1951.2920757548704,1889.3231554428737,2651.6998363595408
150,1931.9276154449,1867.1574200026714,2656.301031565294
150,1881.8823122315625,1895.4170975953677,2640.3690672480843
151,1931.3253243941535,1952.847862687094,2806.5197749777303
151,1966.6146882662138,1960.4061856974754,3075.2120927769874
151,2014.6432662590146,1952.9325704176738,2723.023830009028
151,2061.678932616461,1969.5199737983608,2746.3115217408877
151,2004.4412883811306,1959.4010416853591,2986.3633732363996
151,2005.9431344884295,1939.1214894673249,2520.0650492472987
151,2061.126309207793,1999.1316793189123,2657.496594053634
151,2018.5650450527942,1973.2605095158692,2822.372098585024
151,2005.9993062221106,2031.0339969538131,3124.167516388925
151,2070.2849014865506,1924.5756249019507,2626.879287389383
152,2088.100472534823,1943.1995913741173,2803.9798761703214
152,2155.2189585565584,1996.1380069861686,2722.1644252213473
152,1997.2098784563964,1956.0133991019425,2835.1347258145897
152,2059.7826472211214,1965.8384908392495,2944.2535755252547
152,2073.7140987814073,1986.75095707945,2788.088078320805
152,2128.39653180577,2021.0035526169495,2718.251925312165
152,2027.3427587055141,1965.479534401458,2719.0347657870316
152,2050.994326275535,1977.3901491368845,2963.7002488260923
152,2006.8893373902938,2009.868179096371,2772.7460486827613
152,1937.086750596871,1983.7771115093165,2885.969875082172
153,1952.2506922533953,2004.425050261184,2981.8987637424734
153,2093.262158314716,1992.7936863922419,2721.1337069129295
153,2039.2068565541958,1977.3699969349098,2943.116347038351
153,2195.330336298161,2055.118886621073,2694.017449785742
153,2019.3501570656745,1969.9403729234862,2888.4981812519577
153,2089.307894515177,2028.1197381750137,3090.6507469887674
153,1980.5993825455616,1998.7466314012313,2878.758730040674
153,2159.609099493595,2061.926890227,2962.4525317567595
153,2019.1492907222375,1952.8460340744025,2758.3153640087357
153,1969.3238204149548,1935.7859925801943,2963.6137458014737
154,2095.2615772234158,2073.146225288991,2849.7048283605945
154,2051.3767646081496,1944.1795195833647,2865.796990266562
154,2101.9038057844236,1983.9315383808776,2875.330450704184
154,2052.9942403786795,2006.9596392427532,2732.034879783683
154,2108.463822355792,2010.8986236870262,2754.575345923629
154,2075.0064366700917,2015.5077019679288,2979.576817421538
154,2181.150783759085,2012.4682134186803,2676.775358273293
154,2043.2317482345436,2022.0629252789763,3055.536389656463
154,1972.9212465100327,1958.1956634966973,2930.5432187110223
154,2115.7886281485166,2044.5936493490665,3171.4635882516363
155,2077.4515157401574,2041.762676720143,3193.6018051019373
155,2114.2184137999334,2082.1731921644687,2984.226843728148
155,2113.217771360888,2045.9124515956344,2720.39417346344
155,2014.1057083792289,1949.0063402157925,2792.8413262140502
155,2091.227570955229,2002.01241005769,2746.7736726331104
155,2089.1758909341274,2020.8000897347315,2937.6936293686545
155,2096.350458443527,1982.4728765588281,2596.6288578576678
155,2161.1489204020336,2026.6609818696966,2756.9690421673035
155,2108.978841115073,2029.6483443490347,2868.6759387365455
155,2116.1667296510473,2030.9508425641006,3097.474167671842
156,1996.4753672011025,2005.928171857534,2969.0757737499935
156,2057.9272670599785,2035.7343389702492,2792.761693768811
156,2059.346280840917,2077.1908361655487,2968.557814885733
156,2156.77949305694,2107.6712514407477,2968.295756360908
156,2068.780592919088,2057.8469543775777,3030.31122517682
156,2101.2914475856105,1978.2116073263544,2878.8128981750324
156,2077.05204034456,2058.5479706824226,3115.587384064167
156,2148.100288945402,2093.1351972408806,2885.4345967681784
156,2130.1233064870353,2012.0558236902973,2966.3743467352488
156,2098.637787071056,2055.367042766035,2938.280778760636
157,2166.930617632971,2082.284278791832,3077.278502694212
157,2166.2733062936395,2110.1165805268492,2903.680394094327
157,2000.1836273068707,2024.8577372970424,2906.952738761681
157,1946.8744308074424,1987.5265003210682,2583.918407785278
157,2008.8655571800737,2046.1465629792383,2997.5635655070514
157,2155.8883568889723,2112.064550056113,2923.523329546998
157,2165.6977524338035,2089.518541801534,2933.261904728831
157,2069.150958941732,2037.6887722619654,3143.720362127562
157,2149.5316798161666,2077.318025840755,3047.1045973829614
157,2137.9765227553703,2067.2338904319627,3048.7629254453464
158,2219.329061800734,2086.4661158044214,3140.896190285634
158,2108.842651978272,2107.511891875688,2949.422966199562
158,2182.947230946768,2191.5868821991735,3124.460912813937
158,2092.371613241204,2083.8128064421608,3138.1269963344266
158,2034.3921875475394,2074.311938810134,3286.9094631063454
158,2038.0582335628076,2006.6962362054935,2699.6310156032023
158,2140.4222632868396,2053.1909609566696,2669.2049848495913
158,2207.34052296556,2146.47719615773,3102.2734240879313
158,2058.548991890796,2072.055342629914,2891.555199675898
158,2034.5592126133529,2016.3058392389655,2994.6220181205285
159,2179.628984183012,2168.001441592934,3111.9178706945354
159,2162.547913172818,2166.9984444827774,3342.6615187400507
159,2202.3376617393437,2119.4073768437065,3074.553563247725
159,2173.33869670951,2139.097942320157,3310.7848785710225
159,2121.9846033526746,2116.0782263221877,2913.1793886141286
159,2100.280906023827,2109.8412183872697,3030.6763814437954
159,2044.2287477695222,2004.1701261974777,2938.24471527547
159,2133.038787527583,2031.647843017037,2657.9469504735234
159,2195.232373718897,2155.831692825228,2981.198132272699
159,2262.4698862567197,2184.2209039100608,3270.0988931175016
160,2262.12325879633,2167.345897567077,3116.492906097523
160,2179.9826692604333,2102.8640446124705,3088.558140012179
160,2280.6358489163877,2168.924693775262,3172.510548879115
160,2165.1340349769557,2153.0530131457767,3197.004591787279
160,2107.787027706403,2101.0675441957387,2871.9624854263984
160,2154.724297846137,2114.8692867597156,2883.662981047014
160,2245.6161558893764,2144.6659994755964,3043.828009015603
160,2183.1022037148005,2137.7756078400344,3226.332747295435
160,2176.0860088057016,2144.7856041409286,3124.439420648518
160,2034.375536167258,2060.3873867774514,2907.2806191864306
161,2149.496226074914,2084.189804592333,2855.071233823764
161,2213.5441945368593,2129.362576610684,3307.719386203872
161,2247.92308608822,2162.467511572283,3264.2351845382477
161,2313.4810430448747,2204.759910081752,2969.955989376025
161,2240.966631622565,2204.2927293729786,3562.0085735395214
161,2212.2323578678042,2192.2712092009347,3134.1462438969056
161,2218.134701435033,2130.724477854363,3175.6742761600317
161,2226.412609860882,2133.9803965901137,2872.292998183835
161,2149.4295826421608,2125.446472547906,2757.011095500978
161,2298.994700500897,2182.138950507245,3239.632600193185
162,2298.2906288398744,2206.784811421543,3217.5759350132366
162,2242.3516444987563,2213.841496307925,3218.050102917414
162,2161.453676931467,2185.044033077749,3040.088078469544
162,2206.337523308154,2130.5255901249952,2730.1141089561547
162,2203.569556545546,2205.0836553934682,3351.550586236952
162,2391.4339794473804,2222.382167583412,3089.2557050340356
162,2292.637001261424,2195.7390053934714,3243.583790445492
162,2259.726585829545,2211.59747931993,2985.0147831887766
162,2254.8887254015203,2180.8522205448107,3253.732492165456
162,2191.5749385871804,2205.6143318625045,3109.0573645739423
163,2229.135897621834,2191.7043273870736,3273.2329263086476
163,2148.10564601902,2086.77501426046,3176.6324615775475
163,2260.805807748934,2217.2033631719346,3209.6534834651848
163,2323.71777362673,2243.0015130565757,3059.871881401782
163,2235.7024717015165,2154.3807041992795,3240.4894657063837
163,2217.700377697694,2188.295441380558,3162.8920849470433
163,2255.2033751428817,2187.0048576916843,3314.3651184679393
163,2288.215889933312,2212.8626927375553,2862.3223399787066
163,2187.665976035974,2193.7734025651544,3475.2455403952877
163,2215.4368133090593,2165.6830773012693,2724.4008301146814
164,2205.0380629270144,2172.477467319565,3046.225412619324
164,2252.213795116582,2233.324819630037,3477.2331270796626
164,2330.523647799154,2189.952443956097,3132.683359775201
164,2086.604502034819,2077.362123165999,3027.297294072333
164,2280.033958336454,2224.229888236807,3447.2454626011017
164,2387.6343116648795,2287.609259278841,3609.6814445675836
164,2104.3880987620314,2132.5132075250303,3019.19098277593
164,2296.0405528125616,2184.657159448808,3202.486621450569
164,2357.1428094847493,2256.1866562488813,3093.938102443653
164,2267.0083387302243,2224.8087191227414,3337.205388678408
165,2281.2677392108762,2239.698742571284,3155.989178893475
165,2231.4508965371037,2182.03896673873,3132.2990236694227
165,2269.2746387835305,2178.9545875310746,3059.9106839825154
165,2249.8777662947414,2214.7885386328535,3720.836474751346
165,2304.055406115665,2200.831959993838,3471.4577946565278
165,2139.879709822855,2169.511748912615,3329.005398115328
