task_sizes,naive1,naive2,heuristic
116,1367.5711229795418,1329.0484798024945,1707.1314559442753
116,1332.7968834228075,1329.6112657547683,1782.367011191674
116,1321.1508204078273,1311.4834676480737,1792.7273418910981
116,1383.5439783504876,1319.2011616706059,1895.9165608959304
116,1300.4300554534457,1305.2677822899216,1671.1279473492596
116,1348.8025706836586,1307.4854397701051,1583.8170381212112
116,1363.519987605976,1359.089980703852,2056.0018217929614
116,1332.7250611178283,1307.5372607680579,1631.8794330247374
116,1311.1286386949027,1303.935454236777,1733.5255874936315
116,1375.3136295361032,1283.265655932167,1606.0604985329064
117,1422.8998198980012,1363.0156363479944,1979.260900773792
117,1308.1839250343019,1280.8126682376328,1527.8785604605794
117,1353.777983996832,1296.8411135259896,1685.1797970030393
117,1334.8139753932533,1336.583366821936,1854.3616437452952
117,1268.314221247814,1287.348617127418,1787.9667895891116
117,1380.5848740358115,1364.3147611801164,2063.2500037968525
117,1327.2622542697363,1325.5733987737394,1867.6029192889268
117,1426.5017189545406,1366.3720792214149,1800.428315130387
117,1466.4664353494181,1408.043747569037,1771.1142274340327
117,1378.262468719916,1288.6372017093383,1633.4745281347552
118,1385.9500647067166,1367.6662015585366,1710.210098387762
118,1315.4257303070933,1332.0984201316564,1701.0000031920786
118,1328.31949882958,1343.9089751195675,1940.5553605202292
118,1375.6287090968149,1356.9269930960666,1755.5905484033833
118,1371.3972216317604,1327.3801116222407,1680.6990065741725
118,1304.2461403781501,1323.5747564492826,1807.3864077749245
118,1373.0729921746797,1324.573932334362,1723.493822379939
118,1385.567197004359,1353.8896669037374,2000.949929373086
118,1292.4814409622109,1303.3940991942518,1857.1972760987833
118,1458.5198048966326,1381.7616927131521,1880.949103835868
119,1468.1721879863103,1410.8671116870169,1863.4280206851745
119,1413.716869761432,1372.1771131917226,1681.9865030991114
119,1462.6650136046278,1401.127175470255,1974.3816318267975
119,1361.9646627042516,1356.1232878234905,1676.534901308616
119,1357.081569119663,1370.1649615854499,1889.91965129064
119,1411.1624572432493,1390.2800612616968,1811.3619694644447
119,1495.7079611576805,1390.0606065341535,1868.084998378017
119,1393.929656263785,1383.457075539383,1865.8967533778218
119,1422.0895403882014,1349.6892371743347,1876.7657016245917
119,1424.6041945602888,1395.1671716994854,1873.7064958471647
120,1459.8924809213172,1443.0477557696518,2101.958949971819
120,1348.4197139789658,1372.9640452798287,1908.8973867430407
120,1479.478901678311,1407.3149698651853,1922.4524114193832
120,1497.256863543194,1395.0307497213125,1864.6550206397349
120,1471.9033029352277,1392.1351691037742,1780.1030503190418
120,1373.5889938571609,1367.5086699982733,1932.1323215064315
120,1380.8664079522164,1368.677044796166,1910.2204684369985
120,1388.652217487148,1384.549907780608,1864.772178329271
120,1464.297579934208,1434.8834194208475,1827.5505571663948
120,1402.4518169949206,1387.6831124039988,1967.8381736794693
121,1319.4444029190672,1359.7381159010745,1869.5518068195927
121,1412.022823040722,1418.970926388981,1853.2070757296412
121,1418.0885984661113,1411.5346951855213,2031.8972358639598
121,1421.5111315229478,1393.1595294011697,1709.8092106411657
121,1420.6457988140373,1404.4169714466568,1693.0117185578206
121,1537.2097514606166,1445.8393588420777,1763.2493323548274
121,1413.6575000774492,1389.5790005107417,1801.8521251052168
121,1472.4932011940055,1391.6674296562587,1834.1706340295382
121,1409.4944673726768,1397.628292361564,1854.7714927656393
121,1490.6666745690181,1460.132957493515,1926.0497979301972
122,1529.004880515819,1500.447534590656,1912.999002128132
122,1452.138622979095,1430.4006975280906,1921.3490656981846
122,1484.0975609649836,1423.0909667607168,1913.4431775535218
122,1456.4786664733151,1440.4183897302878,1913.6342345666408
122,1495.641361155768,1422.9101855452946,1844.5429872480827
122,1425.2453261340738,1410.6577921476946,1904.4108996922378
122,1473.2175169628717,1436.223004238002,2015.5787979359588
122,1450.4194322352391,1414.3514965022332,1751.5513226978596
122,1466.6201209368242,1430.4403347449836,1854.7677194982602
122,1378.69778958111,1370.0140317332393,1678.9741323711155
123,1439.0038019786002,1404.8568023605364,1968.5102952117277
123,1481.3292003249485,1462.8707564461483,2236.9976956381824
123,1520.318587533887,1504.2994841591888,2215.330711464166
123,1427.3975247932763,1428.684266014609,1996.271562411657
123,1434.3608875840505,1448.8668608569255,2160.0209999062527
123,1490.6673277542045,1472.3941772503142,2126.679814124111
123,1461.5946008032242,1460.9778283090334,1961.4324815745586
123,1504.9653897514413,1439.8820279564554,1984.915312924474
123,1434.9314389553729,1458.804738689941,1927.1719367947712
123,1493.4693924309468,1441.803767552517,1782.495075368322
124,1469.0350323329544,1480.7509325109054,2095.4629348579933
124,1466.7499563749052,1431.4359811763711,1932.677797938699
124,1597.4505292248214,1495.0708589835695,1989.9028826414296
124,1407.0836845595904,1397.7955150707783,1789.5709703598118
124,1626.965928546065,1519.3932278133243,2019.5661120219575
124,1506.7112095093712,1502.4601573926136,2133.5963918255748
124,1463.5101402067369,1494.0586078585636,2265.678795329481
124,1494.9086524182762,1458.7164978960568,1937.2409430478106
124,1545.856212525708,1459.8597018645578,1932.2296540320026
124,1508.404594494671,1487.6854679354524,2064.5455692490486
125,1524.0862910266756,1515.019959172988,2132.515038588023
125,1451.7293888334802,1406.5775563037703,1799.8906814803622
125,1496.7676700263223,1480.1481242455845,2174.1389270719865
125,1516.6436357689913,1506.4382544629104,2092.8375179793825
125,1504.0376382788004,1471.9352071491073,2194.602483010115
125,1536.0218182156268,1486.7872699592938,2099.257645175157
125,1572.065476631913,1513.0041542466022,2045.8094839955243
125,1534.1611232047492,1511.1237658201228,1981.5023897490325
125,1490.3022855730205,1485.8677778394078,2115.9087268473886
125,1568.6248061667748,1522.3845050381299,2100.749050765403
126,1765.2039487275656,1558.186627651337,2070.2335615660722
126,1450.340550695983,1478.9803131302363,2111.106365210626
126,1548.7187910258942,1541.0899280679403,2226.981482072973
126,1477.6571763568593,1434.9664894612959,1919.8093421764029
126,1550.9750513665392,1508.378894594838,2438.3725207012435
126,1486.036737764778,1515.0199030299182,2101.086343110841
126,1600.7958728659169,1528.347713360177,2011.3563184899122
126,1548.8505795109459,1506.104325772869,2028.141442674532
126,1553.317538845673,1518.1047702894814,1789.0986412795555
126,1539.7599842363657,1529.6755599216146,2180.1899488989575
127,1587.2817768007292,1521.6329937887624,2034.0108003608832
127,1527.7356757983455,1480.2397960470335,1816.7676110458615
127,1609.4641842764395,1526.537193823839,1857.4315858651119
127,1571.9091331066666,1530.0884063921164,2024.5743390140901
127,1506.14716852935,1522.837455117626,2045.4110968301147
127,1513.5966645583055,1501.7472206447126,2097.4316114956173
127,1512.745097284813,1518.106468507613,2073.6099938861225
127,1489.7752764356715,1532.322284435312,2098.848716743809
127,1647.9896488052675,1539.1991925804832,2257.2548217559497
127,1645.6870850787159,1514.553835164407,1960.150418211504
128,1565.9521902059914,1489.7180051458947,1966.8437170288714
128,1571.295959683328,1553.0899827433866,2031.3623280278612
128,1577.8275032184022,1558.6950235025395,2221.8883331626225
128,1551.8959536691523,1542.994113147613,2156.502421555677
128,1691.3570682873392,1577.2226938828815,2088.477430777364
128,1478.6439485499513,1518.9366746107103,2121.995987300207
128,1505.2883203745341,1515.6452436017896,2121.5155305112326
128,1450.5438236727964,1470.4166919527054,1959.9866797223133
128,1565.0869041827318,1544.2277534161565,2475.21386792898
128,1656.7230865270224,1574.3319653805504,2071.242815110457
129,1528.8902189939831,1529.1327119579353,2119.3704712133467
129,1558.6972866603933,1511.4697033641462,2088.1880423204425
129,1557.7799918417722,1526.4475439977364,2040.4750879629719
129,1605.3449452799548,1589.942113633907,1963.0437735104545
129,1682.8512234046834,1623.057539787142,2403.250408923436
129,1632.000424681437,1547.9385365579208,1996.6092454162567
129,1641.4769636708602,1546.9070580958528,1969.966261927802
129,1552.273315784536,1561.0813651361766,2260.111002258204
129,1586.0348970944472,1586.3010390877196,2324.1594090330696
129,1565.5614953014187,1534.9693812575688,2195.69672890409
130,1602.2360858899415,1590.0767683133777,2025.4856081091293
130,1557.7108697127674,1543.9197772226337,1984.6349477601923
130,1508.121402007105,1535.9284537361327,2079.385601902415
130,1475.9462651821354,1485.6782489987618,2063.244091008948
130,1598.923339772257,1537.3861853721394,1839.9251579584422
130,1725.845101265992,1623.1498049040547,2095.8787715387634
130,1679.658456502071,1623.4484920542695,2447.6741513103875
130,1588.6859370122952,1549.8111772700388,2172.00224030737
130,1587.8015323213172,1549.8352731616965,1835.8586200743578
130,1609.2306214473406,1554.4034842610793,2031.1781266432336
131,1526.4894418402723,1553.6510229095745,2114.2019602034056
131,1645.147001668393,1625.362506443447,2179.364205783669
131,1615.6297538818312,1632.8534282571359,2446.2821736473393
131,1649.5851462428438,1553.8538898512336,1927.449551461494
131,1701.040484761661,1595.5857517454988,2290.666893360963
131,1547.6294146257935,1544.3862034740841,2096.975558538576
131,1585.6111185636896,1524.98126298312,1991.7283177564461
131,1680.9830659211152,1631.9703405425546,2276.2436567623017
131,1699.1190848733836,1640.6833036671173,2292.5226659543932
131,1725.4264110467225,1605.2519299234916,2138.8681888568144
132,1608.6656025372868,1601.262129053762,2286.6232016062095
132,1539.5932286190741,1549.0271435465258,2132.0486127079125
132,1569.1004020232494,1576.4316337736052,2042.7302913870283
132,1612.3436455964961,1612.860457815095,2177.1471166870247
132,1671.2857881110845,1615.0481833252695,2162.7000186176706
132,1713.1596449603526,1568.553367066609,2134.8628916467014
132,1704.885538144603,1604.120560578196,2109.3111035365937
132,1567.089800640047,1527.6125541801441,1919.8676418958544
132,1647.707722545851,1570.6839046743603,2007.685529289045
132,1666.8047941097482,1595.9369393344043,1976.0700994404751
133,1669.980871197655,1571.176230534685,2124.578948606803
133,1663.2672534186427,1595.3756343897326,2062.969537148646
133,1629.6601021931056,1620.9707845614334,2294.2710546396074
133,1694.943411887355,1620.1293012390302,2206.026168770014
133,1538.2433502530819,1572.4782661859642,2419.761549800284
133,1687.9796743893357,1632.745301338585,2105.8791425567824
133,1627.0521869659729,1620.4007393241934,2233.3748274705576
133,1570.1957371142353,1542.2089671206797,1935.655304246069
133,1593.157432757605,1597.3172689415326,2461.010678845908
133,1605.3892411763313,1572.4485128931453,2158.497914059226
134,1606.040942633534,1609.90035261132,2607.441875599876
134,1727.8088358055493,1669.9277249177235,2305.976207175292
134,1683.0657103523938,1605.4604857777056,2294.7623042771356
134,1698.9361329433464,1630.0917257740905,2054.966604848536
134,1607.9474197141708,1585.1786402738117,2328.7614638790246
134,1708.3123885297189,1661.867616470732,2149.417125036691
134,1579.6001099103655,1570.2757053059918,2247.2236116328395
134,1712.932670382765,1657.369267184048,2252.784552178853
134,1642.007102757992,1643.7880691848704,2256.737944127104
134,1652.3676951229827,1601.224312549482,2188.99674895872
135,1654.7336179159856,1600.6021110589465,2281.7076604354615
135,1683.3782452636533,1665.0513984962627,2284.9590662513638
135,1683.580744671298,1655.371023656279,2402.3050652455045
135,1624.2556358068182,1640.6644787063594,2364.8036775375695
135,1625.014749751127,1658.772983105991,2279.2728129135326
135,1669.6887826304683,1581.6443780120596,2107.9756439130624
135,1704.0164214858305,1622.283911819448,2310.210220585061
135,1701.9051771029335,1653.0175830133603,2231.258317783707
135,1621.57123520507,1619.2742514799766,2187.304807613776
135,1668.9807041856966,1655.437310963568,2197.98858317626
136,1662.0858065165232,1680.0011267666316,2229.8880307547297
136,1692.3737814274605,1591.056202229015,2052.7305257303237
136,1702.5529670294013,1650.4923186533042,2278.0367397614386
136,1668.3023825902824,1676.7141003139916,2493.0702425656063
136,1665.167568995496,1681.603157249073,2532.668623635436
136,1705.316441778737,1703.8251110726824,2362.8106954099617
136,1648.0445370346067,1685.8344908086276,2265.465453947324
136,1758.366330895525,1658.7787594287568,2226.7420942643776
136,1701.1039620655251,1637.4806956508755,2252.744019080086
136,1745.442172166482,1651.4285371826707,2293.224796734745
137,1783.8079767675267,1672.8362180197073,2336.7542915075073
137,1636.927763460747,1621.9595570499043,2365.437795656089
137,1593.4551275200974,1641.7888830770005,2177.6056384160056
137,1690.7930533488288,1643.974213096453,2160.332953306204
137,1650.633499989336,1658.070324342898,2318.4411713866034
137,1730.1556481232292,1682.1530680531644,2450.7486881932073
137,1725.4101763846663,1722.2832992972717,2705.4456311134304
137,1798.4688363371356,1694.570508101435,2388.1862536414365
137,1633.0780803079413,1635.0534165377055,2117.70918145441
137,1722.4168514838102,1653.4402266574841,2089.187848553182
138,1780.5658060229482,1728.9106759691333,2436.921576330961
138,1686.5681673832837,1653.8863948245148,2423.0187772986765
138,1754.6850195584989,1702.041569149705,2833.752452612861
138,1768.2801627027313,1669.7440200752696,2358.966303201976
138,1655.7096662646272,1707.0985914098133,2094.4169818537066
138,1713.005017809989,1629.1665848229002,2172.354843092058
138,1734.033759134994,1679.267057969005,2409.933498728457
138,1818.0237392338474,1743.8020231621292,2295.603317634572
138,1732.7181213094382,1747.2630059440353,2461.0169823994925
138,1701.3386710672512,1706.2410274225117,2355.5060056827756
139,1731.779659322583,1714.451949028547,2483.3738832144745
139,1739.8641012094645,1714.789563618176,2397.5392630726155
139,1857.2515007240363,1731.7380514819145,2377.367993599262
139,1760.3052297444378,1701.2888940532148,2626.751634537289
139,1802.944876011753,1744.6750823114764,2616.8087936635475
139,1750.9644783007072,1717.579163540377,2306.019772903082
139,1813.7453351320062,1711.2691799233494,2146.1142196776864
139,1752.9659268144424,1683.8855373632784,2093.183362231485
139,1675.1164728662825,1682.5559633544735,2135.163931040312
139,1728.2651866907327,1706.4987627633298,2516.7487726962167
140,1747.1148604156451,1719.1062571960213,2115.8693535820175
140,1674.7958262665666,1715.6774433363378,2576.8742869872417
140,1804.1962144841764,1744.8103178631793,2500.5500705101426
140,1816.0440887548807,1723.8677357946583,2198.9240231254926
140,1786.546788668054,1714.7757215738927,2244.9452712399034
140,1705.888832161459,1721.434865085481,2707.5491735873256
140,1792.9252675317966,1749.3134254980912,2589.859348685669
140,1815.457140783826,1718.7122052368577,2326.7215780047695
140,1776.1174791014564,1745.8661420356086,2354.7066343769607
140,1697.6592321235332,1671.178891837637,2252.971312006198
141,1723.983893108138,1769.9346062826005,2519.438008828773
141,1883.3284479436704,1788.0754031752456,2694.9968691669064
141,1793.5093895036894,1752.832585398568,2295.8253010857234
141,1685.7024685117008,1733.2004117706792,2400.4104128172758
141,1931.500432971426,1845.7261541916268,2520.4701504449827
141,1888.163609775294,1761.4495757104182,2561.4130398567404
141,1882.5060606132342,1738.09696064925,2488.9240343902297
141,1682.8710309963867,1677.7054413695016,2400.5992331915904
141,1827.1125182602984,1735.7024342961383,2376.6449825206487
141,1799.4940464359784,1726.7045964884412,2272.669035812005
142,1822.2324874985363,1778.9661399518548,2384.7867421499827
142,1825.1737583915126,1791.8650177692043,2523.4191735233926
142,1800.606623436505,1773.2927859173426,2542.330779390008
142,1772.1094471889342,1773.5356719464721,2405.6815116701164
142,1737.393573032537,1730.787661793389,2259.2014371078812
142,1758.128933946827,1744.7477298164918,2442.2046754922067
142,1948.1389221706593,1838.4835628252736,2650.7679412796942
142,1915.2345996181289,1787.3986013967144,2383.5325650122613
142,1918.0611941894958,1822.6474384789412,2766.4040385409585
142,1661.182463379445,1721.8204745110372,2616.8440858804124
143,1885.6055522559384,1790.4311225721408,2843.1744876198254
143,1890.7051492380278,1832.392848700961,2590.8450730463924
143,1782.4472151092177,1745.6418387405386,2511.1209552609407
143,1802.678112225873,1780.1095861145025,2458.7370504138457
143,1905.7145673942105,1800.7767330334768,2601.203874189232
143,1882.128140778254,1831.55814382859,2707.4551564938693
143,1768.7647604068572,1768.5575330385313,2753.2775740657726
143,1831.677006386717,1827.6589753726157,2564.0403496693843
143,1832.7554549019842,1820.3037401900247,2726.8833545343823
143,1867.9338293927449,1791.8709197273197,2497.0723967674367
144,1844.4350923422567,1789.0102934932888,2524.1306977959357
144,1872.1689521072171,1828.2907737512292,2765.7053016514237
144,1807.757928787704,1789.1895975873936,2702.8593492494265
144,1795.5565690324656,1763.4336309962064,2467.4127029961446
144,1804.8872138776974,1783.5131778245204,2230.4790305714796
144,1897.8486414992067,1874.252806431871,2541.437837636498
144,1857.5572622195705,1822.389175487564,2742.396916200343
144,1815.6698329141464,1775.0339843712038,2416.1577410212326
144,1885.9327813297114,1823.3424311762226,2281.029114352901
144,1899.9827526129716,1871.1996725981676,2683.748911466262
145,1829.8954325795698,1800.7680017076766,2616.606490897342
145,1896.5896021585959,1817.7161403614366,2498.951616139627
145,1921.8620709626011,1784.0490944437497,2467.8936474985335
145,2065.8492955504194,1883.759447789646,2594.2866326887483
145,1898.703057306776,1821.63012709858,2512.302376334034
145,1840.5446985626395,1788.610985690365,2287.083419378998
145,1797.1275423969364,1805.4264441772805,2484.0808482803545
145,1860.6844843085219,1861.3929633892333,2648.729267694348
145,1974.2996585775286,1849.4636942712214,2353.744579324208
145,1894.6503320228285,1812.8017564383958,2487.119033719131
146,1815.4241708688342,1814.0918286642777,2500.48248813218
146,1883.6144687880662,1860.9785854822162,2730.4217482927506
146,1879.6773794586989,1885.6398042412193,2625.8663329698943
146,1938.7017252108883,1909.6306356540015,2697.64109161767
146,1865.425525490778,1834.7909874150332,2744.715261368618
146,1840.7194813411734,1863.9409084212607,2501.010525712585
146,1943.7497853884893,1863.261044487327,2864.242900420568
146,1879.5621340806802,1862.4477467405611,2669.47539011474
146,1904.812832014194,1833.5088256875542,2647.465703579623
146,1949.7734545164492,1893.2089354636796,2378.0492354608195
147,1897.1083086379363,1882.965831914931,2701.443951168526
147,1868.1020898028255,1824.5822887863412,2407.356126474846
147,1881.0124004754907,1837.3780519352192,2567.279084880208
147,1954.2341076934213,1917.2382099820256,2974.3137173017185
147,2009.9960473722185,1929.4607044249055,2803.06492549861
147,1943.6937744472089,1892.2652881575698,2536.718768059308
147,1866.5667367171327,1838.305863383555,2591.6044771635093
147,2016.3710052228437,1938.2704793200592,2866.2307301590727
147,1958.2386909268807,1894.5102001337543,2745.8621510464236
147,1889.7483163985264,1838.4791298323585,2588.7749195817187
148,1992.482634161508,1956.1337076745824,2830.4353070716943
148,1944.3035954603913,1833.5020822539905,2588.7219621219365
148,2106.59412158624,1891.8301735592136,2429.9214732244436
148,1905.5284274248224,1836.5987048888385,2728.841483979569
148,1889.867514091461,1810.9680567345792,2683.8357696315293
148,1975.4583615890779,1933.6454911098895,3020.7860589960505
148,1937.5664187328907,1930.487583299289,2643.1020814725334
148,1897.6446305658515,1898.6193759225496,2507.480317800134
148,1890.3675015929089,1834.1500867963427,2524.336202274543
148,1924.518002982853,1884.3848878316142,2602.051820050637
149,1822.723307553968,1864.0503207491702,2587.5684158136023
149,1883.080318279433,1925.2936179320645,2832.059121727596
149,1933.0620083579417,1931.4170922028761,2819.044077229976
149,1932.3146777731863,1857.3256136978207,2646.021966009543
149,1999.2095441167617,1945.315528552161,2880.001062000648
149,1913.949142095601,1839.0474209015138,2547.3175152770186
149,1906.104692433299,1850.043598532426,2693.044325783875
149,1914.319501841762,1894.8368966850198,2660.947664260035
149,2081.4856414445526,1977.4589354962645,2743.2784923142153
149,2017.2585660417476,1967.6577489970607,2810.624445780709
150,2002.4659633649753,1922.6093164184763,2791.333905454316
150,2047.4102944244469,1919.0278855976437,2686.628679511874
150,2069.664663625633,1907.2101947241663,2598.7525362978704
150,2008.9087747372114,1970.5295874327282,2742.6607791766246
150,2032.776372539725,2010.2772086108948,3134.1268657324613
150,1971.2038246541856,1898.6459229891839,2601.4598960634275
150,2091.638746412017,1938.4565771020546,2939.167330120239
150,1876.0000624883664,1865.997944869272,2768.534998119958
150,1912.802221740952,1844.0131880978897,2428.0085930061878
150,1961.8400892444392,1920.8822913342765,3058.269121102796
151,2081.7348805508545,1944.946530877668,2562.067421392483
151,1978.3440993988559,1970.6295670074167,3065.643766684123
151,2031.8647316016304,1951.368283944803,2834.757926307464
151,1975.1108276835312,1964.2681389048062,2930.9918080748175
151,2024.416248467217,1962.4922671344304,2765.635038542515
151,1964.3948477106555,1908.9020556903147,2762.7923278718927
151,2129.9080657844297,2044.4045352415576,2602.313573641727
151,2097.9492620315223,1962.3304640279237,2727.9282245534923
151,2031.371842016557,2007.0868881672075,2911.9048181377375
151,1969.7966117587343,1931.450529926096,2572.0288262343634
152,2134.0379605896806,1995.2946795534438,3020.298517225042
152,2121.2419280102035,1985.9343717027689,2582.501650316064
152,2090.8663006504366,1977.7086175723846,2736.9706680094637
152,2075.4023788181744,1990.8515401064749,2921.4369326446986
152,2077.993171613245,2040.0261102407972,2888.917951110816
152,2063.924628111961,2033.0955631463273,2955.3985555953964
152,2064.663655227858,1956.7783729661035,2885.7836737235243
152,2085.128831909402,2013.439326788905,3052.446860138598
152,2016.042040057684,1989.1285860804276,2819.955119324452
152,1911.1043702517736,1940.7598512011034,2660.6904547667573
153,1989.6664702406665,1955.5588196972187,2895.6217278294484
153,2149.385099076878,2030.96810086503,2792.61276841386
153,2138.1785327797693,2017.8986557543187,3046.851498291106
153,1963.8485454812621,1986.8204507159473,2920.130531174696
153,1991.2695628805257,1990.7442778181019,2861.486937185277
153,2022.8336458847393,1995.8154339537823,2814.083713373805
153,2071.7213217885665,1978.6679641517483,2856.766508637047
153,2165.1044559665224,2047.0507977952889,3136.1390007382706
153,2031.239441201475,2009.1198698879302,2857.6882343184247
153,2037.5570578301445,1978.764924766213,2683.746815923436
154,2139.35287753313,2043.182886412489,2748.1976622320763
154,2072.155899783358,1971.0007470954813,2970.204984344025
154,1974.3271380729002,1985.4630243110466,2785.2472255056296
154,2052.9827224297173,1981.4777814295264,2668.054351569735
154,2069.957220127644,2003.2349609851053,2750.2440389440344
154,2104.6837362441,2033.2951546392992,3004.6734648579636
154,2091.21948117317,2029.588428523625,2992.011139259641
154,2023.582054327212,2006.9088928804351,2678.7260680063728
154,2005.919652425964,2023.9231665542404,3034.90762158853
154,2065.800219060896,2054.2888670858315,2741.881918814318
155,2078.565842295441,2074.320844870299,2678.5601920354716
155,2180.3972138345985,2087.7115133800503,2968.542747480109
155,2053.099018640464,2050.3553253080813,3111.3975420941665
155,2036.0415313931194,1967.7984840945983,3036.7700206600703
155,2059.9211161325825,2014.7229108968347,2807.7193783260764
155,2117.4136147299146,2052.6109280504015,2637.497273144314
155,2014.2764557770633,1962.2193992799116,2548.3084974476606
155,2036.5527015510102,2018.3465482646486,2821.444188353305
155,2275.9566403974513,2069.5731901544395,2769.1199386128164
155,2164.712305595064,2006.063775482501,2727.685892655795
156,2076.7128949538483,1998.7964358786278,2822.8933470344255
156,2047.8971630007932,2002.7060367620409,2791.5529130757045
156,2182.589739380377,2052.452372077116,2537.7271251585066
156,2118.859780020637,2074.5268134582725,2916.5731639861597
156,2065.5264256370997,2079.5688400973677,3086.6756486736213
156,2079.350876607971,1990.5555137014055,2903.018993306672
156,2105.3266839476582,2084.5632862985576,3145.9066447434802
156,2040.3112245637922,2060.6752802657593,2971.403536919691
156,2153.5300541183087,2069.407818727101,3055.4551295208803
156,2111.290965041656,2039.4887260047733,2629.739155486758
157,2074.353204801121,2099.019032167553,3009.7857929827533
157,2088.3528687413864,2046.7253279259446,2919.6262524353665
157,2025.6211433171788,2044.8991802043379,2937.1173759987637
157,2027.8537333684494,1954.080583618088,2575.3523229225216
157,1993.8355484109004,2031.3290088968015,2944.659247561002
157,2205.5093551097866,2082.0196810375514,3054.4542195463155
157,2145.007557453007,2048.4486000022366,3073.60282715865
157,2033.0120710389956,2003.3484293306503,3033.559482337001
157,2119.089819498781,2108.3416085314293,3251.52832911375
157,2115.11854586562,2071.9185208458484,3134.8378145202864
158,2220.6534516371235,2104.0698494832545,3045.9176441352283
158,2176.6350016719966,2067.5786546481986,2890.6143997270774
158,2094.842035826987,2100.354146253099,2976.246336921
158,2188.7589821172764,2079.527994294444,3105.1851747079922
158,1995.1224956399153,2032.0563778587875,3053.5002965328677
158,2054.442685392666,2085.0732803962815,3059.194424231934
158,2180.5437991495487,2055.6213712740246,2735.184358540858
158,2262.21947248602,2140.080155066008,3129.664205795886
158,2190.5177688990802,2098.262945884927,2922.166590862906
158,2139.6873775252834,1973.6548344790883,2781.7937878685575
159,2141.2670914775517,2133.6262234152755,3269.3037807784476
159,2208.4604408123278,2205.3550207430076,3123.5121630566164
159,2131.9440642853633,2103.995656923387,2914.1409527169726
159,2082.0813542677597,2071.599234313874,2683.351694123131
159,2135.894614692657,2136.749965255019,3362.4726151223404
159,2061.908324846323,2071.0408784043243,3048.2225609566476
159,2043.0486884215948,2058.0467320415905,2857.5965988812595
159,2239.9234341117685,2056.1253954005797,2892.4372303068467
159,2078.911048765135,2079.477311174336,2979.962578659839
159,2294.1928015966737,2099.591600433871,3028.4968701608423
160,2164.7692162775475,2136.3171828094173,3196.5341075183687
160,2225.6878170440464,2185.3567331003696,3165.312648791718
160,2214.0946023909787,2140.0821962367595,3127.2750122318234
160,2219.5703041832508,2151.474256343845,2843.7797517054323
160,2259.8145354977187,2128.0591457678356,2795.3397947229796
160,2180.097140895312,2141.4770571893973,3221.933084824166
160,2173.9812350593597,2176.695903489689,2984.0803434883883
160,2096.0500423522976,2104.672283200535,3127.1201356762554
160,2096.958624668053,2087.526687749332,2999.7483832324815
160,2133.1665627001157,2081.5863000133163,2728.936221091205
161,2202.0063919999375,2107.947928161237,3058.9345210165125
161,2327.1710601124732,2184.925928233363,3018.430565733861
161,2129.6030736741595,2119.184539262804,3262.648031486904
161,2200.0873130014716,2150.21514115636,2786.4972570345562
161,2315.5643651572336,2194.625706773653,3037.0695222530544
161,2320.682293643634,2210.0261023563858,2939.9587679784836
161,2107.5945213879777,2122.669045733814,3049.0712379233796
161,2212.5813162816316,2151.4238285003,3459.030940133155
161,2242.6973219005044,2183.9333341171578,3229.9795072266916
161,2112.5574869633465,2165.5025496629205,3333.9278433935783
162,2238.6373858815177,2192.2750293012896,3273.7388549295133
162,2224.7488835718955,2220.4278469880082,3265.0088277865743
162,2141.9632580517846,2127.2268631122693,3087.164470159255
162,2219.300967178659,2187.2105582529116,3251.1774081417802
162,2333.5384007518487,2207.51432645154,3159.4611516470436
162,2409.5630768622677,2226.6290245910186,3482.8652075916584
162,2256.2171132032454,2182.88447464703,3338.188900523237
162,2295.7334454701504,2236.2128957477753,2808.9765178236466
162,2187.0289424528,2203.1624743555485,3115.079091396108
162,2156.148156698486,2120.8083306847475,3157.7226064175866
163,2278.2244587988107,2177.9696815083526,3183.164418424849
163,2087.5815205346503,2082.3724516032107,3336.4297653321155
163,2209.108817278302,2221.4389117154014,3705.4250788190875
163,2355.2450913553926,2225.9296165314236,3292.9979760986794
163,2278.4261690825147,2158.2899616357504,3289.976154304063
163,2261.8753845784267,2133.642863300267,2725.4746368867955
163,2298.4976510921597,2210.2769481527507,3454.97845187702
163,2278.725014935971,2233.2327894676323,3223.9366674543926
163,2312.826105095541,2171.9891621605575,3051.0218909384103
163,2300.9016398751937,2255.6176318552107,2914.215214320892
164,2255.3739960256676,2172.1622054290133,3225.498617479139
164,2237.714723630509,2184.4752477787797,3196.7968815410777
164,2308.4930772229554,2195.921856248401,3185.086512826425
164,2091.8880039838523,2103.5834597386847,3261.02913392396
164,2323.2638370447053,2279.1917269330656,3407.210407968146
164,2323.6655696520174,2266.8473156690757,3057.113221488282
164,2296.183287886993,2144.211289635448,3050.823239600496
164,2352.0939195955466,2208.040364390743,2943.526715393753
164,2237.464644610357,2221.7954653349416,3447.5463753562917
164,2272.8926371606326,2202.47646076394,3317.164515549799
165,2285.0740871323305,2237.437144740283,3421.3228592427067
165,2345.6344358479905,2200.905886081414,3266.0948874080223
165,2316.1820277830734,2247.040831424169,3305.4767136729715
165,2280.576155109108,2240.6648835339533,3383.33702760329
165,2455.9370911711976,2263.8953764373396,3728.568103788714
165,2294.399407441801,2133.841221898558,3299.9657807959725
165,2185.151074924639,2187.687470834056,3103.9256062896497
