task_sizes,naive1,naive2,heuristic
171,1212.9850094700137,979.5890093214367,1015.3213018067493
171,967.7429279212718,844.835696216971,829.7574333150314
171,1301.0377758418877,1033.316384415367,1045.71017618198
171,1197.1605466306446,975.9077081433278,973.4924258243507
171,1488.5659554963054,1159.8682419813383,1158.4192071619545
171,1349.6902442275266,1093.0603037034748,1173.991315662418
172,1337.3477937167022,1046.451371856382,1045.9810835062171
172,1307.9279357251617,1015.9141424722104,1008.2869295836043
172,1169.7071144791098,970.0081931226811,1060.8856288044853
172,1311.8854663672482,1043.0312983174083,1043.4806927562481
172,1315.9586311680448,1069.1720385624812,1064.0990408290356
172,1123.3970342536009,924.5225153278482,923.6578697422829
172,1209.2616452418983,972.141972053807,993.7928919672505
172,974.3746393804347,853.5946262949526,830.5692586354551
172,1297.5781966576046,1049.812013668205,1067.2460505467095
172,1206.6647665849341,1011.5590154008622,1010.8366303303872
173,1165.6274321092,970.9471774581194,952.0226528639644
173,1522.3428931035653,1140.0288523329596,1140.9657647862696
173,1371.9269063712065,1047.2069356934246,1044.2046922119766
173,1295.7419650433924,1021.702705591161,1020.6008852508852
173,1171.1808682173962,969.9036905335287,1061.6487784163069
173,1330.220057201828,1048.0418497152207,1044.7556904811706
173,1280.4529412486713,1048.379582001593,1045.9123185866522
173,1134.5973173507325,935.1543993455143,933.772961674277
173,1268.820712900531,1016.6341276857239,1003.1406419700284
173,976.9541195466977,859.269040707618,839.8245167332881
174,1636.5798142424828,1257.6369257052138,1257.944191714813
174,1154.4308535390844,959.0258380447086,949.4068935989055
174,1126.4162313397092,925.0818618268443,910.0339095729673
174,1368.61696934867,1041.8735499848742,1040.4331708877876
174,1206.0496456663889,986.5872983805255,980.8401592275741
174,1274.6356932113524,1007.4499704784556,996.1106149304289
174,1253.6081808851475,1016.2726839052133,1018.0149831829997
174,1251.8378173426217,1012.6855220777089,995.3747590347979
174,1305.2948508099555,1062.4708248554773,1056.4125522303084
174,1177.4327851418573,968.5916645563227,969.3380799467891
175,1334.9786666079399,1026.9396257408512,1001.2506450422861
175,1237.6692316648735,1007.395536275028,986.5834811134542
175,1630.3368732197519,1238.5623438005468,1240.0597801008937
175,1176.0086134795092,962.6541788392996,959.6261174625331
175,1177.1217594183809,1006.8734846420829,967.2363369867226
175,1360.7995622930473,1075.5000306174743,1074.683852595951
175,1507.5026829135,1147.3486164092103,1148.5342034540088
175,1257.5819898399059,999.353310409708,984.8085877715953
175,1299.1094444408232,1038.1461678459407,1019.0920864819241
175,1301.027066849276,1048.6281840517827,1042.099133220173
176,1324.5143791591001,1094.3221427697965,1089.0378375473128
176,1063.364774107502,906.7126222791977,926.030131686842
176,1278.713565246306,1005.4734249093924,975.6196363097719
176,1353.0636071481076,1077.1990821012548,1060.6932970618868
176,1564.140561987333,1227.7935358899645,1227.4106813157023
176,979.378967364607,876.667259248523,855.0721322179726
176,1256.9421226348704,1023.6136685165982,1006.694789507194
176,1408.3217604056404,1116.1883365874196,1116.7943597618173
176,1559.0005974205687,1169.6409584794837,1170.7425193978127
176,1355.6241396100309,1052.3199032299804,1028.9963426467118
177,1229.1515505728692,1014.7789737832646,988.6316834682356
177,1333.1625008576843,1040.0324219810216,1023.915418603612
177,1303.8532610448588,1078.3781365807315,1075.2237570027755
177,1058.0712348590757,898.2122568978426,907.2271272648379
177,1135.5533999814882,933.2829798966603,931.3566379505323
177,1174.3747381520511,942.3433185958299,920.2897814108106
177,1453.9787980383614,1149.0984522849026,1148.7839409965343
177,1183.5372073471221,965.5106774681212,953.8026289132067
177,1122.888724155956,940.49537379198,916.8206152724201
177,1233.0525176490896,1023.1485426318942,1018.8400894701333
178,1287.8620099130753,999.1917665979136,973.2821044033013
178,1206.426183445057,998.9927758107436,981.0549261100928
178,1250.6329635507836,1005.6297596809756,980.8583139315281
178,1309.1268660425164,1039.7235503845152,1025.3951196158037
178,1213.2713690428782,1041.1259895979,1032.1670330396194
178,1065.3651832071894,909.5451836140728,913.762682774445
178,1121.63878240076,929.7928509947278,923.3653839931667
178,1135.7877121032627,951.4623801915573,926.2068213279906
178,1414.7420675364579,1143.54437244391,1166.8234487013078
178,1361.505688551939,1085.0061374793127,1081.846489228983
179,1123.2426462557164,948.4556383241948,931.4156938016499
179,1175.139478095111,966.112723679567,941.5601928602621
179,1302.8981266489914,1018.2667086516002,992.5965319752004
179,1339.9421818730207,1049.0909786329814,1044.8102961679697
179,1211.8898173326006,976.4015286364588,966.7240835272833
179,1120.5539337763657,933.3277283500712,914.0938905329416
179,1376.7400385776828,1117.1321314740253,1149.9088259031694
179,1062.812787513659,911.0297121011416,893.599117952472
179,1139.079667239677,953.6760399255439,926.1279829720447
179,1245.8247385273226,986.9256750703715,964.1936759840933
180,1395.3412233700487,1090.1850148471442,1089.35846162661
180,1421.717064603898,1121.629710942,1123.0155576552952
180,1238.4975735590851,1029.8286247023868,1026.0574906981326
180,1190.6586307802156,965.9773397519045,939.959444438269
180,1298.113066247282,1032.5042702044354,999.2537565764553
180,1459.0908830553008,1141.1566279319204,1154.683422477715
180,1197.802072910782,980.3018047908255,963.6098677927685
180,1098.762582055293,933.9302212026206,917.7321484130159
180,1318.630677935445,1098.2025512841367,1135.015162553038
180,1062.8171453661207,924.0306419092328,901.6926995263466
181,1283.3885436959717,1040.7590261815083,1031.71496994116
181,1504.292315754582,1170.0476593445521,1169.9785415277274
181,1340.39211994861,1088.5202020560082,1083.625526379155
181,1247.7576719900753,1037.8831317302283,1036.1040429250763
181,1254.2939526871078,1016.3206321778005,1029.1354919294547
181,1194.8900756036974,973.1268660159417,944.919206146792
181,1448.9711645331406,1098.0428187704983,1084.6426815634766
181,1348.3389218702928,1066.390093198082,1058.0857444470057
181,1208.8352355476973,996.0550854505191,982.7949305264405
181,1131.4073928941018,967.4230849765559,943.4176158568123
182,1300.944934354403,1067.8680802141212,1051.9674707926715
182,1424.6899629234474,1096.489117701887,1087.2963598013202
182,1246.8848860687713,1035.0153931958685,1016.8808954568365
182,1668.3468107746717,1259.776946482788,1259.6362316989448
182,1302.3803861681613,1057.40568612038,1039.5055146470345
182,1243.855967030751,1040.4826278369992,1034.8060836914951
182,1239.3648527298667,1026.9062118844056,1022.2118033076225
182,1199.926385965157,984.1337132485532,952.1687692936775
182,1319.9979973154022,1029.6216129773532,1007.2963740875343
182,1540.5443659434823,1175.7712156407522,1166.801721552018
183,1470.2933638619725,1173.0549786718211,1173.3375712750815
183,1596.73491203215,1254.8304497301297,1250.981390217823
183,1400.9811996943608,1136.2702519246766,1113.5268596767867
183,1303.2904680964427,1047.8403246469773,1033.470197030652
183,1278.1002284752042,1052.179393127705,1041.6815253199632
183,1539.0618666087673,1155.8128583021385,1155.387039175359
183,1363.3208582085483,1097.7401123789368,1079.063646432367
183,1350.2488335513112,1081.182541039971,1079.9185926912187
183,1234.811384517485,1026.1673613509477,1021.4240549225335
183,1205.860214695046,986.7031118278842,954.885345596422
184,1268.4963274578824,1019.0824035959554,976.7892581961786
184,1354.678723525537,1071.610691905772,1052.1872278567666
184,1482.379196555486,1199.6189229309027,1200.4675982845597
184,1619.2467621223116,1216.1009716235149,1216.187520168822
184,1530.34429287898,1185.8654621072362,1182.7010918232609
184,1297.2764497471182,1048.8355282147518,1022.658018618426
184,1295.4759626595405,1056.7938067576856,1045.5259508257284
184,1646.675076585443,1222.0174954354197,1215.5012143947722
184,1411.290968068573,1138.9483335464258,1135.0765231262533
184,1336.0368992141562,1071.8280800464963,1062.8207225438384
185,1433.4121615972006,1116.815064131967,1108.271857732484
185,1617.2035090854415,1264.413578226285,1262.518507742329
185,1270.2730849106642,1028.0672673355634,979.3754099583209
185,1345.3150931283922,1065.114927441812,1043.290318339325
185,1560.1911629572212,1259.5387886956644,1260.482986274466
185,1375.8916272246342,1119.3345804323749,1274.6450297636347
185,1258.1102694693511,1013.1860242666048,991.7519924289836
185,1382.9434453101667,1104.610762744396,1090.8403567803814
185,1305.3020983462432,1065.9634415191003,1054.3955449021612
185,1684.1485545495073,1259.610215089491,1257.8052935503983
186,1100.7552253016959,974.4412203127836,952.5092855508287
186,1576.4859710951337,1250.2184319384999,1252.2505244401432
186,1227.283257675894,1069.8265449890614,1045.6190798325983
186,1362.1892595185564,1102.0674329243782,1220.120070408607
186,1274.9882310267546,1033.1546856910268,978.150575358186
186,1381.1273814181063,1102.0898571449218,1081.3271771014108
186,1457.9036038373883,1207.3479917565587,1209.1476751283208
186,1472.6648920389368,1190.8840107640824,1185.3046671848238
186,1225.986237735745,1013.8503843060558,991.8250771138057
186,1480.629111295246,1185.8046836617987,1170.1360832681194
187,1385.432836257434,1141.7861379485953,1129.0575435026008
187,1550.3255517574516,1227.0920194135472,1238.406163002543
187,1348.036644682468,1078.4868829100544,1032.7270846228344
187,1782.303955271865,1419.2170966713277,1419.4592706837689
187,1798.3765953834927,1310.8698310012435,1308.6487547135794
187,1406.5602769812842,1150.880778353303,1150.342345903634
187,1282.1897145171201,1058.323275895229,1011.865889347385
187,1184.3619097761198,1027.4722893255512,995.5708158941852
187,1579.7037438815023,1250.9757532147985,1252.4264775460483
187,1670.5463781897934,1274.385470964675,1268.1264921257098
188,1350.8420788766741,1124.0300934084853,1249.9080098881104
188,1201.63907801384,1027.3613709778624,1066.6278782519182
188,1382.459252599548,1103.29806048325,1088.5634712966912
188,1534.0312037942422,1184.330948671075,1167.8133692455508
188,1372.941758775359,1095.0944970082264,1042.125467886121
188,1680.104517255431,1343.6132266953211,1343.6681110307554
188,1444.2307926520566,1145.1630763977437,1145.1212931038071
188,1499.5355740771902,1196.7871036278116,1195.0443848757443
188,1319.7276639169722,1062.9230756905963,1017.4191348935883
188,1299.0376645020365,1049.813709391079,1064.480504756588
189,1287.0476891972976,1065.941629868172,1043.181605051796
189,1633.8142394412125,1248.973724655764,1241.8133402268536
189,1380.8846325593784,1119.9369202115856,1125.582204705799
189,1433.075476307348,1154.2837490927946,1129.8324948379995
189,1436.2042263409307,1138.7444687013435,1133.8399599831798
189,1595.0771879380015,1244.9047711065807,1238.5837135353254
189,1035.5060125931789,961.9958049384838,900.8587426342434
189,1720.857598930707,1369.5804028538696,1369.6352871893037
189,1568.3902774932549,1218.8838882236344,1214.0276078559848
189,1557.8490414115856,1261.5022717397437,1258.7555618571969
190,1413.6561419692605,1138.5691780433885,1093.0318938062842
190,1551.8003618129696,1203.9917418166558,1196.5682210727734
190,1240.53754317232,1043.180439861802,1022.2585239411917
190,1600.6958136209855,1232.9418879094887,1222.0827245467472
190,1424.4650859371159,1150.2278114148671,1143.8621228504144
190,1185.3466553570265,1044.9082084581867,1010.0178167017643
190,1430.0366552141459,1133.286714228047,1123.1794004858853
190,1608.0700960426511,1251.0743587515733,1242.4278777934728
190,1296.6545098138868,1024.5506256117355,992.2869273128292
190,1740.312966569293,1346.2105172880733,1355.3917702314893
191,1347.1068190474987,1086.765452977122,1056.842285988715
191,1352.2298571224142,1110.336787906419,1093.8330415310888
191,1432.8230216688835,1133.6333594699445,1096.1934045154608
191,1480.5610674130094,1194.0966604837492,1224.17985416837
191,1179.6721375043442,1010.982553774201,988.1450275270707
191,1498.8124800732653,1157.3099809998143,1146.2156930154301
191,1380.040807403977,1126.9967371276975,1260.0442924423087
191,1292.7150765536144,1084.7331172560112,1061.618814848398
191,1402.615347685581,1131.6844010041186,1121.6395434934693
191,1646.8841531241478,1291.3655591408003,1285.3292879215007
192,1226.911270843099,1022.3970582435561,992.431001382638
192,1234.6349271938025,1042.7842051731507,994.636326003879
192,1333.795582185977,1088.3672044051652,1050.923953086177
192,1324.9639953590665,1104.2236375258622,1087.422017841338
192,1320.8749069127812,1087.2564854435277,1066.944471861735
192,1567.0789091734432,1237.6781603500028,1233.7857495320986
192,1377.5613854442954,1112.4581546506463,1086.285691533326
192,1723.7074468113424,1277.31344723934,1273.4093701396732
192,1638.2947259575967,1298.688048386536,1294.9193009386377
192,1596.3100667746623,1243.628386266488,1239.2823693853165
193,1690.6920161881394,1312.470137431609,1307.6724455210197
193,1136.2639433835188,1007.6856553361741,974.3984519698798
193,1220.0970422727548,1025.870025334941,997.2673331571473
193,1240.6017620831603,1040.5707636801515,991.9087130295807
193,1390.4899502978096,1114.5382938338191,1093.3206045176908
193,1339.639530131669,1110.381801136992,1260.2671009880387
193,1296.8562069267323,1064.7778507771113,1037.7476054927608
193,1530.096746822256,1190.194373429586,1180.6752263102248
193,1297.1865799751854,1083.0689120866236,1056.8926460584917
193,1501.5012199942212,1166.4769943929662,1143.0141326021235
194,1264.7625435794944,1063.6681154414384,1045.399936900513
194,1479.8607062988835,1182.92917940008,1169.1639154092945
194,1696.4728447475536,1296.0721272873236,1286.013516983458
194,1139.3252423518238,1011.9594671707014,988.7113881379687
194,1231.8469612361007,1021.5165618348026,997.0306248184909
194,1241.4398627396517,1047.9314155543836,1000.0528539464357
194,1285.6851962387395,1070.092938149844,1047.3757957102582
194,1312.0952207572022,1110.973536329907,1124.3725656430613
194,1342.7253424161663,1111.4950999281189,1088.8585355314276
194,1485.0428193384823,1191.8996714897314,1177.2473322244991
195,1316.9238879653078,1125.2574595052372,1141.5852815920011
195,1205.5897210022595,1059.4412665902196,1009.920941650983
195,1257.4929168378103,1049.9090030192608,1143.9744379202916
195,1418.8314874471016,1141.1399488405411,1123.501043916614
195,1725.8211390942574,1306.3010962689013,1293.6776046579482
195,1397.1352675019248,1148.0043004248344,1141.0577801941524
195,1247.6482077192945,1038.649374047832,1039.2486843855254
195,1185.991233396538,1047.888587802981,1000.2268355838984
195,1313.441539232996,1115.74055166954,1073.8006842202494
195,1294.6384579356156,1109.8308027085293,1181.098031519999
196,1332.8942316275309,1105.0881493806944,1072.0962413854554
196,1560.1535972164966,1220.4952055980696,1211.2040838885841
196,1270.8838656108646,1117.0861219818264,1091.2308600106678
196,1214.6066881692657,1064.7754488634948,1029.2574261800887
196,1457.194029541502,1164.1847912111295,1150.0224755218728
196,1490.3847615949044,1170.4793256616704,1137.8805705335571
196,1709.9325233172808,1308.220011849586,1292.663792882613
196,1249.5135707197098,1071.152127509442,1032.2161200241735
196,1252.246002675503,1049.3799611559825,1037.3748452308578
196,1415.7182262530796,1153.288636914191,1112.2828359037783
197,1666.0758122861444,1301.8718699198503,1300.108809087168
197,1692.6437347408687,1383.2069321611243,1380.848250542644
197,1377.4381791057003,1119.4643374126736,1088.6115316587095
197,1524.2905641610423,1197.754491343221,1181.734414121665
197,1422.0548885347,1181.1404155411956,1161.2391378934872
197,1189.8655455127084,1069.540340195929,1030.9664373807095
197,1332.9582427062276,1108.9885383915662,1099.1453223110632
197,1442.128126956859,1184.1037460995328,1120.4367539204845
197,1707.2910354979372,1303.9084208393847,1282.005022062628
197,1252.2911307447673,1085.2271655364257,1048.0781149920979
198,1509.9208042787486,1192.491243882464,1180.381207188927
198,1303.0204717342372,1137.7943169975995,1099.5846857129184
198,1561.6501347660878,1245.5539451006273,1230.038915522361
198,1805.3965512072855,1428.1526652618913,1426.4340881417793
198,1448.9231198034029,1146.5411300392368,1114.0600217656806
198,1384.3482045674273,1161.2239916641277,1207.1116162332928
198,1464.2121018559765,1185.731222649225,1167.8048603514844
198,1186.4000627213475,1073.58663843038,1031.4938066021173
198,1373.0708376107723,1129.6731725473608,1335.1864031619657
198,1520.2248141318498,1206.346629722429,1164.1358033295267
199,1360.1350023513219,1138.7351040152353,1106.8437828915564
199,1216.1380937066733,1037.2250037449055,996.7289587108128
199,1489.905932537669,1179.5868491213205,1161.68964609584
199,1251.144740019606,1090.2479835885567,1058.6159445276378
199,1677.0286186664282,1303.2018783069743,1300.1224138179646
199,1768.043689963299,1408.7775609341543,1407.8291270821128
199,1328.572717499836,1112.0999547918104,1071.209178529061
199,1587.8068421265334,1259.8545024402808,1239.7973213302485
199,1435.145536476126,1174.518749400363,1159.0295334007296
199,1255.5802339061552,1112.4110942272507,1078.135872613681
200,1486.5911015020818,1170.9876866819975,1143.3831793484615
200,1352.6590520389227,1124.7052984328684,1076.08743381862
200,1562.2098989798892,1223.1111377511231,1197.4624189933138
200,1270.8572098472437,1075.9546467637897,1097.2000527049797
200,1475.2323084752504,1176.9355852137144,1152.9973919126269
200,1257.0826364473037,1098.0010205173776,1060.8186486720588
200,1695.8882137620403,1330.5175116928717,1317.2160492331927
200,1856.007038456824,1447.6518621098337,1484.7246595895303
200,1327.1576503066046,1118.564794173657,1090.6087690218897
200,1437.1959835503749,1222.4019441222115,1168.6548011483796
201,1400.99153360171,1155.3704122175027,1137.5391889027146
201,1614.0170467309654,1295.4081701544058,1272.8660255415803
201,1475.6184894616845,1178.9390099745815,1151.0803195381432
201,1359.8911879671746,1138.9572637934364,1089.1997070618822
201,1636.5147900300958,1269.963403416699,1250.4743805559817
201,1252.9490057098253,1065.8351984675678,1027.9436810336078
201,1498.8599502406619,1183.7348864767218,1162.2400103595153
201,1280.8887678148285,1112.9705835292066,1075.2838119833496
201,1617.4019268451257,1285.091096215175,1274.4296424565819
201,1831.2693706927726,1415.936377195241,1432.5943271775222
202,1626.051966257843,1226.084243979435,1195.7405424553158
202,1582.7078936277085,1230.212054620647,1230.6649926124924
202,1355.4518865254943,1123.3156784358844,1098.6751249527315
202,1703.2195558339945,1317.0491829711173,1311.9462154607477
202,1436.2058737940652,1193.473035689039,1193.4909114728039
202,1414.303477253807,1159.4390118294755,1114.1887178795082
202,1557.7559533217568,1244.2819652899102,1221.9153080839028
202,1292.4511928337301,1086.4099929744723,1051.73793814212
202,1418.4356705396226,1163.4689750562427,1142.7080871806672
202,1243.1379416128061,1085.1929826728076,1054.4215303230628
203,1260.040509720774,1107.083951062776,1072.2128554761362
203,1239.5356752459638,1121.3330953852878,1087.1464143152893
203,1550.4330419176463,1205.4358306020792,1175.9470329174978
203,1680.8424918775645,1247.451074313804,1233.697050828805
203,1350.5579658472939,1134.8795375808036,1114.7879153697274
203,1855.9837812708608,1369.401584288406,1367.6544110252971
203,1626.9057949778166,1282.110267308779,1282.8390500334635
203,1410.6113077826758,1161.972523589699,1109.5226886946523
203,1507.9912950555731,1226.3144817142486,1194.8418433063098
203,1306.8565407754775,1097.4892760216487,1066.8846260571036
204,1778.709888824275,1320.1618019029202,1300.853933319081
204,1332.4460433176923,1127.113790767295,1120.5852558453148
204,1265.5722202414036,1119.0300554700705,1071.7666307494474
204,1299.7065883967139,1181.2364046904672,1143.382195354297
204,1450.5102939410676,1173.4573864755455,1127.2373001694223
204,1636.8484144363201,1248.309921610594,1243.888942389216
204,1331.783143885652,1122.2289845459745,1103.3140702835767
204,1976.1727552117145,1494.8118241628708,1497.075464240726
204,1674.1745029407382,1287.6917105772711,1260.468795745615
204,1435.4381975538954,1197.4124749090051,1139.8573092152803
205,1546.5591516361528,1245.2307807627403,1214.3470125221738
205,1617.545973817407,1264.0589376167097,1245.405437187567
205,1458.6625359584239,1208.4026703580241,1275.5648154786215
205,1411.4095291030521,1158.639076321691,1133.6614636915988
205,1567.265960421798,1248.209608576464,1201.8777404290993
205,1275.1978633659448,1177.9186839350457,1138.178547315465
205,1217.0665620098725,1074.7564911841075,1042.1262214315996
205,1714.331726032528,1275.0300004316568,1254.0900028359747
205,1360.1216571724226,1127.1895867521157,1110.813194698869
205,1952.8830249802531,1414.3889886830714,1414.3625160679076
206,1863.2788442300007,1440.1987999791954,1441.4895116302719
206,1421.1621325621481,1235.0666632202274,1181.7388877134258
206,1495.6002633645749,1223.9492685025511,1200.1695343067604
206,1625.971023442034,1273.982488546372,1251.6941841210519
206,1440.0005258452575,1204.4259976479675,1186.2381383807929
206,1592.8320549887794,1257.172878089649,1218.125622011295
206,1286.04040728984,1133.9405423697096,1089.4805516741665
206,1311.739022974421,1149.9810536653329,1111.3973002353123
206,1491.657617889801,1194.3863826611605,1169.6043417654432
206,1692.4655257983081,1276.7521836754938,1258.1572158823615
207,1674.866919635018,1279.1276430180849,1248.3003492327412
207,1434.3913385059989,1174.6677300761899,1148.8106236303674
207,1658.020282631131,1338.8316447290485,1318.2697129305661
207,1717.8615691435848,1346.4297800343754,1311.650968479711
207,1638.2052143292872,1306.88444026946,1276.9025868329004
207,1777.884571518423,1393.5520911248097,1367.0094767515848
207,1526.7151625690976,1229.9438223600325,1191.3066899662258
207,1271.373616366132,1102.760224436958,1114.14320100531
207,1316.4950757038378,1141.9093783060077,1100.3296571217275
207,1309.5230958235302,1157.4060478148908,1111.1395294424397
208,2183.025926126534,1691.14042242346,1692.303081192972
208,1491.87232531824,1234.0997778010358,1173.8649749354163
208,1593.1396789542443,1318.205599445927,1280.33934653624
208,1435.3864731452993,1204.719724884738,1171.4119161460874
208,1630.0659315286844,1323.7246951808665,1292.4819134655245
208,1516.6930219762396,1246.814037235417,1258.5400594233538
208,1599.4727032602427,1297.554748884061,1272.7320252173208
208,1782.7966130254936,1392.0512986868157,1418.2024854659262
208,1594.7193708701575,1262.753144965644,1212.0421123917617
208,1314.78361056743,1149.9135731461618,1122.313853425584
209,1498.5703748562084,1227.2732226526027,1207.4871929056912
209,1422.3399078593714,1218.5167678464063,1155.9400637414878
209,2275.031135011164,1720.8717207394286,1720.8717207394277
209,1622.7625141929916,1290.491863989137,1252.4209958572192
209,1768.7348066125137,1373.1610747533912,1360.3557007113548
209,1640.2254935692536,1276.957814172536,1257.8959482287555
209,1641.5992143949065,1330.0157784077269,1293.6325678595895
209,1741.235066329872,1355.0968191234472,1297.0696136361958
209,1604.7746143728623,1268.134206754714,1238.2480115608644
209,1730.983940852785,1384.1684336718085,1422.3458958220438
210,1578.0060684716755,1285.153996109281,1248.7997540192273
210,1475.7016109017281,1213.3601542344356,1186.5843238929301
210,1491.972392087061,1258.1246240333567,1236.3033999784507
210,1757.1148131725286,1339.3661494171215,1294.4748330129178
210,2203.084342835997,1673.023829827002,1672.028174903472
210,1506.5992182147588,1254.2318203667228,1193.7425591142378
210,1819.9228871033888,1380.779242427952,1361.185774204454
210,1692.5805160828602,1320.785767347282,1290.1782686804008
210,1571.1045359802833,1305.6648175366236,1277.1171850314704
210,1741.79384557881,1358.3326926058087,1299.4363416480323
211,1671.617478327763,1320.4767485000962,1280.4732267653994
211,1652.272911795605,1321.7523679425788,1288.0954798037321
211,1606.6526527485096,1293.2624101955378,1267.246207275845
211,1503.6220626578888,1254.1236814177364,1196.7697518577897
211,1824.6216646550417,1388.0013936825476,1358.9580186817243
211,1462.9632519854563,1228.3877630880504,1152.5831669848744
211,2169.46450007356,1647.651866687942,1641.6459578359613
211,1464.5050160255355,1214.4292422601598,1175.2242438172734
211,1691.6605546835285,1320.8198845817133,1299.1652748849133
211,1580.3296345658557,1244.164514769475,1207.9197626095597
212,1441.4903019156948,1212.1543666061848,1137.8904069666273
212,1540.8876505092876,1264.3443622179648,1226.8965261201552
212,1645.753012355001,1320.253229599931,1274.8099499527993
212,1621.2194370511475,1308.7487134497185,1264.6447983747614
212,1589.8070892839519,1262.1218180019866,1246.5025055874225
212,1581.7480682865767,1272.4604697753314,1325.0822702306384
212,1856.9206590523713,1400.653883096112,1373.3444534343957
212,1475.013448816463,1236.499919561182,1176.9285118669245
212,2369.8964794371873,1758.9162269759245,1758.9586100952033
212,1661.709911393159,1286.0404399572633,1248.0183836978185
213,1684.2734784149006,1348.2517942090587,1312.8391741562036
213,1449.4002865757434,1226.4100102985449,1210.0151748084163
213,1521.4393145958038,1243.7436945052573,1165.2926107089454
213,1332.0966683558013,1183.3173055477844,1151.0410141729174
213,1617.6432502850062,1313.5925444609247,1273.3830379590336
213,1579.1231000152534,1310.4388118479485,1377.6714475738602
213,1461.0732841197441,1234.504452301537,1174.7502722464415
213,1555.7023209670087,1253.0549545585075,1257.3604861593003
213,1720.6721368203164,1350.8164676092135,1316.532794111884
213,1783.294527316902,1370.867905537737,1306.610280805383
214,1487.3071122322265,1280.7421540679898,1247.207504644381
214,1639.0874110919372,1321.2751321660496,1263.6445446639723
214,1741.1869981502543,1399.5601130150153,1377.656696677237
214,1455.0051283687976,1217.2248168441897,1203.926668906367
214,1591.8739754440585,1316.6200535230248,1237.47630296116
214,1285.5415797544133,1157.9711203030672,1121.5570680065334
214,1633.853946178037,1334.300607459279,1308.6417077112765
214,1686.7771794368748,1353.8511618718858,1322.8821914512332
214,1646.484298555009,1311.7250666915763,1277.5326914552443
214,1555.3087958063356,1275.1816272293336,1253.202191050163
215,1664.1483956937277,1321.632064565718,1301.3837182873144
215,1741.2453330462076,1379.1377640016947,1332.5274781767966
215,1416.0572724603817,1237.2983925262108,1215.5802232699098
215,1839.8784505447813,1386.1238971868029,1348.2066679893853
215,1764.3621680436195,1407.5839567400915,1525.29701179841
215,1485.3825150445846,1252.5453980095142,1227.895804410723
215,1622.9161773002236,1322.0124936244267,1254.1152402338532
215,1260.681729781261,1156.0250508648965,1174.1111828158023
215,1751.5605700187202,1410.1647472146583,1490.3761508625848
215,1407.6060234898803,1251.0857757562458,1561.1692148516638
216,1834.4188295579488,1389.378570687222,1334.73921046666
216,1508.7424955774113,1278.8708306370627,1357.5439805220367
216,1663.6833742245158,1359.2912035724382,1345.9456188459774
216,1686.8449431697054,1378.4428944767878,1313.7462071549362
216,1777.9826751333496,1346.2813935986544,1319.2402953797405
216,1828.1430601098368,1411.2776923105898,1360.105118331063
216,1749.5773430072804,1394.3714935765424,1451.9293562740654
216,1428.8401778360628,1236.2819391937778,1212.6926750675123
216,1542.950508393193,1276.1083718410136,1204.0359879821576
216,1311.840566358355,1198.2422797924683,1239.89568381402
217,1527.0771209551763,1256.5037794575896,1195.9101179200602
217,1586.933301265371,1336.7369824715868,1279.3969630394674
217,1620.8780009163183,1336.5141191127782,1281.7135520389695
217,1786.5215014476212,1413.5799361051218,1446.0735519937487
217,1830.897604862581,1433.51426319177,1372.1278656757977
217,1820.8587887650208,1441.8679040634127,1396.5225077723894
217,1921.455533984079,1441.230182287109,1410.1753269932487
217,1683.6243168914348,1369.8294280270518,1313.0464981726373
217,1984.2190641600187,1508.652407297204,1493.6609343510727
217,1498.1072294676562,1280.4941161279066,1310.3644936819765
218,1808.2228705580524,1406.7140612784224,1351.8154305178564
218,2056.8233104539277,1588.9254589663972,1563.170847640109
218,1529.5962725956465,1307.1982547451346,1250.0517927992387
218,1549.9602121284433,1311.7171070426975,1256.7590190393375
218,1511.0091905249087,1284.057441342909,1228.6002068669804
218,1773.0708677619227,1393.5760620942808,1376.2121307489479
218,1659.0426334540223,1344.4118680044273,1299.9088839443925
218,1539.9726666237052,1322.5594987809309,1261.5282550654624
218,1795.335238873376,1372.3131156702216,1325.109901743222
218,1683.5783684630292,1382.2839555841929,1326.0936421409365
219,1514.5445465757655,1291.17290852717,1301.4728420654487
219,1884.5306041220333,1465.7361973232921,1454.4248867978254
219,1840.6777549349238,1411.7819077352763,1386.0102500232592
219,1740.2425768064213,1399.9262186281105,1365.2527413640341
219,1331.0978350292112,1190.7693441331853,1118.7150039157834
219,1538.4684603767296,1324.0327095679359,1305.099948049954
219,2031.771210071668,1531.3986472571657,1508.627004934529
219,1783.5747681176535,1415.1843933896232,1437.4779467677204
219,1621.294901452565,1311.4941971917924,1352.837486312124
219,2087.584791475888,1583.4974556364737,1551.4152595146584
220,1897.1741908550794,1494.5411274162445,1476.2536515978506
220,1809.7483590617662,1406.0040935850245,1368.8231940219734
220,1546.6354552611006,1307.270661688723,1409.2820949081624
220,1759.4860130176467,1421.3977682208947,1401.6481770265527
220,1872.172575265451,1455.7159189054466,1417.7521888262127
220,2036.623895433159,1592.8205634392361,1569.9814419636032
220,1334.9928270133457,1198.1604581763988,1126.1820009088538
220,1506.3942701611436,1284.2275326846448,1217.5052589508527
220,1815.4387630344359,1433.304188948181,1390.5690261288812
220,1768.982460834538,1431.831113763476,1414.4808325013219
221,1530.288249738469,1285.8668090069334,1203.0005870915431
