task_sizes,naive1,naive2,heuristic
116,1379.199838883423,1356.5771924178796,1602.77932165523
116,1356.392603737662,1340.9334140947785,1771.8027334195417
116,1330.9581935598153,1312.132838519459,1791.3698149484153
116,1351.8103661047971,1329.8702313642784,1881.1544621933965
116,1342.500806131715,1337.4123987550606,1827.012001878612
116,1323.4181803590002,1308.2849333559918,1575.439571345667
116,1316.696118089145,1338.2864634331345,1818.7850598149878
116,1273.158955387959,1310.2065082310337,1868.5636840547932
116,1322.601534396027,1302.607622324557,1670.5705799349753
116,1326.005085257988,1282.4050027691103,1667.5660032819712
117,1361.4801051264917,1352.5465025813494,1662.1120874059902
117,1388.684652321258,1355.1162523051682,1650.5528558432466
117,1320.865964170729,1315.9864229886923,1689.126256907883
117,1343.8534363638923,1365.4950983235344,2011.1534213937075
117,1357.2569000570713,1390.791471886131,1863.3007711890064
117,1369.8728205105153,1328.647794891411,1718.0235217543604
117,1293.9997912123752,1331.2377635010246,1798.2010779731927
117,1396.6344770484693,1333.0361285011597,1701.6170658527558
117,1386.0155992125838,1331.2938625036172,1642.3149760561546
117,1309.1708751282883,1316.609026178771,1756.115361039636
118,1391.033770648487,1352.1673973550414,1742.194322469054
118,1296.9367939380734,1335.4366829062053,1728.226582736379
118,1350.296050051448,1343.3413019844452,1675.140152920761
118,1403.6750544964516,1372.4638652574629,1930.8441358947555
118,1408.5280757825121,1358.3633796452912,1763.5662049542389
118,1332.9476548782754,1340.5651187693231,1780.77309034393
118,1315.2904623074662,1307.0445620358644,1924.2326346255913
118,1429.8865263272648,1381.1313181350945,1892.9709413598848
118,1338.4501224328014,1332.137871734493,1725.7881982523577
118,1353.515451821249,1335.6367601884938,1668.2165506088504
119,1398.849215353775,1386.4594462191187,1783.3696042561346
119,1320.4997909300478,1328.4780509010202,1750.4573911569732
119,1443.3631271930703,1390.6965562775256,1830.9985998295351
119,1355.6338187492606,1335.2912740763315,1712.4028216741062
119,1362.4242893415753,1339.0482605156612,1766.9539033697802
119,1326.6636294911161,1356.3009331344056,1868.3611953026148
119,1352.7168645007123,1345.4531965895712,1561.686103891572
119,1420.3923703236946,1389.6981100790763,1821.6851174716576
119,1448.1223846040052,1398.3466555730722,1858.0382379516818
119,1410.698949509586,1394.2498035369106,1826.983818406503
120,1430.143110411725,1418.9669588878164,1949.522822538579
120,1392.0231277307635,1408.7811975175337,2031.4685441228812
120,1374.6271963864936,1411.2425880553515,1940.0745849455075
120,1416.9595108781582,1409.2258063839909,1780.7030741360509
120,1357.8768599402533,1355.8290742459908,1728.9033920664215
120,1334.6308730528447,1344.1533079373867,1917.9297396373609
120,1376.870394551136,1376.1758405672394,1859.8737269751277
120,1350.55816405728,1387.8417313978807,2015.798688434501
120,1378.961046921255,1364.87426395288,1731.7773355477375
120,1357.1370813796702,1385.3429675430887,2058.9854692207837
121,1409.47490821636,1412.5885068721173,1959.4614037177003
121,1413.3139172518665,1403.1881067483807,1808.3237066624888
121,1383.304359905967,1399.6981567177797,2074.2037752548736
121,1411.9205716271126,1403.5676627995292,1966.5270195934422
121,1428.363942808268,1445.050144380457,1872.915780550103
121,1451.4884499296572,1420.2809755219466,1846.740824698199
121,1427.6578053856988,1405.1990250380538,2055.634405153062
121,1316.7005856136007,1348.3251732936606,1881.277857604617
121,1454.0463071738232,1426.7440321995894,1854.2607929502487
121,1411.4419870028573,1412.9547459670346,2071.8531701496095
122,1464.8989139542032,1459.8891710702135,1960.5809444185138
122,1451.7082428051567,1445.392808427561,1874.4865420531626
122,1415.878123860482,1425.1024720299938,2174.4421231930623
122,1437.268857985065,1437.6831641236145,1833.3438669704506
122,1410.1299414095965,1449.2541928525345,2015.2388064946617
122,1480.2832970918034,1437.842080043247,2099.422358969914
122,1415.648230344874,1434.482030701361,1914.0922258503797
122,1425.3877719217198,1447.711381792041,1868.3553498188248
122,1450.590683915625,1415.9187741821772,1825.6198827819599
122,1368.7220075828168,1393.7237451577837,1647.1890848488167
123,1409.9212159679146,1438.2699472612505,1871.7863648128755
123,1472.584205932094,1469.114490194573,2180.811813178598
123,1492.1287609286385,1461.069945700383,1947.79152694491
123,1422.7321983209104,1426.4225511621785,2016.7635121857234
123,1393.4305040778577,1432.501611653633,1929.7748512819212
123,1455.3642047111293,1467.592966491961,1875.2310768701388
123,1461.5191714236175,1458.0276274934895,1904.300021084372
123,1423.7820075306372,1452.5091352497764,2002.8039980836365
123,1467.477463663296,1476.6618792349116,1885.8936304714603
123,1452.9616169385142,1432.7215018888223,1947.7829308214812
124,1450.9142138489492,1456.4911229134534,2145.219338339203
124,1507.2999685361451,1526.174369982351,1942.2855618685273
124,1444.4909855899482,1480.4721129991578,2050.1633049871975
124,1465.245343249364,1452.8740574510982,2081.964938366183
124,1494.5438687110482,1468.271169816664,1921.0524479348674
124,1520.2999517559442,1499.0810078241127,2024.508070543914
124,1401.812282178232,1449.0703099034097,2061.406814859059
124,1546.6979932708423,1525.9183107340557,2138.7968999984023
124,1512.6717725993612,1481.530028137904,1950.272973866517
124,1496.5905561092482,1473.2130931069541,2027.683547937877
125,1505.743807551672,1484.887518654396,1897.966310020563
125,1396.5677370109165,1450.274673522638,1989.3640956944614
125,1490.7290844144004,1472.2351401811545,1964.8848275169262
125,1585.114899370089,1524.248494869501,2142.565952768047
125,1501.1572512279881,1475.2198111290297,2131.4377836960466
125,1432.1252503789037,1444.3422151562822,2225.231109629599
125,1558.9176155453074,1540.1616674892498,2160.8067260256817
125,1530.333987321813,1529.4384452853926,2130.855051097402
125,1388.63978862761,1419.0160913129369,2023.5347422070613
125,1477.5179763304686,1474.2464800168025,1952.7605998484246
126,1547.587647068351,1530.5862956945912,2103.1316662051154
126,1440.2973960982476,1473.2439645519157,2333.928811548869
126,1520.2833005673037,1527.4157280774045,1974.8782860862884
126,1470.3533604926138,1449.1418937014078,1959.5264912652747
126,1490.6841278432723,1495.9365986897783,1901.7424626093903
126,1586.2539299180994,1553.5330591524823,2109.628166195685
126,1537.7552442101014,1504.902640300881,1926.5357525056213
126,1495.4095363241756,1507.1478538384144,2171.094295801362
126,1506.4989668741391,1516.8491293978525,2013.0509767448898
126,1541.1107203289816,1543.3993118689843,2051.21377971266
127,1607.6738253917788,1564.5005508164586,1957.8223329874395
127,1586.1129501161972,1535.5817794346176,2157.279863719101
127,1576.8074535373148,1541.5288586246618,1888.0939914295254
127,1523.6977319061689,1524.2574271277988,2261.9323331666965
127,1561.6294913905986,1532.6255244606816,2170.0743467045
127,1439.2361341950534,1464.3029668083589,1981.491155702867
127,1506.1739378211025,1520.0514344195603,2025.5781483972046
127,1562.169090156025,1520.773147749211,1915.3730371018191
127,1496.6152429198455,1525.3326213814325,2143.3761053026533
127,1597.3473193630139,1528.1650182258695,1996.4956648160323
128,1532.1186355892373,1530.095553974217,2082.6860651178235
128,1565.2239355828783,1564.3025887264391,2127.822765877947
128,1558.0602574130696,1550.7799720313355,2288.276753329704
128,1474.2809111748875,1487.2647018503405,1947.930354944337
128,1591.214596441471,1598.5931793435384,2196.1090552590126
128,1507.0415652376523,1515.3477382062263,2155.451692223525
128,1550.200380325843,1566.8599574863117,2047.4459943975721
128,1467.92422635203,1491.4124450177019,2267.468637289087
128,1558.8786795045153,1560.5916406490187,2128.193913842157
128,1591.6762524483565,1521.7901303911628,1907.9824067358186
129,1530.779279555898,1559.9351922936446,2268.4955697709884
129,1575.2737138280324,1567.5947207075753,2321.1117627759013
129,1550.378117163673,1548.0561744045754,1896.8911279713677
129,1621.5433115542146,1598.4033226823633,2086.279897974539
129,1625.474818281278,1587.711797538872,2214.3391067472853
129,1568.4640560953399,1583.4659401938789,2183.981000666455
129,1567.975545659212,1573.8659241376463,2056.47844709597
129,1568.3465778345067,1570.8122954293026,2234.8440893370266
129,1625.2973382628334,1597.351646990283,2141.8436629007165
129,1511.3102952945655,1498.6489312211565,2024.4867872532345
130,1564.548824602729,1581.5249447392248,2321.4233377960495
130,1571.4239504728168,1570.1743973827422,2305.118768444788
130,1553.6566506454328,1551.1928133435833,2155.28814300359
130,1506.7497250404317,1541.3277926284127,2253.3183517795264
130,1541.1975638010763,1553.763704500338,2054.7916741509316
130,1609.4755535262948,1620.0925945302065,2157.8003457216782
130,1676.2954880051568,1611.6226102220874,2008.1528118370911
130,1584.0822829765461,1566.9319798553972,2131.2303733703648
130,1543.2253407573494,1555.0751999522813,2126.979394161808
130,1533.258452183933,1554.8105700109393,2231.295351176678
131,1527.3042464076311,1546.7968790564314,1975.4219729835145
131,1668.305643094558,1606.7081749743177,2141.6569776546016
131,1605.0238262487896,1581.1958905715576,2200.2396872521376
131,1492.9830130303203,1521.6887212872173,2341.9281998982433
131,1560.3307273043247,1575.8379533009786,1980.7501282483965
131,1482.7044393464903,1538.3240090753952,2264.726540335276
131,1607.207472733538,1592.5010778336882,2336.0248660952557
131,1684.3024954616935,1620.0808196328076,2015.6438992107405
131,1646.1076226717482,1634.1346725331891,2269.284543631559
131,1680.2137883353948,1621.7520312791662,2188.8807702166805
132,1532.9336159048325,1567.0874629974567,2261.607665295554
132,1576.2151035794366,1578.478393999486,2256.8743787529575
132,1450.1451410633767,1520.0858126259525,2120.0274782437396
132,1651.3410174466012,1620.2939167746167,2169.566459308321
132,1650.8413521845396,1656.0918323739568,2266.5441123030414
132,1601.928194193037,1549.605959073092,1949.033656364557
132,1549.6396874735788,1577.9666203868985,2131.1763836959217
132,1503.857709035629,1543.466385607196,2105.2635779213656
132,1664.8691804552068,1634.596390813288,2295.2670460010677
132,1626.4267407019283,1622.0082522260425,2198.9673090968463
133,1610.595702112074,1620.7210510288048,2358.4861662218436
133,1599.0542134503576,1595.7147530328245,2125.847736564883
133,1620.2586130934947,1606.7462915099627,2587.3935982950893
133,1605.9039231559086,1594.3383418111787,2155.4685232014995
133,1537.9056934533696,1574.817357570706,2121.82645655071
133,1723.870666252782,1686.903979811202,2409.513992959835
133,1692.9357809856429,1675.7927989360135,2544.9686856229205
133,1498.9158062153151,1549.705567349644,2408.9149751838295
133,1647.3502846195297,1619.8702827798827,2240.358486087534
133,1521.5943413170676,1542.8608069105649,2254.4066963125815
134,1676.4597538920393,1651.1160971880506,2278.7580351270526
134,1669.5655344263691,1660.2589349741977,2338.215513484406
134,1586.243109779354,1601.7934317092795,2255.0354082363015
134,1626.0255371922105,1619.0229938072243,2289.6898591289637
134,1636.40168275236,1608.536293793812,2297.107101247581
134,1656.6864517284137,1637.352903312688,2350.7625843652836
134,1504.2843453055516,1551.9589974889063,2158.214972821714
134,1725.3297131863542,1673.2748732347832,2160.404931341437
134,1685.5550232866476,1701.9846593373402,2556.07428299435
134,1657.87099056592,1620.3374372106332,2341.893484645565
135,1621.9014324121606,1633.3877092999207,2348.79139463501
135,1731.9145434593033,1712.061132999771,2331.2913255720528
135,1695.4504419577704,1682.3924288103053,2439.3717932734357
135,1695.7043328133764,1709.3441767447068,2580.268861933257
135,1629.2501314145572,1637.9472406950918,2240.6660492127157
135,1715.9453055895833,1632.646131969298,2293.114264596632
135,1681.8201750045268,1625.9174595011266,2302.1709241475155
135,1574.33973491073,1627.4542116505752,2304.8888404583818
135,1610.1612901508897,1608.7771421935902,2550.820702505531
135,1757.0930464066396,1710.4005840052407,2293.185155195658
136,1593.3271471814787,1638.2684873500527,2266.758883499622
136,1569.8708622577321,1634.5759219486272,2059.800472750789
136,1608.6954469606044,1645.291045885244,2287.964392253186
136,1654.411434295739,1659.913151987373,2516.4700706748463
136,1629.2162266732696,1672.6622548835528,2565.7667709998336
136,1629.9742476764159,1668.948334055097,2361.998827945589
136,1634.6080089030065,1660.812144181319,2356.9859474921277
136,1625.9866389484023,1635.8612563960678,2304.444097253987
136,1697.7540987030789,1663.7787022439159,2281.4824820124504
136,1648.6762257252417,1652.1716943028762,2602.5857235528756
137,1611.2604320444204,1636.8154650924375,2423.490291702822
137,1637.2898444136545,1634.4759433602821,2186.095912624125
137,1699.366980781531,1703.481098037097,2411.158117499884
137,1589.2262691471553,1640.6571037991753,2355.97987769539
137,1710.933970151783,1689.3803029253834,2578.2842933018437
137,1718.2449214687927,1688.9812256628927,2686.7411675166904
137,1745.1513562821738,1713.0055197417362,2454.6478477833443
137,1693.1402574386998,1733.7444609685115,2610.4872504579853
137,1615.844064468566,1630.6667858969336,2338.386361703015
137,1702.062783493327,1680.6503379713483,2106.106199427598
138,1735.0827126766906,1693.8117972159275,2370.3471574953537
138,1647.631712961721,1628.4578006751588,2204.463845779822
138,1664.2432904138734,1703.4226286615976,2511.5536970318394
138,1697.312794002522,1699.33148262494,2740.568242177378
138,1701.6350831746527,1675.3298156989663,2299.887164913193
138,1687.6254733965998,1697.4133590989522,2727.636995965828
138,1647.9362514705354,1672.0332848094522,2196.0041294631055
138,1693.4760821579828,1704.0698225207855,2500.8778684744475
138,1736.6476734924606,1724.7027704562418,2495.6806862462226
138,1732.8105559194703,1719.3185026757246,2196.3635214359874
139,1743.0227084526473,1747.8337431647565,2372.3535314137716
139,1742.896353653365,1707.6227307317035,2391.0206425575943
139,1697.614544401471,1703.867711986387,2370.3383338171084
139,1638.7171996183642,1684.841098713597,2416.9850395316553
139,1690.3183947600369,1690.5107403915235,2401.2565297674682
139,1664.3102571595136,1697.2183914758368,2464.6673708875733
139,1689.7297243801104,1701.1807212963301,2360.8265072351523
139,1664.9559010587168,1679.4835235952744,2440.39710686068
139,1762.5086122988505,1712.986485823297,2533.066848049612
139,1720.2850411286352,1733.4473099866564,2521.6438675192976
140,1796.034178811841,1792.3262691282346,2638.1237132264046
140,1672.3593221518388,1692.440261970881,2379.687560589147
140,1818.7682044423677,1772.8043633988398,2554.9362200657224
140,1818.8984184808796,1809.9440724800513,2584.089163302532
140,1767.7302359892233,1748.512663049556,2492.6013925581683
140,1680.6302794698045,1698.484276200663,2285.144698662154
140,1672.0116789452422,1687.5600953454677,2231.020775451889
140,1655.9819446993527,1672.4140883060718,2205.369406227064
140,1667.1147588906229,1688.4137332963073,2444.2881509338486
140,1680.302832558592,1700.7087024568089,2372.6230082151633
141,1788.9206477713462,1775.4837264272346,2689.8888846481123
141,1842.7736489075692,1789.629629966529,2524.104986031563
141,1737.5807470925083,1770.9788488690403,2283.165900023485
141,1715.7950888666373,1743.2704367360311,2569.9872434581953
141,1800.2736952742189,1784.7797856572238,2499.836903793844
141,1802.4797777957008,1841.019880925864,2594.542334196097
141,1727.8233688988798,1748.5580399562612,2316.500192982189
141,1703.497573733368,1713.5436547323718,2394.8752955338805
141,1820.0517821332603,1779.9220641116592,2540.0899837303496
141,1722.352020103485,1726.9660775441048,2344.5810084131645
142,1820.6136190200468,1805.1818743401197,2319.7117463061054
142,1750.0480027509723,1794.431728212707,2416.210024229468
142,1818.8162237634342,1793.4109982123186,2517.9484001391193
142,1788.271508777198,1808.3903951280781,2445.657051500937
142,1758.2537659087366,1784.6307180733065,2360.7494801429416
142,1620.6000612782066,1674.224710925374,2286.5351057657954
142,1784.7153334111956,1795.5629542265742,2509.7510430657694
142,1836.9222096197902,1786.2128614910725,2360.3845963313724
142,1806.3500848569788,1812.7315562840736,2493.7942864896195
142,1726.1659973346564,1721.0392380348842,2397.653773760495
143,1874.8203623223644,1833.0209947921405,2652.893606683286
143,1837.0449488235654,1815.3942265896371,2742.779788038297
143,1750.0999628068985,1781.7162242490183,2365.0579722707653
143,1791.0404177823402,1806.2745479640032,2593.783123582215
143,1793.0152160516973,1809.6027114452406,2667.987087917724
143,1798.9927101990856,1783.6813979612848,2658.7163485227143
143,1767.5440854396559,1789.7783300425956,2682.427864539243
143,1708.3009309995505,1763.7872144702126,2485.432199289042
143,1773.3939480659242,1796.435777919256,2520.4782126917767
143,1866.9549571125533,1835.1451771267573,2381.037716452207
144,1799.33449923184,1762.315674110994,2247.466905665911
144,1870.085640960609,1846.2680818284093,2802.405337689758
144,1803.4015338922286,1778.9125553324482,2718.1367783601227
144,1850.8352926028574,1789.5943459349046,2499.875704407026
144,1743.013779287965,1793.7802523815046,2437.5251203907333
144,1859.740194676919,1842.9674102815443,2609.598423198707
144,1770.8081544117474,1769.8093896912117,2470.8049197617656
144,1837.7772224216778,1845.3385044757429,2466.2558170204566
144,1797.1230341252694,1804.6014852570743,2479.714636177779
144,1802.4090269803887,1780.7465340967926,2636.4666839746765
145,1875.0113267518916,1873.139443817309,2863.690715325409
145,1865.6402799811676,1853.4451789735097,2656.5009249954182
145,1770.4245377987036,1790.494682617115,2499.0649900589947
145,1871.3500382044463,1842.972586091393,2575.238489477014
145,1814.825632830889,1845.8223403671686,2536.0236609422254
145,1864.1833951025128,1870.8192945893595,2961.4992704029714
145,1755.1341379717564,1806.971080780803,2166.7099716308935
145,1964.2033067010116,1942.325848919054,2441.359988856336
145,1860.9651856154899,1848.4627829677936,2697.590863117469
145,1837.9857159696005,1864.3911677926594,2679.6327219031405
146,1844.4336622583087,1799.5208419482972,2436.095356461894
146,1832.2472237331408,1850.32578784394,2678.7340213424545
146,1927.4678432038995,1895.480810311223,2726.2107759820137
146,1851.486684612582,1859.3328199837504,2520.2659360670327
146,1830.1664757203143,1831.275250768902,2727.8911846898136
146,1919.658682917473,1888.1012375201663,2645.5821024842853
146,1839.0582432732215,1817.319732147343,2754.627868707249
146,1827.986226357059,1805.119502330184,2504.3312299604777
146,1853.3957643912408,1855.016486797418,2501.1638352777804
146,1882.9488015522438,1876.7848264995484,2595.7148905690865
147,1859.1887865052063,1876.4936848130253,2587.783385041175
147,1899.7319333775913,1878.8737408639888,2945.3177458992304
147,1739.0079068098516,1789.8097355749098,2481.9993619449715
147,1880.4298647846103,1910.4634660024713,2701.028480624956
147,1895.1432368535673,1863.4881952934836,2586.465266250935
147,1938.5588682420348,1903.8305869748392,2400.8987691710013
147,1871.989051568164,1854.3980343381631,2814.5150805481007
147,1945.9975649046885,1940.962895653452,2864.032115864357
147,1880.536722311046,1855.5319026860052,2687.2585416895995
147,1894.4210216305123,1886.7116626465397,2327.1882066695935
148,1900.8345259393163,1942.5034498275857,2874.452844808173
148,1870.721696319993,1875.7863851288155,2655.8532202424976
148,1915.414007281854,1927.2520875248854,2540.1622215930684
148,1824.2400332272491,1834.2599469535442,2692.9655438244927
148,1877.0728047176653,1846.6914420640394,2359.7834093744464
148,1883.384418844019,1905.170922457315,2771.260119952115
148,1981.2381951240782,1945.9692777266957,2617.38679173184
148,1905.2838638384285,1906.7031733019194,2295.2760610641462
148,1813.3159070379706,1862.743451415966,2638.345218827013
148,1941.1097783088385,1908.273160945602,2717.4503005256097
149,1960.015950303396,1946.0579108410566,2911.5563430671496
149,1850.2365888334339,1899.5750265652605,2583.998850418662
149,2001.3268436314092,1950.8528195984,2641.486467027171
149,1905.9059647680326,1921.4825475692535,2596.8970492166345
149,1902.4702663599194,1916.5026441302405,2875.6915804308264
149,1897.899934064229,1887.4839750719752,2616.540492198054
149,1798.030701027692,1859.5166418742847,2483.047870801128
149,1917.8360309818918,1930.822595456976,2697.363971810785
149,1870.8419679578346,1918.0468166302435,2696.949250285311
149,2051.896302497605,1987.1349471185888,2952.6622303096433
150,1934.1571136251764,1930.648005174927,2762.8124427523317
150,1933.259058241103,1962.548117186297,2936.957733699671
150,1951.9958356137738,1950.4428906098285,3084.735591015725
150,2004.2502909652635,1972.229372666285,2909.8801545920087
150,2031.8473653662159,2075.114999011886,3097.430517529155
150,1934.17850069259,1896.383843634117,2613.6230852415097
150,1916.4729283941283,1917.709742392841,2801.177719971833
150,1864.1378433410155,1875.6181113660384,2654.799452426657
150,1865.373264823817,1870.3688591280684,2458.6203141651613
150,1973.4220781803042,1964.8864677762865,2854.4607843701583
151,2039.6760440224252,1993.3944673437682,2928.0930125862847
151,2032.6655115580506,1994.3270076603303,2862.048353990964
151,1948.4832908821516,1954.2387579671652,2736.412755076043
151,2004.303550516121,1981.7800263512602,3116.5448457093753
151,1969.7643104064914,1954.459928247327,2850.572282941049
151,1975.9883355796444,1956.5930537586082,2789.8472641475137
151,1916.3762631448906,1956.2217754093629,2891.0457859929866
151,1966.3040333548856,1955.6423831680252,2743.4034957219737
151,1929.8267619933724,1955.643101659002,2965.3315024906196
151,1901.9589146098956,1888.5254019758945,3016.7321476342504
152,2026.5629403322446,1982.4462351067473,2881.254224481549
152,1990.669258159038,2001.213760179486,3061.148266231312
152,1963.6984079501954,1960.743838973583,2931.4394137933837
152,2001.4117279672869,1962.2122090043788,2530.870270962357
152,2155.0217506695144,2034.5494068441649,2850.2549551414504
152,2025.5858674045444,1998.9760883409785,2898.2850589718573
152,1983.6696296414343,1973.1934478061771,2769.8808218268123
152,1975.2614221473304,1984.8646968310181,3036.047415605438
152,2002.3811362711035,2007.705562759493,2925.8857792964304
152,2033.7925353266958,1980.9487527901392,2653.939456632475
153,1911.3045466744652,1940.5705295612493,2812.729040395349
153,1914.8424508077333,1940.6175886573808,2548.122919157133
153,1982.9860738705102,1993.7485150915152,3101.885603003315
153,2018.4407176843192,2003.7001806085298,2732.7665768293127
153,1992.6125975897216,1998.1339809227238,3032.259189516262
153,2048.1435900869187,2001.7008813461994,2945.9338876994066
153,2034.3727700960867,2000.873789243195,2525.956873365338
153,2042.528437338845,2035.7718600472417,2920.7961859187653
153,2026.2993681381108,2010.3593726505703,2892.065635590356
153,2019.2042821932891,2014.1968302890689,2944.8724338677544
154,2141.5560130173303,2063.3876174524685,2919.4962828995517
154,1870.7005198230518,1910.617955657314,2711.312277238015
154,1964.004466076091,2018.037611675251,2908.3451004370777
154,2074.021790023933,2033.9422073567691,2925.398318029713
154,1979.9174639748298,1982.3242275747934,3022.0700162798184
154,2057.4871822842224,2043.394680059526,3026.799118364362
154,2090.0838655874386,2039.0145667339946,3177.745936051099
154,1976.1462798139069,2016.7324759977516,2884.7605572148263
154,2093.6438785360515,2065.4948849046064,2856.8556035107185
154,2034.72576637237,2040.3996364768304,3041.1903305158776
155,2068.8597541505637,2033.5607354118147,2797.541147766651
155,2098.7098422101185,2079.3611916568098,2914.7410866104774
155,2060.3719990075515,2053.172371174399,3052.0675364932426
155,1938.3184594556046,1962.5573323937308,2687.064218626933
155,2093.6236028495296,2083.163455656894,3095.4864097227737
155,2036.8542965350773,2018.758837958544,2953.5543766640903
155,2081.441844904058,2038.485254037906,2890.9066564044133
155,2000.7322281800411,2025.1475951747423,2812.9733600063246
155,2093.8491779322003,2064.36886615726,2951.2759905218677
155,2093.409731442893,2050.118190431872,3026.4225726834693
156,1969.8007762228003,1994.0836827457458,2903.736331757746
156,2022.5132511122424,1991.6209166131428,2951.020862474511
156,2060.9591106491685,2051.8014951130676,2798.4575320012523
156,2056.200414467298,2086.8504615102393,3152.7372631160497
156,2058.2743453389066,2103.2250315319698,3134.3064089695317
156,1915.264950818122,1967.0963290495763,2906.1985086559475
156,2057.517176450295,2049.2021660663167,3044.390984904098
156,2050.550495830054,2101.546107370114,3173.363518508758
156,2032.0343271055206,2026.9037237719208,2999.5284708523877
156,2151.2586960585695,2104.586653619109,3057.41663206078
157,2080.8196283211337,2084.6795686659243,2680.945057349313
157,2053.629748234331,2036.0406200980594,2585.470613313026
157,2014.4827595904112,2048.3169085977124,3163.6179505109035
157,1877.3144789590046,1973.6397699879813,2878.470285704098
157,2095.011659315966,2077.4839556341853,2696.115706748012
157,2117.377495594118,2124.48341055821,3297.1608680866784
157,2115.139877148466,2082.0350158983138,3146.359144164497
157,1937.010127531405,2018.1853481049,3394.639219445595
157,2093.238620645741,2111.88753184742,3027.056802945858
157,2053.2452069257406,2049.6755346951923,2906.484667428033
158,2051.6429019428856,2066.912979443455,3017.6146699119045
158,2046.5695226362004,2084.203896637641,3198.686773392579
158,2082.3048793561625,2110.0935110787605,2957.4634959263176
158,2071.4870288980396,2071.6481487467454,3080.336394968309
158,2009.636125557372,2037.6763651419951,3020.6291804945386
158,2011.1015476910136,2045.4447485840237,3108.285945642259
158,2099.4910114247464,2103.6994143343195,2941.2802239227613
158,2143.901095927602,2117.918368985224,2929.147128024186
158,2133.6314736567474,2115.2531937290278,3018.9114945618594
158,2031.2451156393713,2065.937081009497,3304.9207389914377
159,2202.9982998302767,2156.4907591245533,3175.2486071061453
159,2123.3513059657093,2135.338314942411,3158.458153509902
159,2165.278969799183,2130.8715162365247,2905.7805665017427
159,2096.558754637328,2074.9069744513276,3044.857192453163
159,2044.5259229845042,2091.3253029043044,3275.732584827946
159,2158.499478932217,2128.768312583698,2693.956677763459
159,2015.1140416427916,2068.7706364697824,2773.6620055177473
159,2090.410912127684,2034.2575440508672,2775.3462389141346
159,2012.9624175810004,2050.0682034604047,2821.1080022574424
159,2107.1933534807595,2132.9110926276608,3046.4471636664534
160,2117.1553608952245,2119.249022820299,3277.927508258499
160,2275.405971395408,2170.584036316735,3038.2105446907362
160,2221.236289169751,2181.594882007398,3137.629202462601
160,2159.999342698137,2170.414942989841,2878.835422775678
160,2154.1174767008615,2125.918486022031,3019.700115697236
160,2086.5600736363676,2082.9151038379523,3024.651145348193
160,2092.3962815749774,2114.3708511667255,3036.9240549552856
160,2117.226204903487,2135.2249561282133,3093.608982790815
160,2129.8769833369415,2117.827205741331,3017.1984501764496
160,2097.783769965672,2064.247912501074,2675.229413961528
161,2136.552444476991,2081.979006398556,2802.604819977796
161,2149.2578644171863,2143.9917571455435,3239.903710903749
161,2198.3626321505953,2186.488308498539,3432.6733199507566
161,2207.387984957229,2187.9025561904828,3086.129544485694
161,2192.567756585683,2214.610189664483,3319.591236172063
161,2171.1390316299685,2202.321435944789,2993.7182847490626
161,2213.9114206896647,2156.6684693808,3001.6271137233243
161,2157.968638206246,2141.1531391641897,3185.7301750363276
161,2221.8915246077318,2232.9150739542947,3207.0449792000454
161,2181.7302611001355,2209.950944884885,3363.9578481621797
162,2289.6265919117013,2212.871663215387,2961.3185856222826
162,2163.5537851104295,2199.4837364325927,3220.853947547936
162,2115.288759164959,2108.0981305580613,2917.672276564127
162,2187.9916668315614,2166.8007442592934,2695.6933301676804
162,2233.548556271222,2193.797305722636,3186.446039098076
162,2158.69161836318,2194.123627341125,3063.624745217879
162,2257.84180183909,2240.043773670338,3325.972817277254
162,2212.899527244761,2232.737828434084,3195.163087107353
162,2088.515609165456,2139.436027578612,3437.6228695247187
162,2138.8356640997636,2165.7001511705366,3188.0869474175875
163,2158.142717885513,2199.944469261991,3298.097424610425
163,2008.5374851504675,2116.5864997812164,3094.9265332127043
163,2075.996308024325,2104.898063085833,2763.039929870886
163,2247.94624985916,2226.646838980734,3202.1025375214367
163,2071.6207598316178,2134.590975051969,2993.690341702465
163,2219.9695334812095,2171.0123450965184,2874.66201168183
163,2236.834587922562,2212.859073595438,3242.4975312438896
163,2223.36431861508,2210.3743518019196,3304.114819703104
163,2334.3279009190355,2266.4003333591004,3460.3020411464695
163,2314.682667824969,2256.341354563205,2960.9374771597086
164,2225.232086055982,2270.1987293350485,3380.681666032941
164,2232.5671527772292,2215.0188814192475,3145.7662000550695
164,2204.889248745598,2224.598637313144,3130.92265578933
164,2057.460018332465,2107.325181285356,3473.2739308711866
164,2173.78327794018,2187.2092424427406,3282.6386062516885
164,2265.557880049419,2284.9502088072304,3315.150042653393
164,2277.642264894574,2216.061985715523,3402.708907853603
164,2277.9876006416525,2228.859363636561,2875.02323230249
164,2266.9413730703,2189.625594366338,3371.918759318936
164,2349.765912096639,2242.111297298041,3461.0911324141553
165,2262.677207329568,2236.334053848045,2963.854968677341
165,2232.3576574343,2186.8291924249493,3290.1191203153953
165,2257.9195467726886,2250.81012788254,3339.424465561124
165,2180.3865179632644,2198.9949132208185,3282.4106355630915
165,2230.341813608428,2240.2922380527575,2998.6839469452348
165,2121.624015671077,2139.0173203478944,3136.1148439811245
165,2335.456479483134,2326.566049876062,3423.3821634576325
165,2309.3183971439994,2301.6199302541636,3269.515577368858
165,2137.655741442208,2168.9967971210745,3145.181237380902
