task_sizes,naive1,naive2,heuristic
116,1379.6944568262688,1301.2908645212099,1619.7261410684891
116,1296.731362872626,1292.6098327182692,1619.8882322316385
116,1333.0263568173568,1326.943544145744,1822.0027796146658
116,1329.8638088041419,1340.1877395544564,1809.9590812013075
116,1346.973928579082,1311.5619529377648,1834.6605218755578
116,1421.7803279273571,1320.97229892084,1697.6517676990716
116,1333.366432497833,1292.0253750729923,1742.4531670096208
116,1430.164820298737,1310.3800234555263,1702.895959037066
116,1286.7390744517547,1293.266600665421,1808.5154147538465
116,1341.8555015733905,1271.7714141325052,1575.595949282254
117,1308.9505150109117,1312.5985506546158,1809.0363088502704
117,1386.85364189369,1339.0567525018305,1695.171122263078
117,1345.404989196649,1335.6659289048262,1775.5549987698091
117,1421.4318251711616,1340.9603916861217,1969.1724646023445
117,1384.1649821621686,1344.5344057802422,1802.7066947437888
117,1354.8497846669052,1330.4526146024866,1924.0535503551416
117,1328.355422118575,1317.9380384735646,1798.70080892541
117,1422.9007266028434,1341.4976368665878,1684.3147453903193
117,1367.0063282148794,1338.9458642353206,1747.4919627541442
117,1277.5030988510218,1273.4925412630216,1751.505050618894
118,1364.8872366850824,1371.6667280836489,1849.5379763803653
118,1387.075524853465,1325.5440316783865,1618.339005237931
118,1314.6315023968073,1321.6776421454308,1870.6330091874597
118,1428.9104017434368,1422.1395412375448,1901.0093626043713
118,1378.6425251923788,1334.0253930263923,1725.719926379834
118,1351.3894099070285,1361.0556350097672,1874.3804080107711
118,1377.943871975894,1318.8034965173667,1852.4110728020482
118,1509.8000573567297,1388.9317837192937,2123.243628926635
118,1368.5595149015883,1349.0721203281516,1719.022828181471
118,1339.987320463531,1332.334780714933,1739.3729896393902
119,1427.8758819076397,1409.5945730568653,1899.5011930400137
119,1444.9971489305708,1396.7021148234126,1763.2214808957701
119,1342.056006072879,1355.686764740281,1755.3783617098097
119,1373.7856764236678,1304.3606958974256,1615.6042034699142
119,1394.56051951655,1370.8743170279192,1660.0627809760226
119,1401.3943404334295,1382.3319808307358,1809.6500012371494
119,1410.4040446053025,1347.83817524293,1740.9472211305947
119,1441.9071437487032,1420.5745608119507,1972.880871862358
119,1376.697016791897,1365.8708716674346,1882.9154895632373
119,1394.6707193726588,1380.1102221984747,1890.247447062947
120,1406.128181867868,1391.6579966821698,1904.3677520132906
120,1364.493600045251,1368.204552942179,1892.7119645256867
120,1442.4297982576222,1423.9136138273673,2047.7576958024074
120,1413.3875477894826,1403.0176160164126,1836.1193725197938
120,1397.3921759042255,1355.8124041422295,1696.4474808319574
120,1341.5484911140998,1344.3584097721794,1874.5060207750696
120,1419.1970951704907,1379.0907776523652,1732.399531827973
120,1460.6626188985465,1417.3406698998135,1962.2763066934817
120,1449.150346485476,1407.4525482806957,1638.5759547165267
120,1472.5533105560162,1384.4557974462714,1779.3355887537277
121,1399.9941863261915,1406.8277829589547,2014.9492030265537
121,1466.5404866252816,1418.7952539389937,1926.7364419777136
121,1449.0725311523604,1415.6982146033424,1966.9734774255685
121,1530.3203829272393,1475.2648417832952,2114.8812848499974
121,1447.257705833787,1432.4922272989722,1836.5158694329743
121,1447.960937724129,1404.0581177788124,1763.6523949846944
121,1431.9053569672792,1378.6562120769527,1753.8880963064562
121,1433.8971826620036,1418.4302695196304,1991.711480719912
121,1423.1144243630097,1415.2736326428465,1946.8411137784187
121,1456.7360471681868,1424.5918293483294,1962.8854625858921
122,1467.820268042176,1460.24076629926,2051.919816297257
122,1534.5021002287071,1451.7062246660114,2160.991230725449
122,1450.3366430744131,1446.2145842956882,2010.8934674174072
122,1472.186131616973,1446.6885341641487,1706.0240281412187
122,1470.2111865626962,1442.8459748157156,2054.134883118051
122,1426.9880660272943,1406.9709626407243,2070.986820650034
122,1466.161454276818,1442.5516538341342,1850.2407735729266
122,1457.1640335399995,1408.3092522174459,1849.2186221540442
122,1413.7312920639974,1421.1071051120798,1911.943558515544
122,1440.4228805273915,1412.8900087373313,2008.617784599945
123,1424.5100874592217,1425.876465117556,1797.3637964412665
123,1476.3226997648221,1451.5134627278312,1994.5235503587342
123,1556.3695992693765,1515.459093303316,2136.413325231092
123,1529.6856151948339,1476.0158697677325,1780.01509963338
123,1503.7732576464396,1434.8798693097492,2008.9372672432787
123,1433.7918640890005,1443.5467927008528,1894.9039465717428
123,1474.7264806542807,1448.1277333717055,1846.3806706202845
123,1467.2640701928103,1455.0891304297666,2089.8042857162136
123,1552.5923875482345,1514.6126593735078,2013.977803025798
123,1440.0297909455462,1421.8201709269258,1786.9617746934473
124,1444.097960556045,1466.0107832691115,2017.8042960163425
124,1588.150426281109,1484.7104849705024,1946.2199414489828
124,1479.6290811538504,1444.5759718675042,2166.5897903354594
124,1481.0356406575288,1480.0126921131766,1982.4937450701018
124,1498.117932216388,1474.4014803779257,2027.0406388961492
124,1526.7274281089622,1468.8676145637821,1962.4925718133718
124,1479.1008721213057,1453.1954335377359,1788.6900977141354
124,1449.543265012228,1447.3174081661073,2012.0357216957298
124,1435.5796052808512,1468.8344800096347,2038.4826222128886
124,1552.2164390598984,1488.2915109813532,2016.2422536239906
125,1539.6042905496452,1509.4235729110508,2166.0903454850686
125,1493.5673862804535,1468.8256455759451,2238.982875058233
125,1484.2188337222424,1469.6686007265707,2105.2415890775874
125,1631.9413194535455,1537.8285668536244,2032.5648873290368
125,1543.0325358388109,1508.251043035505,2067.9580890000916
125,1496.8053158364844,1477.8355869742145,2093.283474939926
125,1556.707827164395,1505.891131913831,1987.3820928677276
125,1500.1813187700968,1488.1158804034728,1928.1568267851499
125,1571.1136005289447,1500.2211906097486,2168.814589062528
125,1459.363891288272,1474.2269444059507,2125.8153525674343
126,1596.5151439248116,1488.0037240457032,1892.495780302942
126,1496.9011156253484,1482.7893423742428,2080.6702388564586
126,1524.4642451964714,1508.7602239812527,1890.1416789306509
126,1527.0896132214853,1435.9974132734453,1953.1843677107786
126,1508.825145968186,1512.5686392504062,2131.8819330134324
126,1521.07236242237,1510.2587777521956,1839.6848065075183
126,1602.8113197511468,1511.5711797343924,1959.152954952825
126,1480.5503458456876,1492.482881526724,2139.308164099594
126,1597.7767601592377,1581.6287617171563,2170.9351422441923
126,1590.0343958497888,1526.2370835295346,2356.231527980045
127,1618.6940300231865,1563.0099276656708,2155.439486970313
127,1562.057812273793,1549.028075226698,2156.191528192393
127,1722.6234294777946,1577.8322422524113,2022.7813816187652
127,1506.3159477076676,1518.6801142846523,2172.421142535002
127,1531.8277203991552,1559.2087486178464,2343.1055991185294
127,1504.5566877123624,1468.8987983754698,1986.4526423999255
127,1526.6135154412045,1501.4574410352668,1820.6630232076432
127,1567.2828466405517,1497.2069504005872,1778.2324905458158
127,1574.700228559409,1540.093661594386,2116.0916217226045
127,1543.8964241030324,1509.5245905561019,2005.518250012472
128,1578.0458101279892,1487.4964709326346,1822.530036304061
128,1719.3698378408744,1578.2458602991494,2158.2717812894216
128,1607.403770977778,1568.6581352514754,2436.5697810264055
128,1616.5079407871644,1528.309541268701,2006.146576583082
128,1618.089308597095,1534.9625293146194,2060.899078255688
128,1604.4256184242709,1487.3388002037063,2095.13689442583
128,1600.3937127078825,1559.715676206161,2065.0304724362513
128,1527.969000684041,1498.492048425825,1976.9821343118524
128,1635.24941259974,1571.9929869928824,2219.259858562348
128,1623.5175266561682,1555.7647619300196,1812.2434290393949
129,1516.2468111324492,1533.473748386168,2195.2634911262107
129,1518.7430388725743,1511.8248674001184,2073.960092402529
129,1545.7371427450626,1522.0545803663315,2036.3465493016556
129,1596.2676429640574,1589.477566288258,1976.2487099054924
129,1631.647208440561,1608.350966594193,2337.3619775126026
129,1594.0802231560606,1543.1352646721311,2002.1910513451048
129,1634.2430543227654,1567.0144342876215,2028.5938801837465
129,1476.0774647238186,1490.0329250471455,2017.9404330485409
129,1590.7148394174437,1553.042880987965,2026.0445925339477
129,1559.121665153134,1524.6679356647232,2111.6761987669793
130,1612.4812803766717,1554.2361649499962,2169.3628622721353
130,1656.8346210212355,1543.6648705063924,2056.898720300961
130,1622.2063633045295,1547.8126846825173,2142.6869834512654
130,1542.9009778452128,1525.872944006998,2105.776671152258
130,1606.47212060349,1530.1694620116832,2041.2151138465429
130,1709.1033590141392,1563.8610737353938,2147.6716666805037
130,1661.8817790614762,1611.807310619435,2359.861215420796
130,1585.4271253056477,1585.0380629432275,2214.539319147274
130,1676.7906104029298,1596.5464112754444,2216.3317084355217
130,1629.090020292164,1599.2340604235394,2447.972309092736
131,1577.2742514703873,1551.9138026160667,2313.4372477028546
131,1687.3096334050824,1623.1936693807338,2188.863758996008
131,1739.3019990239839,1650.7138601220486,2443.914753233958
131,1633.6789884506006,1558.9650950196444,2359.943905454495
131,1594.7943188986605,1546.4930405513628,2386.251572801092
131,1522.9688936055359,1540.5881266589638,2149.0036878000883
131,1623.246360020187,1588.3583706295283,2135.5082978006812
131,1674.8583544048583,1618.5846409038104,1946.010536727887
131,1692.6003819744658,1640.953969899548,2385.2125030395036
131,1633.1005972107873,1585.850184477153,2314.348162532332
132,1624.673206845394,1548.4464365952986,2092.5969518344145
132,1622.5109535236163,1609.992277131442,2234.2169882801545
132,1528.2755348489814,1517.874145017835,2059.7985459360852
132,1644.6913340426108,1648.7722465450918,2390.8662925998187
132,1742.2827974333404,1661.9633816576447,2373.7114228720443
132,1624.9061207947575,1540.2176960202846,2061.499374943478
132,1589.647423237739,1605.2875270036973,2110.7846555286824
132,1575.8826732136115,1556.5448486234154,2163.4679483650057
132,1589.8466069260298,1518.3729219835004,1975.437112499757
132,1716.4659399807824,1661.5576031131063,2166.110165072132
133,1609.7176768247123,1550.9204619609625,2148.362753831149
133,1690.4345493982232,1609.556010460625,2204.1800891827497
133,1593.549996891711,1579.4940602075292,2242.174809380347
133,1673.1465316214444,1624.8187294766892,2169.227589471172
133,1631.0674154702606,1604.4274058948824,2296.515260763139
133,1634.4096840476545,1617.270293388788,2330.43916920027
133,1632.8009026333489,1628.63256463947,2266.032561888022
133,1837.9060016952517,1607.58718151609,1990.0342235354974
133,1609.8979482164618,1611.9408010567543,2237.7616550558732
133,1530.4081254638293,1557.3782692973384,2170.1708045047244
134,1706.4260636888687,1726.8173548872917,2828.2399149742196
134,1730.900689616712,1690.8591164904337,2412.2024570981603
134,1665.7713246741564,1584.372754408973,2225.7879493190244
134,1723.1074177780602,1629.673373972821,2209.6297246476424
134,1613.2600465038859,1570.798463102181,2224.527552038798
134,1640.41313420095,1582.480474657818,1877.234348854282
134,1572.0800457850082,1628.176705556469,2576.161354906455
134,1650.684245186035,1646.7889672398692,2208.463349246843
134,1690.4408240720445,1657.6860757856605,2443.6127970119733
134,1671.2650438372978,1602.142905379222,2201.40371347585
135,1646.3513761618638,1653.9983571920836,2364.3174832152663
135,1625.10452996684,1628.0383716706451,2316.042559094013
135,1637.8229568346437,1619.4124501867354,2415.695314739398
135,1701.679736987905,1687.9009584478224,2367.1159979370746
135,1650.6033415545094,1652.4142453237885,2245.234167395222
135,1746.4339393626879,1642.3855023410947,2264.283440867259
135,1673.670535515861,1579.0469323879759,2020.392289723005
135,1713.4164376588424,1661.4999610859404,2351.401196220956
135,1593.4179490433044,1616.6557453567023,2241.058950661542
135,1722.6004999954146,1663.872504959787,2308.558383347885
136,1685.9198308417672,1679.1093531010756,2352.346576684517
136,1612.2990945720253,1597.1792750657692,2091.525224140146
136,1748.809868725139,1652.382196132107,2260.6348155497135
136,1697.7492268457659,1681.4849775288646,2235.28948514543
136,1748.2514294236144,1649.336051725586,2247.4221824934657
136,1767.4962657068584,1700.0957585991182,2204.4360905168437
136,1621.5865482681668,1644.2031804132669,2425.6873776225693
136,1598.7829785890608,1632.602680433164,2244.1862339616578
136,1780.4669194949981,1641.4723858704936,2263.1742798950954
136,1626.5126045459785,1635.0770587163847,2233.4387226349263
137,1738.2615183421626,1715.9791477919555,2464.2170307149336
137,1771.8337009682666,1622.2110236536946,2447.3086192014825
137,1696.4194589950578,1678.7134371722289,2347.6749392284005
137,1582.941496374406,1610.5046386330284,2209.331065405545
137,1695.3097010247175,1685.2971254501895,2537.9904805026667
137,1735.4112100190039,1708.9360111003339,2575.977408985237
137,1675.647222710451,1713.5854555807205,2684.0656837131396
137,1748.0042520970019,1708.9826018132724,2496.0509772029654
137,1633.2459758440098,1640.4421721844694,2219.7388003262613
137,1766.3451922454865,1690.4108656965861,2371.378285868113
138,1695.3128474063935,1664.065343987455,2352.7934742772404
138,1684.587049680706,1650.8781308823893,2409.3492653077246
138,1716.1994866886616,1707.2404163260555,2413.0701479603767
138,1660.3553019432834,1641.4140635001738,2108.8097682040216
138,1832.9357759319455,1697.8781914252938,2249.3556238920646
138,1715.6080491983198,1652.3134172371078,2382.299328925874
138,1706.1322598835613,1654.1762293405081,2239.977167006115
138,1762.661610625154,1682.0999608069271,2281.285341613926
138,1736.2829362985663,1747.9834173141153,2469.631050663204
138,1787.30333886904,1767.2347736725508,2259.8630947244146
139,1747.9405219858531,1765.2808898573917,2582.9686735252526
139,1762.922250839193,1773.0783998060053,2321.582573511627
139,1808.7886042737364,1710.7282258275584,2211.720630852945
139,1662.9057310372968,1674.4250714700138,2360.048915351528
139,1768.7116817232345,1712.9957165610276,2460.0710962710227
139,1683.4631750056012,1690.592718866924,2336.406323079371
139,1718.2165823475023,1731.284924326013,2338.406181559901
139,1692.118851555973,1632.5044406517277,2025.2997715434988
139,1733.6141282969033,1687.4685876322067,2444.2032421795057
139,1731.4661223734856,1731.5724024079823,2398.26978703401
140,1754.7909847281862,1744.5968737209982,2339.2127723405274
140,1744.4745828774614,1695.0523303444836,2296.1517739820847
140,1799.7217238264425,1763.603913352243,2646.4528829725095
140,1777.8308181625023,1727.1115938734515,2295.587338218801
140,1790.1686072636962,1737.7759006155075,2382.829139426016
140,1749.7468173454026,1681.446696068088,2322.74937972082
140,1754.68540004168,1723.5761913031909,2364.8140699021687
140,1772.4364662020153,1703.8620230567954,2186.033187661451
140,1710.4902516159536,1707.8810367054634,2370.1642361691347
140,1731.53834737146,1675.9355413886703,2289.2667148422115
141,1864.2005504923277,1835.9702768630466,2526.2706276247727
141,1857.4175889402081,1754.9871843666174,2377.1382659546966
141,1905.1922723485968,1805.7074643695225,2496.4609073398924
141,1726.065792826617,1671.3619172091135,2185.183967561572
141,1800.218312331646,1766.4410976865674,2316.247866123851
141,1837.9572002373875,1764.591828697997,2445.8659187496764
141,1850.9136357108177,1790.0602616300469,2573.194655408972
141,1727.2521348788,1676.5220936555654,2250.402157927121
141,1892.1688782234364,1746.539853063235,2239.3576571525055
141,1746.713963794807,1716.5126887998026,2401.112393409747
142,1799.3636777631968,1775.2630610372305,2549.2308051146415
142,1946.0402256855,1817.2067839527792,2366.8772881920077
142,1810.7013783929756,1763.383967502463,2456.3772692229068
142,1908.5420212479844,1765.032431343253,2408.109224736684
142,1774.3245500557553,1778.587935385137,2332.570680067106
142,1730.648420353702,1761.4465159363597,2554.6537455527923
142,1865.3542424708244,1782.7321489611918,2469.030432662331
142,1837.1977475387696,1814.890760733741,2644.0838511267343
142,1879.6010322754225,1776.55305553568,2416.0872247156994
142,1751.6566744270174,1701.7537688898701,2459.8357141203574
143,1848.1314260098006,1820.2319223452043,2626.8932337864044
143,1803.4535517889353,1802.3336194993415,2242.4891533102646
143,1775.261381155459,1756.391492070567,2624.042196550303
143,1906.7708539789505,1802.224211345379,2342.38940661326
143,1835.1733731018726,1803.9027002232765,2549.7392218003943
143,1894.3548071694481,1830.9626661929528,2662.486931103081
143,1860.8382395860622,1812.300367692219,2374.874508916696
143,1767.0321810614635,1747.3709294757039,2548.2879838347003
143,1903.572152563111,1835.493786653598,2649.324166631369
143,1838.2285775935934,1831.4598410959102,2683.3341120163805
144,1890.168876682791,1756.819293775284,2248.5502044016885
144,1920.5481494460532,1875.9664666399372,2585.013559642099
144,1772.1192260683915,1747.7846252127088,2462.794685209062
144,1796.8992353349772,1793.7113471270895,2477.737920234866
144,1826.62014380697,1766.2534649805825,2092.4433389123515
144,1897.583937215893,1876.156908093136,2607.1383322952747
144,1858.4242972082984,1818.6366521145144,2549.435400309903
144,1958.1340572641734,1848.0075815442858,2639.9490990390295
144,1854.8715159396152,1819.026791906585,2640.275032817063
144,1904.4074653516323,1805.5923299572366,2635.3843570291488
145,1850.999450928385,1822.5823318251832,2381.5331067725465
145,1913.6474810681525,1895.0665922113815,2562.838487954671
145,1857.1280222826624,1807.7762727673844,2482.2485167878976
145,1947.5364085949507,1848.654567343914,2407.6183829886113
145,1891.4847276495934,1868.1786423082438,3007.5547398231442
145,1856.324063896995,1839.8259885739233,2640.148318312553
145,1835.6241004277817,1789.3428231604553,2410.9575953362546
145,2027.8280129293667,1861.073913190465,2613.762596671065
145,1899.5803420746738,1858.9466295929058,2395.2851785653456
145,1941.4401219084666,1832.6727114205557,2504.5053520737715
146,1862.1670089873041,1802.0084759113688,2558.332081642611
146,1898.6733454014259,1870.8261056736837,2688.929940381513
146,1865.135697712511,1847.7716600304523,2651.6851965311903
146,1892.4248756783136,1902.781984656676,2775.7286345598777
146,1883.1980082184064,1842.0236809501282,2434.3997689305766
146,1876.7765281627223,1863.8866101954238,2637.610671914277
146,1963.2347017362058,1842.4939292510007,2647.09696873049
146,1853.5514413778615,1837.0166438549081,2670.6026875845164
146,1899.048046130135,1840.8981004493114,2319.1249686123947
146,1993.2306720921447,1900.6942468473471,2423.22512319063
147,1925.617440684373,1909.3070629535475,2657.1234690633128
147,1984.2993879464973,1846.9111401509983,2735.104671912815
147,1893.578851355338,1790.6894940714812,2360.612276326325
147,1890.146931934441,1867.2334013365514,2666.9330049134187
147,2033.6070093394922,1916.4467252885295,2588.9221793562087
147,1945.1682686303996,1948.6501815601166,2638.1034151837994
147,1879.481352890209,1821.4543610477406,2676.8744615116348
147,1954.1263741500702,1944.551828788665,2832.5349034763176
147,1965.1845511934393,1901.7055552513714,2767.6884512955758
147,1939.7137178027574,1870.3259373859798,2573.340178814879
148,2032.4613145290318,1981.3880644274714,2548.998021686219
148,1903.250417063022,1864.8456115860458,2746.1422880936416
148,1903.403999096849,1858.2800384109091,2680.184419263307
148,1985.5854647115202,1868.9459058136354,2774.939097265391
148,1924.1126121379289,1819.590050515415,2633.7935868276463
148,1958.167483754223,1911.3337150856908,2601.1795991714152
148,1939.328629585533,1859.8989541077037,2680.097713876415
148,1947.4100976989293,1930.876987502361,2730.3874263495136
148,2014.4319392043744,1836.5525472858194,2518.831520095796
148,1948.3447731527554,1947.3876577670214,2903.5071874846917
149,1997.7043124290067,1910.0253524688987,2589.6853711337535
149,1923.932699400047,1913.276526198426,2693.80985489779
149,2001.985160488352,1962.9343119838848,2963.947877467253
149,1952.2484967684716,1887.4431959323206,2731.7738854322974
149,1900.6487038481762,1886.8444932044317,2508.4782361080743
149,1934.6706657460568,1873.5904790764125,2860.415347885364
149,1969.5533526246177,1835.64442150356,2535.3134210355465
149,1960.985943396564,1943.2247828730144,2917.063515638677
149,1994.1560252678696,1996.1469573633965,2750.940811665438
149,2001.9984499014831,1956.311579930067,2739.746356983487
150,1968.2082828225691,1964.2621513287772,2771.5341092025465
150,1967.9428536569353,1950.6660715431003,2871.612031027362
150,1924.4419377501868,1914.2783765372865,2793.776315421277
150,2130.4006831597444,1964.3365558219386,3113.3725066008014
150,2018.6577200788156,1963.6731344845396,2549.128593692101
150,1967.7580369407176,1909.0410671122656,2723.6617999478367
150,1973.4791077005034,1975.32160880046,3121.3984327959533
150,1985.6546071186287,1920.4650630554709,2957.051022301397
150,2036.614182072923,1875.2518644423753,2560.7008580592455
150,2021.014147250216,1937.556968755689,2955.1842926054596
151,2008.4526404426501,1933.6975036113781,2671.0602971440803
151,2000.156341288676,1951.3523610823527,2978.1869391475516
151,2012.165409775478,1957.4499169014061,2780.1434354665553
151,2104.2098373940944,1944.0488906861945,2940.4893561529857
151,1974.8205082661686,1937.2403800265458,2871.3596044985784
151,2019.2262739276014,1938.9121131928243,2431.366933881508
151,2087.910144960095,2033.9338074745722,2981.930496135906
151,2036.718788665646,1935.3287550256632,2787.7843988548884
151,2135.414972562979,2011.038642021205,2631.462328979359
151,1931.941282521138,1887.3578157840843,2441.427160898097
152,2130.3147317540584,1931.0596349857874,2656.9602805562713
152,2080.2620468793084,2049.5125883293663,2859.798626546117
152,2098.5581674539862,1941.6170510725938,3044.062004912422
152,2074.184401971125,1973.0563386786635,2945.3419748577326
152,2060.6223075947973,1995.6818859835219,2994.33779951784
152,2120.249659385474,2015.1491883496208,2778.0130138661307
152,2071.2852323104844,1991.7197622496153,3064.7460572318614
152,2011.2788447337202,1905.3536586491116,2932.7399385179983
152,2094.365103449155,2036.1802215804296,2410.1564571762556
152,1983.633481901233,1954.1485330089408,2963.6625189758493
153,2093.676741378956,2030.5804604696473,2976.76666121379
153,2089.9280438168626,2035.7092056716629,2739.0007431722534
153,1963.5326156336193,1959.102345059554,2760.270456380962
153,2114.7687676721707,1986.4394829378193,2775.538542243094
153,2188.813045841842,2044.1649211364545,2971.8880180423307
153,1971.7044861597838,1964.947726801189,2948.529955623911
153,2009.7828586907608,1996.597193756261,2901.420653296622
153,2106.6995867496357,1997.6214978889448,2968.7108962786306
153,2040.2909546844066,1980.8332284561486,2988.6276471207498
153,2020.6154114866547,1985.000868826859,2847.506737554995
154,2156.5164832859464,2076.893910179664,3047.0783534401403
154,2055.8472145923706,1991.7134382902611,2733.4172938904753
154,2096.236728894247,2016.6608341740612,2990.0723482787544
154,2065.079840129507,1997.407320524526,2750.968420859237
154,2209.8104295455255,2028.0139215586705,3023.405175026418
154,2089.169323176555,2016.420031638401,3051.4424204166335
154,2079.3191510487845,2026.3702921662666,2733.717406261283
154,2146.8486660636836,2005.7541323157934,2886.0904045463813
154,2011.2515752979282,1974.4756755454691,2810.6049318538935
154,2209.24241275894,2045.961472078342,3133.898892910056
155,2118.6474876076677,2076.037986169503,2936.4799924131894
155,2166.547162421717,2080.2994859456776,3073.033269978501
155,2190.313141062971,2061.5727218159573,2855.174994359462
155,2012.2395857394747,1996.7721709040225,3114.720026849915
155,2073.7133189057886,2061.046485036257,3049.8814397768792
155,2081.5207510613604,2009.3478519391304,3037.2346110342332
155,2035.950636305116,1971.7946740788395,2758.31848895611
155,2127.9171744787727,2031.445972933773,2695.4024705702464
155,2129.9794479542215,1991.0478417593392,2881.0715809302014
155,2124.555824565169,2029.8341831207442,2810.767131354029
156,2123.1754350539345,2053.31368812283,3015.6204158929604
156,2169.686324858901,1999.5294724629687,2767.3727218542144
156,2053.9094837476214,2037.2131815510238,2821.5516065383486
156,2166.7275091405777,2094.9738478326876,3280.8006157183454
156,2161.639020364769,2090.840973789117,3053.193845483892
156,2019.8745812096581,1965.0917944868484,3290.526642421195
156,2155.400339159307,2038.0019352810045,2639.546214292597
156,2046.6422918291194,2056.9820725406844,3020.3054665201016
156,2128.5941114546054,2077.9646611447533,3097.6577987296605
156,1975.3574904344805,2011.2888671041278,2851.1382911082565
157,2044.490396429772,2073.097732801294,3207.5809333794737
157,2100.3010290693296,2071.6521338531065,2932.4446678383365
157,2096.648211131459,2043.9994016012301,3035.5777087794663
157,2032.4701650656166,2005.6340972202568,2689.879307440951
157,2130.5313550518563,2073.417229226049,3005.189327486262
157,2154.7697796836555,2116.458319744613,3081.2109864789145
157,2117.4516865538794,2106.5672758492633,3093.226540945759
157,2132.436778193716,1985.6089604010915,2706.064446089453
157,2075.3321349462803,2059.885253617247,3040.724435064095
157,2135.4987848419537,2091.4793331089586,3125.426271839905
158,2098.1557987443107,2080.2461044195893,2799.1521925542997
158,2155.305176095513,2089.9848020692175,3135.9382443236436
158,2214.2140215337135,2130.8058148885084,2899.2420922847396
158,2161.322536365624,2104.967106340081,2940.4283440175723
158,2114.99863005826,2094.65684702312,3137.2664946550003
158,2098.2887723185686,2074.6450264299,3027.8874277608315
158,2218.8023568446583,2116.3132583614033,2873.78610459487
158,2068.406468678118,2050.198386271806,3122.371337224049
158,2148.4392921083927,2090.5451177164496,2956.302721192937
158,1969.4808545541,1963.42720321042,2819.1898294393213
159,2213.4712440181006,2113.4624027586824,2843.050532198242
159,2234.12954537007,2178.9192634987085,3071.59775943289
159,2198.4743317978805,2110.751683800893,3237.40718493286
159,2205.6047280586963,2093.3441524597993,3245.6790792963734
159,2076.6796698566022,2077.126266707781,3119.084734003716
159,2133.441080270868,2100.042131887968,2999.499931876292
159,2092.4457572270853,2063.122627978611,2857.500402647839
159,2047.113601665842,2059.236598934394,2945.302622323225
159,2206.475974367345,2165.453736431856,2975.8559069843714
159,2124.02586731581,2129.4108405585935,3077.8704376136257
160,2237.5200166901277,2153.1337686572365,3280.6498101217494
160,2231.161671963626,2201.8767342618703,3356.0618635056517
160,2182.431869936262,2185.24128066998,3355.30311667508
160,2272.260424917703,2203.8317313397965,3110.226861464351
160,2209.856245587142,2119.0369058109504,2933.388751219838
160,2164.1012148794466,2088.3508032775235,2834.1040621601937
160,2310.5072464237765,2171.847995812258,3005.3361947952676
160,2217.8401134329197,2130.729389659124,3095.2224855072386
160,2129.4883182823714,2109.755190052991,2855.689902344102
160,2240.681821440424,2097.871005212074,3022.5068344212445
161,2214.1760778043026,2128.658480833252,2996.823089344385
161,2208.362945715958,2134.2279647160613,2987.034434256745
161,2066.0187431801082,2081.8552882683252,2863.3210511098273
161,2302.573602962614,2189.686761218012,3089.964222383165
161,2311.0055178069906,2160.5743311643487,3065.944701632073
161,2197.5400412662957,2232.4645058448564,3213.5481013676217
161,2237.775041202678,2154.1971460107425,3357.094336815122
161,2193.3632974951583,2191.5673556804904,3410.3776505789874
161,2172.159784221337,2164.63221950366,3124.704208526629
161,2198.5721108731805,2186.863672044811,2939.170408369765
162,2212.273753929657,2182.1029556375925,3312.447928402609
162,2228.481174202801,2157.790221435873,3000.3038378218635
162,2168.416671779119,2121.1585644767115,2639.8292989635784
162,2222.463449026416,2143.0621152162344,3100.486414481369
162,2201.0803736449025,2186.7470170588563,3175.4126733802586
162,2353.118617242415,2264.3883905911143,3218.930309553335
162,2204.5370689484057,2181.4893352796153,3251.277707492479
162,2244.3439637783918,2219.508002997718,3188.3259189720047
162,2262.2501034951556,2142.606010001536,3006.7310332226407
162,2185.270775455529,2174.631411492116,2997.625392643769
163,2248.1592631207277,2153.0296034027892,3013.343950733127
163,2201.585282250645,2098.307886832504,3263.9716518195937
163,2139.0770458607008,2176.245763950438,2980.8564841707534
163,2395.732774834701,2235.8480983640593,3021.0379233912545
163,2154.191862017401,2114.897118365681,2817.1349932414046
163,2293.808387259239,2212.205115500228,3307.2655227219507
163,2278.6305011137893,2273.3180358202676,3532.5907227380994
163,2333.430180203927,2206.3379513610676,3066.888506123773
163,2378.2718225402286,2250.3711697067056,3732.788752564335
163,2322.1026427855454,2266.568826973353,3375.5265783484256
164,2288.752029448223,2163.1701711318124,3183.0445216473945
164,2230.314507653068,2206.629503803576,3101.4378395294025
164,2279.700859451791,2181.9438149454977,3117.2093603553826
164,2198.111962066714,2089.378744877382,2828.365427497123
164,2157.7611817478837,2150.1569767374694,3456.066916117872
164,2257.6199138567995,2252.2404921481316,3521.9122474929136
164,2172.5780832580813,2205.1676620386793,3360.0841384645223
164,2246.069496203466,2193.7313412780363,3024.0176216435502
164,2263.6875439226997,2207.8575367188464,3385.2049116215057
164,2347.173671847468,2247.3847383259968,3033.017523509215
165,2241.8490574677685,2201.8818142544105,3124.722457991606
165,2306.494662530855,2213.224588774888,3505.430037189764
165,2209.1982664665406,2167.237874689555,3126.7209566511115
165,2276.8475538764296,2207.2468306058863,3326.820041686041
165,2380.6475099691197,2232.3518874702063,3253.4161646277953
165,2273.9202735405374,2218.307441890695,3278.452737685532
165,2256.814585962363,2260.1249434579054,3463.0125839449165
165,2207.626787263208,2199.003327785559,3279.8870802183287
